Fecha,Reserva
01/01/2014,31.74
02/01/2014,31.74
04/01/2014,31.88
05/01/2014,11.55
07/01/2014,31.88
09/01/2014,31.95
11/01/2014,31.95
13/01/2014,31.88
15/01/2014,32.02
17/01/2014,32.09
19/01/2014,32.44
20/01/2014,33.08
22/01/2014,33.3
23/01/2014,33.73
26/01/2014,33.88
28/01/2014,33.88
29/01/2014,33.95
31/01/2014,33.95
02/02/2014,34.03
03/02/2014,34.1
05/02/2014,34.11
08/02/2014,34.54
09/02/2014,34.91
11/02/2014,38.57
13/02/2014,39.76
14/02/2014,40.24
17/02/2014,41.46
18/02/2014,41.71
20/02/2014,42.12
23/02/2014,42.45
24/02/2014,42.62
25/02/2014,42.78
28/02/2014,43.03
02/03/2014,43.2
03/03/2014,43.2
05/03/2014,43.37
06/03/2014,43.45
09/03/2014,43.71
11/03/2014,43.71
12/03/2014,43.79
14/03/2014,43.79
16/03/2014,43.88
18/03/2014,43.88
19/03/2014,43.96
21/03/2014,43.96
24/03/2014,43.79
26/03/2014,43.56
27/03/2014,43.54
28/03/2014,43.5
30/03/2014,44.05
02/04/2014,44.3
04/04/2014,44.56
06/04/2014,44.73
07/04/2014,44.73
08/04/2014,44.81
11/04/2014,44.81
12/04/2014,44.9
14/04/2014,44.9
17/04/2014,44.9
18/04/2014,44.81
20/04/2014,44.73
21/04/2014,44.99
23/04/2014,48.23
26/04/2014,48.5
27/04/2014,48.59
29/04/2014,48.59
01/05/2014,48.69
03/05/2014,48.5
04/05/2014,48.5
06/05/2014,48.28
08/05/2014,48.16
09/05/2014,47.97
12/05/2014,47.7
14/05/2014,47.67
16/05/2014,47.43
17/05/2014,47.08
19/05/2014,47.34
20/05/2014,47.27
23/05/2014,46.72
24/05/2014,46.72
26/05/2014,46.55
28/05/2014,46.2
30/05/2014,46.02
01/06/2014,45.76
03/06/2014,45.42
04/06/2014,45.33
06/06/2014,45.07
09/06/2014,44.47
10/06/2014,44.39
12/06/2014,44.16
13/06/2014,44.03
15/06/2014,43.45
18/06/2014,42.94
19/06/2014,23.23
21/06/2014,42.78
23/06/2014,42.78
24/06/2014,41.62
27/06/2014,41.38
29/06/2014,41.13
30/06/2014,40.83
02/07/2014,40.48
04/07/2014,40.21
05/07/2014,40.0
07/07/2014,39.68
09/07/2014,39.6
11/07/2014,38.81
13/07/2014,38.34
14/07/2014,37.95
17/07/2014,37.52
19/07/2014,36.94
20/07/2014,36.79
22/07/2014,36.26
24/07/2014,35.8
25/07/2014,35.59
27/07/2014,35.06
29/07/2014,34.76
01/08/2014,34.02
02/08/2014,33.88
04/08/2014,33.52
05/08/2014,33.23
07/08/2014,32.87
09/08/2014,32.37
12/08/2014,31.91
13/08/2014,31.53
15/08/2014,31.11
16/08/2014,30.9
18/08/2014,30.64
20/08/2014,30.15
23/08/2014,29.54
24/08/2014,29.27
26/08/2014,29.0
28/08/2014,28.55
29/08/2014,28.41
31/08/2014,27.96
02/09/2014,27.83
04/09/2014,27.76
05/09/2014,27.57
07/09/2014,27.44
09/09/2014,27.33
12/09/2014,27.12
13/09/2014,27.12
15/09/2014,26.87
17/09/2014,26.87
18/09/2014,26.55
21/09/2014,26.43
22/09/2014,26.43
24/09/2014,26.43
25/09/2014,26.43
27/09/2014,26.43
30/09/2014,26.43
01/10/2014,26.36
04/10/2014,26.36
05/10/2014,26.3
06/10/2014,26.3
08/10/2014,26.23
11/10/2014,26.3
13/10/2014,26.24
14/10/2014,26.43
16/10/2014,26.49
17/10/2014,26.49
20/10/2014,26.49
21/10/2014,26.43
24/10/2014,26.4
25/10/2014,26.3
27/10/2014,26.3
29/10/2014,26.33
30/10/2014,26.24
02/11/2014,26.24
04/11/2014,26.3
05/11/2014,26.27
07/11/2014,26.25
09/11/2014,26.43
10/11/2014,26.43
13/11/2014,26.8
15/11/2014,27.57
16/11/2014,27.63
17/11/2014,27.83
19/11/2014,27.83
22/11/2014,27.89
23/11/2014,27.83
26/11/2014,28.02
27/11/2014,28.28
29/11/2014,34.03
30/11/2014,34.39
02/12/2014,34.61
04/12/2014,34.61
06/12/2014,34.69
08/12/2014,34.69
10/12/2014,34.69
12/12/2014,34.76
13/12/2014,34.83
15/12/2014,35.65
17/12/2014,35.8
19/12/2014,35.88
20/12/2014,35.95
23/12/2014,36.03
24/12/2014,36.1
27/12/2014,36.03
28/12/2014,36.18
30/12/2014,36.17
