Fecha,Reserva
01/01/2021,43.96
02/01/2021,43.93
03/01/2021,43.9
05/01/2021,43.9
08/01/2021,43.87
09/01/2021,43.96
11/01/2021,43.93
13/01/2021,43.93
16/01/2021,43.93
17/01/2021,43.96
19/01/2021,43.93
20/01/2021,43.98
22/01/2021,44.24
24/01/2021,44.36
27/01/2021,44.45
29/01/2021,44.48
31/01/2021,44.48
01/02/2021,44.51
02/02/2021,44.48
05/02/2021,44.45
07/02/2021,51.88
08/02/2021,44.89
10/02/2021,45.44
12/02/2021,45.71
14/02/2021,45.71
16/02/2021,45.71
17/02/2021,45.71
20/02/2021,45.62
22/02/2021,45.71
23/02/2021,45.71
26/02/2021,45.71
27/02/2021,45.65
02/03/2021,45.56
03/03/2021,45.53
05/03/2021,45.39
06/03/2021,45.39
08/03/2021,45.36
11/03/2021,45.15
12/03/2021,45.03
14/03/2021,45.15
17/03/2021,45.21
19/03/2021,45.21
20/03/2021,45.24
21/03/2021,45.24
23/03/2021,45.3
26/03/2021,45.33
28/03/2021,45.39
30/03/2021,45.44
01/04/2021,45.56
03/04/2021,45.47
04/04/2021,45.47
05/04/2021,45.44
07/04/2021,45.44
10/04/2021,45.5
12/04/2021,45.5
13/04/2021,45.53
16/04/2021,45.65
18/04/2021,45.65
19/04/2021,45.68
21/04/2021,45.68
22/04/2021,45.71
25/04/2021,45.74
26/04/2021,45.68
28/04/2021,46.19
01/05/2021,46.01
03/05/2021,45.98
04/05/2021,45.92
06/05/2021,45.56
08/05/2021,45.44
10/05/2021,45.33
11/05/2021,45.3
13/05/2021,45.15
15/05/2021,44.97
18/05/2021,44.77
20/05/2021,44.59
21/05/2021,44.51
22/05/2021,44.39
24/05/2021,44.22
26/05/2021,44.1
28/05/2021,43.93
31/05/2021,43.78
01/06/2021,43.55
03/06/2021,43.55
05/06/2021,43.44
06/06/2021,43.52
08/06/2021,43.5
11/06/2021,43.41
12/06/2021,43.24
15/06/2021,43.18
16/06/2021,43.27
18/06/2021,43.18
20/06/2021,43.15
21/06/2021,43.13
23/06/2021,42.93
25/06/2021,42.9
27/06/2021,42.93
29/06/2021,42.9
02/07/2021,42.93
03/07/2021,42.96
05/07/2021,42.7
07/07/2021,42.62
09/07/2021,42.68
11/07/2021,42.59
12/07/2021,42.37
15/07/2021,42.37
17/07/2021,42.57
19/07/2021,42.07
20/07/2021,42.12
22/07/2021,42.37
24/07/2021,42.4
26/07/2021,42.12
28/07/2021,42.29
29/07/2021,42.1
31/07/2021,42.34
03/08/2021,42.12
04/08/2021,42.32
06/08/2021,42.37
07/08/2021,42.57
10/08/2021,42.34
12/08/2021,42.57
14/08/2021,42.68
15/08/2021,42.43
17/08/2021,42.12
19/08/2021,42.37
21/08/2021,42.37
23/08/2021,42.12
24/08/2021,42.29
26/08/2021,42.43
28/08/2021,42.57
30/08/2021,42.29
02/09/2021,42.34
04/09/2021,42.62
05/09/2021,42.37
07/09/2021,42.37
08/09/2021,42.07
10/09/2021,42.21
13/09/2021,42.32
15/09/2021,40.25
16/09/2021,42.4
18/09/2021,42.73
20/09/2021,42.84
22/09/2021,42.98
23/09/2021,42.9
25/09/2021,43.04
28/09/2021,43.3
30/09/2021,43.41
01/10/2021,43.47
04/10/2021,43.52
05/10/2021,43.58
07/10/2021,43.61
08/10/2021,43.55
11/10/2021,43.64
13/10/2021,43.72
15/10/2021,43.78
16/10/2021,43.87
19/10/2021,44.04
21/10/2021,43.98
22/10/2021,43.98
22/10/2021,43.98
23/10/2021,43.75
26/10/2021,43.78
27/10/2021,44.01
29/10/2021,43.98
31/10/2021,44.13
02/11/2021,44.13
02/11/2021,44.13
03/11/2021,44.13
04/11/2021,44.13
07/11/2021,44.13
09/11/2021,44.07
11/11/2021,44.04
13/11/2021,44.04
15/11/2021,44.07
16/11/2021,44.07
18/11/2021,43.67
19/11/2021,43.55
21/11/2021,43.58
23/11/2021,43.55
25/11/2021,43.55
27/11/2021,43.61
29/11/2021,43.64
02/12/2021,43.64
03/12/2021,43.61
04/12/2021,43.58
05/12/2021,43.58
06/12/2021,43.55
07/12/2021,43.52
08/12/2021,43.52
09/12/2021,43.47
10/12/2021,43.47
12/12/2021,43.44
14/12/2021,43.35
16/12/2021,43.3
17/12/2021,43.24
20/12/2021,43.15
22/12/2021,43.24
23/12/2021,43.32
26/12/2021,44.59
28/12/2021,44.51
30/12/2021,44.39
