Fecha,Reserva
01/01/2013,182.32
02/01/2013,182.32
03/01/2013,182.47
06/01/2013,182.63
07/01/2013,182.78
09/01/2013,182.78
11/01/2013,182.94
13/01/2013,183.25
14/01/2013,183.1
17/01/2013,183.41
19/01/2013,184.19
20/01/2013,187.19
22/01/2013,189.89
23/01/2013,191.65
26/01/2013,196.84
28/01/2013,198.64
29/01/2013,199.14
01/02/2013,199.8
02/02/2013,200.13
04/02/2013,200.13
06/02/2013,200.46
08/02/2013,200.46
09/02/2013,200.62
12/02/2013,200.62
13/02/2013,200.79
15/02/2013,200.95
17/02/2013,200.95
19/02/2013,201.45
21/02/2013,202.78
22/02/2013,203.78
24/02/2013,207.64
25/02/2013,209.0
28/02/2013,210.87
01/03/2013,213.43
03/03/2013,219.5
05/03/2013,224.07
07/03/2013,232.65
09/03/2013,250.39
10/03/2013,255.51
13/03/2013,274.48
14/03/2013,277.08
16/03/2013,277.48
18/03/2013,276.28
19/03/2013,275.68
22/03/2013,277.89
24/03/2013,282.14
25/03/2013,281.73
27/03/2013,280.11
28/03/2013,279.5
31/03/2013,275.68
02/04/2013,280.72
04/04/2013,273.68
06/04/2013,274.88
07/04/2013,274.48
08/04/2013,274.48
10/04/2013,274.08
12/04/2013,273.48
14/04/2013,272.48
17/04/2013,270.69
18/04/2013,270.1
19/04/2013,270.3
21/04/2013,270.3
23/04/2013,270.5
25/04/2013,270.5
27/04/2013,270.69
29/04/2013,270.69
30/04/2013,270.89
03/05/2013,270.89
04/05/2013,271.09
06/05/2013,271.09
08/05/2013,271.09
09/05/2013,271.09
11/05/2013,271.09
14/05/2013,271.09
15/05/2013,271.29
17/05/2013,271.29
19/05/2013,271.29
20/05/2013,271.29
23/05/2013,271.29
25/05/2013,271.49
27/05/2013,271.49
29/05/2013,271.29
30/05/2013,270.5
31/05/2013,269.7
03/06/2013,267.34
04/06/2013,266.55
07/06/2013,263.81
08/06/2013,263.04
10/06/2013,261.48
11/06/2013,260.51
14/06/2013,258.39
15/06/2013,258.39
18/06/2013,258.01
20/06/2013,258.01
21/06/2013,257.81
23/06/2013,257.62
25/06/2013,257.62
27/06/2013,257.43
28/06/2013,257.34
30/06/2013,255.71
02/07/2013,253.8
03/07/2013,252.9
05/07/2013,250.56
07/07/2013,247.56
09/07/2013,244.95
11/07/2013,243.09
12/07/2013,242.08
14/07/2013,241.42
16/07/2013,241.26
18/07/2013,241.05
21/07/2013,240.5
22/07/2013,240.5
24/07/2013,240.13
25/07/2013,240.13
28/07/2013,239.58
30/07/2013,239.39
01/08/2013,239.03
02/08/2013,238.84
03/08/2013,238.84
05/08/2013,238.48
07/08/2013,238.29
09/08/2013,237.93
12/08/2013,237.74
13/08/2013,237.56
15/08/2013,237.38
17/08/2013,237.56
18/08/2013,237.38
21/08/2013,237.19
22/08/2013,237.01
24/08/2013,236.83
26/08/2013,236.46
27/08/2013,236.28
30/08/2013,236.1
01/09/2013,236.1
02/09/2013,235.92
04/09/2013,235.55
05/09/2013,235.55
08/09/2013,235.19
09/09/2013,235.19
12/09/2013,234.82
13/09/2013,234.82
14/09/2013,234.64
17/09/2013,234.38
18/09/2013,234.46
21/09/2013,234.1
22/09/2013,234.1
24/09/2013,233.92
26/09/2013,233.74
28/09/2013,233.92
30/09/2013,233.92
01/10/2013,234.1
03/10/2013,234.1
05/10/2013,233.92
07/10/2013,233.74
09/10/2013,233.74
10/10/2013,233.55
13/10/2013,233.37
14/10/2013,233.19
16/10/2013,233.19
17/10/2013,233.02
19/10/2013,233.01
22/10/2013,232.83
23/10/2013,233.37
26/10/2013,233.92
27/10/2013,233.92
29/10/2013,233.98
31/10/2013,233.74
02/11/2013,233.55
04/11/2013,233.58
05/11/2013,233.55
07/11/2013,233.37
09/11/2013,233.37
10/11/2013,233.19
13/11/2013,233.19
14/11/2013,233.19
16/11/2013,233.01
17/11/2013,232.83
19/11/2013,233.01
21/11/2013,232.83
24/11/2013,232.83
25/11/2013,232.7
27/11/2013,232.65
29/11/2013,232.55
01/12/2013,232.65
02/12/2013,232.47
05/12/2013,232.29
06/12/2013,232.29
08/12/2013,232.29
10/12/2013,232.11
11/12/2013,232.17
13/12/2013,232.11
16/12/2013,232.11
17/12/2013,232.11
19/12/2013,232.01
20/12/2013,232.47
23/12/2013,232.29
24/12/2013,232.29
26/12/2013,233.74
28/12/2013,234.1
30/12/2013,234.1
