Fecha,Reserva
01/01/2016,186.71
02/01/2016,186.87
04/01/2016,187.03
05/01/2016,187.03
08/01/2016,187.03
09/01/2016,187.34
12/01/2016,187.82
13/01/2016,187.82
15/01/2016,187.98
16/01/2016,187.82
19/01/2016,187.82
20/01/2016,187.9
22/01/2016,187.98
24/01/2016,187.98
25/01/2016,187.82
28/01/2016,187.98
29/01/2016,187.98
31/01/2016,188.46
02/02/2016,188.46
04/02/2016,188.46
05/02/2016,187.03
07/02/2016,188.46
10/02/2016,188.46
12/02/2016,188.47
14/02/2016,188.77
15/02/2016,188.77
16/02/2016,188.77
18/02/2016,188.77
20/02/2016,188.77
22/02/2016,188.77
24/02/2016,188.77
26/02/2016,188.77
27/02/2016,188.93
01/03/2016,188.81
02/03/2016,188.93
05/03/2016,188.93
06/03/2016,188.77
08/03/2016,188.77
10/03/2016,188.77
12/03/2016,188.61
14/03/2016,188.63
15/03/2016,188.61
18/03/2016,188.61
19/03/2016,188.77
21/03/2016,188.93
22/03/2016,188.93
24/03/2016,188.93
27/03/2016,188.93
28/03/2016,188.77
30/03/2016,188.77
01/04/2016,188.77
03/04/2016,188.61
05/04/2016,189.25
07/04/2016,189.41
08/04/2016,189.41
10/04/2016,189.25
12/04/2016,189.57
14/04/2016,189.73
16/04/2016,189.73
18/04/2016,190.05
19/04/2016,190.21
21/04/2016,191.17
23/04/2016,191.49
25/04/2016,191.65
26/04/2016,191.65
28/04/2016,191.65
30/04/2016,191.65
02/05/2016,191.65
03/05/2016,191.49
06/05/2016,191.49
08/05/2016,191.98
10/05/2016,195.7
11/05/2016,197.17
13/05/2016,199.3
14/05/2016,199.8
16/05/2016,200.46
18/05/2016,200.79
20/05/2016,200.79
22/05/2016,200.79
24/05/2016,200.79
26/05/2016,200.62
27/05/2016,200.71
29/05/2016,200.62
31/05/2016,200.62
03/06/2016,200.46
04/06/2016,200.29
05/06/2016,200.29
07/06/2016,200.15
10/06/2016,198.31
11/06/2016,197.66
14/06/2016,197.33
15/06/2016,197.0
16/06/2016,196.84
18/06/2016,196.68
20/06/2016,196.51
23/06/2016,194.4
24/06/2016,193.79
26/06/2016,193.27
27/06/2016,193.27
29/06/2016,193.12
02/07/2016,191.98
04/07/2016,191.81
06/07/2016,190.57
07/07/2016,189.89
08/07/2016,189.25
11/07/2016,188.77
12/07/2016,188.22
15/07/2016,186.13
16/07/2016,185.92
18/07/2016,185.64
19/07/2016,185.5
22/07/2016,182.47
23/07/2016,182.0
25/07/2016,181.85
28/07/2016,178.76
29/07/2016,178.14
31/07/2016,177.68
01/08/2016,177.53
04/08/2016,174.61
05/08/2016,173.88
08/08/2016,173.49
09/08/2016,172.37
10/08/2016,171.4
13/08/2016,169.68
15/08/2016,169.38
16/08/2016,169.49
19/08/2016,167.97
20/08/2016,167.16
22/08/2016,166.98
24/08/2016,165.99
26/08/2016,164.81
27/08/2016,164.38
29/08/2016,164.13
31/08/2016,163.07
02/09/2016,161.91
03/09/2016,161.48
05/09/2016,161.34
08/09/2016,159.33
10/09/2016,158.61
11/09/2016,158.61
12/09/2016,158.47
15/09/2016,157.03
17/09/2016,155.92
19/09/2016,155.78
21/09/2016,154.65
22/09/2016,154.23
24/09/2016,153.26
26/09/2016,153.12
28/09/2016,152.2
30/09/2016,152.07
01/10/2016,151.87
03/10/2016,151.73
05/10/2016,151.59
07/10/2016,151.59
09/10/2016,151.31
10/10/2016,151.34
12/10/2016,151.18
14/10/2016,151.43
16/10/2016,151.18
18/10/2016,151.12
19/10/2016,150.49
22/10/2016,149.25
24/10/2016,150.21
25/10/2016,150.35
27/10/2016,149.39
29/10/2016,148.29
31/10/2016,148.3
01/11/2016,148.16
04/11/2016,148.16
05/11/2016,148.29
07/11/2016,148.29
08/11/2016,148.21
11/11/2016,148.17
12/11/2016,148.02
15/11/2016,148.06
16/11/2016,147.88
18/11/2016,147.88
20/11/2016,147.75
22/11/2016,149.11
24/11/2016,149.11
25/11/2016,149.11
27/11/2016,151.04
29/11/2016,151.45
30/11/2016,151.45
03/12/2016,151.87
04/12/2016,152.14
07/12/2016,152.56
08/12/2016,152.56
10/12/2016,152.56
11/12/2016,152.7
14/12/2016,152.7
16/12/2016,153.54
17/12/2016,153.95
19/12/2016,154.51
20/12/2016,154.51
23/12/2016,154.79
25/12/2016,154.79
26/12/2016,154.94
28/12/2016,154.94
30/12/2016,154.94
