Fecha,Reserva
01/01/2022,50.85
02/01/2022,50.8
04/01/2022,50.74
06/01/2022,50.7
08/01/2022,50.62
10/01/2022,50.57
11/01/2022,50.52
13/01/2022,50.41
15/01/2022,50.29
18/01/2022,50.13
20/01/2022,50.0
22/01/2022,49.89
23/01/2022,49.9
26/01/2022,49.73
27/01/2022,49.62
29/01/2022,49.55
31/01/2022,49.4
02/02/2022,49.28
03/02/2022,49.27
06/02/2022,49.1
07/02/2022,49.04
08/02/2022,48.92
10/02/2022,48.81
11/02/2022,48.8
12/02/2022,48.75
13/02/2022,48.69
14/02/2022,48.59
15/02/2022,48.53
16/02/2022,48.5
17/02/2022,48.45
17/02/2022,48.45
18/02/2022,48.39
19/02/2022,48.37
20/02/2022,48.27
21/02/2022,48.17
22/02/2022,48.14
24/02/2022,48.03
26/02/2022,47.95
27/02/2022,47.89
01/03/2022,47.67
03/03/2022,47.54
05/03/2022,47.54
07/03/2022,47.41
10/03/2022,47.24
11/03/2022,47.2
13/03/2022,47.25
15/03/2022,47.4
17/03/2022,47.37
19/03/2022,47.28
20/03/2022,47.23
22/03/2022,47.6
24/03/2022,48.01
26/03/2022,48.13
29/03/2022,48.17
30/03/2022,48.18
01/04/2022,48.1
03/04/2022,47.95
06/04/2022,48.02
07/04/2022,48.0
10/04/2022,47.9
11/04/2022,47.77
13/04/2022,47.74
14/04/2022,47.67
15/04/2022,47.6
16/04/2022,47.6
17/04/2022,47.53
18/04/2022,47.46
20/04/2022,47.33
22/04/2022,47.13
23/04/2022,47.82
25/04/2022,48.06
28/04/2022,48.13
29/04/2022,48.13
01/05/2022,48.04
03/05/2022,48.05
05/05/2022,48.04
08/05/2022,47.99
09/05/2022,47.96
10/05/2022,47.94
13/05/2022,47.82
14/05/2022,47.82
16/05/2022,47.72
18/05/2022,47.66
20/05/2022,47.57
22/05/2022,47.46
24/05/2022,47.38
26/05/2022,47.25
28/05/2022,47.17
30/05/2022,47.03
01/06/2022,46.97
03/06/2022,46.85
05/06/2022,46.77
07/06/2022,46.7
09/06/2022,46.6
11/06/2022,46.5
13/06/2022,46.36
15/06/2022,46.32
17/06/2022,46.21
19/06/2022,46.06
21/06/2022,46.02
22/06/2022,45.93
25/06/2022,45.84
26/06/2022,45.76
28/06/2022,45.65
30/06/2022,45.52
03/07/2022,45.4
04/07/2022,45.34
06/07/2022,45.22
08/07/2022,45.16
10/07/2022,45.05
12/07/2022,44.91
14/07/2022,44.83
16/07/2022,44.68
18/07/2022,44.56
20/07/2022,44.48
21/07/2022,44.4
24/07/2022,44.26
25/07/2022,44.2
27/07/2022,44.07
30/07/2022,43.82
31/07/2022,43.73
03/08/2022,43.61
04/08/2022,43.53
06/08/2022,43.39
07/08/2022,43.38
09/08/2022,43.27
12/08/2022,43.1
14/08/2022,43.11
15/08/2022,43.1
17/08/2022,42.95
19/08/2022,42.84
22/08/2022,42.72
24/08/2022,42.6
25/08/2022,42.57
27/08/2022,42.49
29/08/2022,42.39
31/08/2022,42.3
03/09/2022,42.17
04/09/2022,42.09
05/09/2022,42.08
08/09/2022,41.9
09/09/2022,41.93
12/09/2022,41.79
14/09/2022,41.82
16/09/2022,41.78
18/09/2022,41.72
20/09/2022,41.69
21/09/2022,41.75
24/09/2022,41.67
25/09/2022,41.59
27/09/2022,41.51
30/09/2022,41.41
02/10/2022,41.35
03/10/2022,40.31
04/10/2022,40.26
07/10/2022,40.19
09/10/2022,40.17
11/10/2022,40.14
13/10/2022,40.24
14/10/2022,40.21
17/10/2022,40.15
18/10/2022,40.09
21/10/2022,40.14
22/10/2022,7.93
25/10/2022,40.05
27/10/2022,7.96
28/10/2022,39.97
30/10/2022,39.89
30/10/2022,39.89
31/10/2022,39.9
02/11/2022,39.85
04/11/2022,39.8
06/11/2022,39.73
08/11/2022,39.68
10/11/2022,39.68
12/11/2022,39.62
15/11/2022,39.55
18/11/2022,39.56
20/11/2022,39.5
21/11/2022,39.5
23/11/2022,39.48
25/11/2022,39.46
28/11/2022,39.41
29/11/2022,39.37
01/12/2022,39.32
03/12/2022,39.2
04/12/2022,39.19
07/12/2022,39.1
08/12/2022,39.1
10/12/2022,39.36
13/12/2022,39.64
14/12/2022,40.62
16/12/2022,41.12
18/12/2022,41.25
20/12/2022,41.25
23/12/2022,41.25
25/12/2022,41.12
26/12/2022,41.12
29/12/2022,40.99
30/12/2022,40.93
