Fecha,Reserva
01/01/2022,2.55
02/01/2022,2.54
03/01/2022,2.54
06/01/2022,2.54
07/01/2022,2.53
10/01/2022,2.53
11/01/2022,2.52
14/01/2022,2.52
15/01/2022,2.51
17/01/2022,2.51
19/01/2022,2.5
21/01/2022,2.5
23/01/2022,2.49
26/01/2022,2.5
27/01/2022,2.52
28/01/2022,2.55
30/01/2022,2.56
02/02/2022,2.55
03/02/2022,2.54
06/02/2022,2.54
07/02/2022,2.54
08/02/2022,2.53
09/02/2022,2.53
10/02/2022,2.52
11/02/2022,2.52
13/02/2022,2.52
13/02/2022,2.52
14/02/2022,2.51
15/02/2022,2.51
16/02/2022,2.51
17/02/2022,2.5
18/02/2022,2.5
19/02/2022,2.5
20/02/2022,2.5
21/02/2022,2.49
22/02/2022,2.49
24/02/2022,2.48
25/02/2022,2.48
27/02/2022,2.48
01/03/2022,2.48
03/03/2022,2.48
04/03/2022,2.48
06/03/2022,2.48
08/03/2022,2.48
11/03/2022,2.48
13/03/2022,2.49
15/03/2022,2.56
16/03/2022,2.58
19/03/2022,2.61
21/03/2022,2.62
23/03/2022,2.64
25/03/2022,3.7
26/03/2022,3.86
28/03/2022,3.95
29/03/2022,3.95
01/04/2022,4.0
03/04/2022,4.02
05/04/2022,4.73
07/04/2022,4.58
08/04/2022,4.61
10/04/2022,4.66
13/04/2022,4.69
14/04/2022,4.71
15/04/2022,4.72
16/04/2022,4.73
17/04/2022,4.73
18/04/2022,4.74
19/04/2022,4.75
21/04/2022,4.73
23/04/2022,4.79
25/04/2022,4.56
26/04/2022,4.57
28/04/2022,4.57
30/04/2022,4.6
03/05/2022,4.61
04/05/2022,4.61
07/05/2022,4.65
08/05/2022,4.65
10/05/2022,4.65
12/05/2022,4.65
14/05/2022,4.65
15/05/2022,4.65
18/05/2022,4.65
20/05/2022,4.64
21/05/2022,4.64
24/05/2022,4.64
25/05/2022,4.64
27/05/2022,4.62
30/05/2022,4.61
31/05/2022,4.6
03/06/2022,4.59
04/06/2022,4.58
07/06/2022,4.57
08/06/2022,4.56
09/06/2022,4.56
12/06/2022,4.5
14/06/2022,4.48
15/06/2022,4.45
17/06/2022,4.45
19/06/2022,4.44
22/06/2022,4.42
24/06/2022,4.39
26/06/2022,4.37
28/06/2022,4.35
30/06/2022,4.32
02/07/2022,4.3
03/07/2022,4.3
05/07/2022,4.29
07/07/2022,4.26
09/07/2022,4.4
11/07/2022,4.22
13/07/2022,4.2
15/07/2022,4.16
16/07/2022,4.14
19/07/2022,4.11
21/07/2022,4.1
22/07/2022,4.08
24/07/2022,4.07
26/07/2022,4.05
28/07/2022,4.02
29/07/2022,4.34
31/07/2022,3.96
03/08/2022,3.88
05/08/2022,3.86
06/08/2022,3.86
09/08/2022,3.83
11/08/2022,3.82
13/08/2022,3.8
15/08/2022,3.78
17/08/2022,3.76
18/08/2022,3.76
20/08/2022,3.73
22/08/2022,3.71
24/08/2022,3.69
25/08/2022,3.69
28/08/2022,3.66
29/08/2022,3.66
01/09/2022,3.64
02/09/2022,3.64
05/09/2022,3.61
06/09/2022,3.61
11/09/2022,3.57
12/09/2022,3.56
15/09/2022,3.55
16/09/2022,3.54
18/09/2022,3.54
20/09/2022,3.52
22/09/2022,3.5
24/09/2022,3.5
25/09/2022,3.49
28/09/2022,3.48
29/09/2022,3.47
02/10/2022,3.46
03/10/2022,3.44
06/10/2022,3.43
08/10/2022,3.42
10/10/2022,3.4
12/10/2022,3.4
13/10/2022,3.39
15/10/2022,3.38
17/10/2022,3.37
19/10/2022,3.37
21/10/2022,3.33
22/10/2022,3.31
25/10/2022,3.28
27/10/2022,3.27
29/10/2022,3.23
30/10/2022,3.23
31/10/2022,3.22
01/11/2022,3.22
04/11/2022,3.2
06/11/2022,3.2
07/11/2022,3.19
08/11/2022,3.18
11/11/2022,3.17
13/11/2022,3.15
15/11/2022,3.13
16/11/2022,3.14
19/11/2022,3.15
21/11/2022,3.14
23/11/2022,3.14
26/11/2022,3.14
27/11/2022,3.14
29/11/2022,3.12
02/12/2022,3.12
03/12/2022,3.11
05/12/2022,3.12
06/12/2022,3.15
09/12/2022,3.17
11/12/2022,3.27
12/12/2022,3.54
14/12/2022,3.57
17/12/2022,4.31
18/12/2022,4.35
20/12/2022,4.38
22/12/2022,4.4
25/12/2022,4.41
26/12/2022,4.42
28/12/2022,4.42
30/12/2022,4.43
