Fecha,Reserva
01/01/2020,1.89
02/01/2020,1.88
04/01/2020,1.88
06/01/2020,1.87
08/01/2020,1.87
09/01/2020,1.86
12/01/2020,1.86
13/01/2020,1.85
15/01/2020,1.85
16/01/2020,1.84
18/01/2020,1.84
20/01/2020,1.84
23/01/2020,1.84
24/01/2020,1.88
26/01/2020,2.1
27/01/2020,2.13
29/01/2020,2.15
01/02/2020,2.15
02/02/2020,2.14
04/02/2020,2.13
06/02/2020,2.12
08/02/2020,2.1
10/02/2020,2.09
11/02/2020,2.07
13/02/2020,2.06
15/02/2020,2.04
17/02/2020,2.02
19/02/2020,2.0
21/02/2020,1.98
23/02/2020,1.95
24/02/2020,1.94
26/02/2020,1.92
28/02/2020,1.9
29/02/2020,1.89
02/03/2020,1.89
05/03/2020,1.89
06/03/2020,1.88
08/03/2020,1.88
09/03/2020,1.88
12/03/2020,1.86
14/03/2020,1.85
16/03/2020,1.85
17/03/2020,1.84
19/03/2020,1.88
21/03/2020,1.87
23/03/2020,1.9
25/03/2020,1.96
26/03/2020,1.98
28/03/2020,1.99
30/03/2020,1.99
31/03/2020,2.0
02/04/2020,2.25
04/04/2020,2.35
06/04/2020,2.37
09/04/2020,2.4
10/04/2020,2.4
12/04/2020,2.4
14/04/2020,2.42
15/04/2020,2.44
18/04/2020,2.46
20/04/2020,2.46
21/04/2020,2.48
22/04/2020,2.5
24/04/2020,2.51
27/04/2020,2.54
28/04/2020,2.54
30/04/2020,2.56
02/05/2020,2.57
03/05/2020,2.57
05/05/2020,2.57
07/05/2020,2.57
10/05/2020,2.57
11/05/2020,2.58
13/05/2020,2.59
15/05/2020,2.64
17/05/2020,2.66
19/05/2020,2.67
20/05/2020,2.67
23/05/2020,2.67
24/05/2020,2.66
26/05/2020,2.66
27/05/2020,2.66
29/05/2020,2.64
01/06/2020,2.65
02/06/2020,2.64
04/06/2020,2.64
06/06/2020,2.64
07/06/2020,2.63
09/06/2020,2.63
11/06/2020,2.62
13/06/2020,2.62
15/06/2020,2.61
16/06/2020,2.61
19/06/2020,2.59
21/06/2020,2.59
23/06/2020,2.57
24/06/2020,2.56
26/06/2020,2.54
27/06/2020,2.54
29/06/2020,2.53
01/07/2020,2.51
04/07/2020,2.49
05/07/2020,2.49
07/07/2020,2.47
09/07/2020,2.45
10/07/2020,2.45
13/07/2020,2.42
15/07/2020,2.41
16/07/2020,2.4
18/07/2020,2.38
20/07/2020,2.36
22/07/2020,2.35
24/07/2020,2.33
25/07/2020,2.33
27/07/2020,2.3
29/07/2020,2.29
31/07/2020,2.27
02/08/2020,2.25
03/08/2020,2.25
06/08/2020,2.22
08/08/2020,2.19
09/08/2020,2.19
10/08/2020,2.17
12/08/2020,2.16
15/08/2020,2.13
16/08/2020,2.13
18/08/2020,2.11
20/08/2020,2.09
22/08/2020,2.07
24/08/2020,2.05
26/08/2020,2.03
27/08/2020,2.03
29/08/2020,2.01
31/08/2020,1.99
02/09/2020,1.98
04/09/2020,1.96
06/09/2020,1.94
07/09/2020,1.94
09/09/2020,1.92
11/09/2020,1.91
13/09/2020,1.9
15/09/2020,1.88
16/09/2020,1.88
18/09/2020,1.86
21/09/2020,1.84
22/09/2020,1.84
24/09/2020,1.82
25/09/2020,1.82
27/09/2020,1.8
30/09/2020,1.78
01/10/2020,1.78
03/10/2020,1.77
05/10/2020,1.75
06/10/2020,1.75
08/10/2020,1.74
10/10/2020,1.72
13/10/2020,1.7
14/10/2020,1.7
16/10/2020,1.68
17/10/2020,1.68
20/10/2020,1.66
22/10/2020,1.66
24/10/2020,1.63
25/10/2020,1.65
27/10/2020,1.64
29/10/2020,1.64
31/10/2020,1.62
01/11/2020,1.62
04/11/2020,1.6
05/11/2020,1.6
07/11/2020,1.59
09/11/2020,1.59
10/11/2020,1.58
12/11/2020,1.57
14/11/2020,1.57
16/11/2020,1.56
17/11/2020,1.56
19/11/2020,1.55
21/11/2020,1.53
23/11/2020,1.52
26/11/2020,1.52
27/11/2020,1.51
28/11/2020,1.52
01/12/2020,1.51
03/12/2020,1.49
05/12/2020,1.49
06/12/2020,1.48
08/12/2020,1.48
09/12/2020,1.47
12/12/2020,1.47
13/12/2020,1.46
15/12/2020,1.46
18/12/2020,1.45
19/12/2020,1.44
21/12/2020,1.44
23/12/2020,1.42
24/12/2020,1.42
26/12/2020,1.4
28/12/2020,1.39
30/12/2020,1.37
