Fecha,Reserva
01/01/2012,3.59
02/01/2012,3.59
04/01/2012,3.59
06/01/2012,3.58
07/01/2012,3.44
09/01/2012,3.48
11/01/2012,3.47
13/01/2012,3.42
15/01/2012,3.42
17/01/2012,3.44
18/01/2012,3.44
21/01/2012,3.44
22/01/2012,3.43
24/01/2012,3.43
26/01/2012,3.43
27/01/2012,3.42
29/01/2012,3.43
31/01/2012,3.43
02/02/2012,3.43
04/02/2012,3.43
06/02/2012,3.43
07/02/2012,3.42
09/02/2012,3.42
11/02/2012,3.41
13/02/2012,3.41
15/02/2012,3.4
17/02/2012,3.4
18/02/2012,3.39
21/02/2012,3.39
22/02/2012,3.38
24/02/2012,3.38
26/02/2012,3.36
27/02/2012,3.36
01/03/2012,3.36
02/03/2012,3.35
04/03/2012,3.31
06/03/2012,3.3
08/03/2012,3.3
10/03/2012,3.29
12/03/2012,3.29
13/03/2012,3.28
16/03/2012,3.22
17/03/2012,3.21
19/03/2012,3.2
20/03/2012,3.18
22/03/2012,3.12
24/03/2012,3.08
26/03/2012,3.06
29/03/2012,3.04
30/03/2012,3.04
31/03/2012,3.03
03/04/2012,3.03
05/04/2012,3.02
06/04/2012,3.02
08/04/2012,3.02
10/04/2012,3.02
11/04/2012,3.01
13/04/2012,3.01
15/04/2012,3.0
17/04/2012,3.0
20/04/2012,2.99
21/04/2012,2.98
22/04/2012,2.97
24/04/2012,2.96
27/04/2012,2.95
28/04/2012,2.94
30/04/2012,3.0
02/05/2012,3.0
03/05/2012,3.0
06/05/2012,3.0
07/05/2012,3.0
09/05/2012,2.99
12/05/2012,2.96
13/05/2012,2.96
15/05/2012,2.94
16/05/2012,2.93
18/05/2012,2.93
21/05/2012,2.91
22/05/2012,2.91
24/05/2012,2.89
26/05/2012,2.87
27/05/2012,2.87
29/05/2012,2.86
31/05/2012,2.84
02/06/2012,2.83
04/06/2012,2.81
05/06/2012,2.81
07/06/2012,2.79
10/06/2012,2.77
11/06/2012,2.77
14/06/2012,2.74
15/06/2012,2.74
17/06/2012,2.74
18/06/2012,2.74
20/06/2012,2.69
22/06/2012,2.68
24/06/2012,2.66
26/06/2012,2.64
28/06/2012,2.62
30/06/2012,2.6
02/07/2012,2.58
03/07/2012,2.58
06/07/2012,2.54
07/07/2012,2.54
09/07/2012,2.52
11/07/2012,2.51
13/07/2012,2.49
15/07/2012,2.47
17/07/2012,2.45
18/07/2012,2.43
20/07/2012,2.41
21/07/2012,2.41
24/07/2012,2.38
26/07/2012,2.37
27/07/2012,2.36
29/07/2012,2.34
31/07/2012,2.32
02/08/2012,2.3
03/08/2012,2.3
05/08/2012,2.28
07/08/2012,2.26
09/08/2012,2.24
11/08/2012,2.22
13/08/2012,2.2
15/08/2012,2.18
16/08/2012,2.18
18/08/2012,2.16
20/08/2012,2.13
22/08/2012,2.1
23/08/2012,2.1
26/08/2012,2.07
28/08/2012,2.06
29/08/2012,2.05
31/08/2012,2.03
02/09/2012,2.02
03/09/2012,2.0
05/09/2012,1.98
08/09/2012,1.96
09/09/2012,1.96
11/09/2012,1.95
13/09/2012,1.93
15/09/2012,1.91
17/09/2012,1.9
19/09/2012,1.88
20/09/2012,1.88
22/09/2012,1.87
23/09/2012,1.86
25/09/2012,1.87
27/09/2012,1.84
29/09/2012,1.91
01/10/2012,1.91
03/10/2012,1.9
04/10/2012,1.89
07/10/2012,1.88
08/10/2012,1.87
10/10/2012,1.86
12/10/2012,1.86
14/10/2012,1.84
15/10/2012,1.84
18/10/2012,1.82
20/10/2012,1.81
22/10/2012,1.81
24/10/2012,1.79
25/10/2012,1.81
27/10/2012,1.98
29/10/2012,1.98
31/10/2012,2.03
02/11/2012,2.03
04/11/2012,2.18
05/11/2012,2.37
07/11/2012,2.5
09/11/2012,3.25
11/11/2012,3.74
12/11/2012,3.79
14/11/2012,3.84
16/11/2012,3.87
18/11/2012,4.22
19/11/2012,4.3
21/11/2012,4.36
23/11/2012,4.39
25/11/2012,4.41
27/11/2012,4.43
28/11/2012,4.43
01/12/2012,4.45
03/12/2012,4.45
04/12/2012,4.45
07/12/2012,4.48
08/12/2012,4.64
10/12/2012,4.68
12/12/2012,4.7
14/12/2012,4.72
16/12/2012,4.73
17/12/2012,4.8
19/12/2012,4.84
21/12/2012,4.86
22/12/2012,4.88
25/12/2012,4.91
27/12/2012,4.91
29/12/2012,4.93
30/12/2012,4.93
