Fecha,Reserva
01/01/2022,14.77
02/01/2022,14.83
04/01/2022,14.94
05/01/2022,14.97
08/01/2022,15.1
10/01/2022,15.15
12/01/2022,15.16
14/01/2022,15.22
16/01/2022,15.26
18/01/2022,15.3
20/01/2022,15.32
22/01/2022,15.34
23/01/2022,15.36
26/01/2022,15.38
28/01/2022,15.38
30/01/2022,15.39
31/01/2022,15.38
01/02/2022,15.39
04/02/2022,15.38
05/02/2022,15.39
07/02/2022,15.38
08/02/2022,15.38
09/02/2022,15.38
11/02/2022,15.38
12/02/2022,15.37
13/02/2022,15.38
14/02/2022,15.38
15/02/2022,15.37
16/02/2022,15.37
17/02/2022,15.35
17/02/2022,15.35
18/02/2022,15.37
19/02/2022,15.35
20/02/2022,15.38
21/02/2022,15.45
22/02/2022,15.48
24/02/2022,15.52
25/02/2022,15.55
27/02/2022,15.64
01/03/2022,15.69
04/03/2022,15.75
06/03/2022,15.81
07/03/2022,15.86
09/03/2022,15.99
12/03/2022,16.18
14/03/2022,16.49
15/03/2022,16.7
17/03/2022,17.02
19/03/2022,17.27
21/03/2022,17.47
23/03/2022,17.85
25/03/2022,18.62
27/03/2022,19.87
29/03/2022,20.48
30/03/2022,20.67
02/04/2022,23.51
03/04/2022,24.02
05/04/2022,24.61
07/04/2022,25.2
09/04/2022,25.84
11/04/2022,26.34
13/04/2022,26.67
14/04/2022,26.79
15/04/2022,26.9
16/04/2022,26.98
17/04/2022,27.04
18/04/2022,27.08
20/04/2022,27.15
22/04/2022,27.52
23/04/2022,27.77
25/04/2022,28.8
27/04/2022,29.34
29/04/2022,29.66
01/05/2022,29.85
03/05/2022,29.91
06/05/2022,30.05
07/05/2022,30.07
09/05/2022,30.08
11/05/2022,30.05
13/05/2022,29.97
15/05/2022,29.86
17/05/2022,29.77
19/05/2022,29.58
20/05/2022,29.47
23/05/2022,29.11
25/05/2022,28.81
27/05/2022,28.5
29/05/2022,28.17
30/05/2022,27.99
02/06/2022,27.49
03/06/2022,27.37
06/06/2022,26.9
07/06/2022,26.67
09/06/2022,26.38
11/06/2022,26.12
13/06/2022,25.84
15/06/2022,25.6
16/06/2022,25.5
19/06/2022,25.15
20/06/2022,25.08
23/06/2022,24.75
25/06/2022,24.55
26/06/2022,24.45
28/06/2022,24.27
01/07/2022,24.0
02/07/2022,23.92
04/07/2022,23.75
06/07/2022,23.56
08/07/2022,23.38
09/07/2022,29.74
11/07/2022,23.14
13/07/2022,22.94
15/07/2022,22.82
18/07/2022,22.52
19/07/2022,22.39
21/07/2022,22.1
23/07/2022,21.79
26/07/2022,21.34
28/07/2022,21.03
30/07/2022,20.78
31/07/2022,20.62
02/08/2022,20.34
04/08/2022,20.04
05/08/2022,19.88
08/08/2022,19.47
10/08/2022,19.26
12/08/2022,19.09
14/08/2022,18.95
16/08/2022,18.8
18/08/2022,18.67
20/08/2022,18.51
22/08/2022,18.35
24/08/2022,18.18
26/08/2022,18.02
28/08/2022,17.88
29/08/2022,17.79
01/09/2022,17.58
03/09/2022,17.42
04/09/2022,17.33
06/09/2022,17.17
08/09/2022,17.0
09/09/2022,16.91
11/09/2022,16.64
14/09/2022,16.19
16/09/2022,15.87
18/09/2022,15.59
19/09/2022,15.45
22/09/2022,15.0
24/09/2022,14.76
25/09/2022,14.6
28/09/2022,14.2
30/09/2022,13.99
02/10/2022,13.85
03/10/2022,13.87
05/10/2022,13.69
07/10/2022,13.53
09/10/2022,13.37
10/10/2022,13.29
13/10/2022,12.92
15/10/2022,12.6
17/10/2022,12.29
19/10/2022,12.0
21/10/2022,11.72
22/10/2022,80.87
25/10/2022,11.21
27/10/2022,80.75
28/10/2022,10.9
30/10/2022,10.73
30/10/2022,10.73
31/10/2022,10.66
02/11/2022,10.62
05/11/2022,10.59
06/11/2022,10.57
09/11/2022,10.53
10/11/2022,10.53
13/11/2022,10.5
15/11/2022,10.47
18/11/2022,10.49
19/11/2022,10.53
21/11/2022,10.53
23/11/2022,10.64
25/11/2022,10.82
27/11/2022,10.87
29/11/2022,10.88
30/11/2022,10.88
02/12/2022,10.88
05/12/2022,10.88
06/12/2022,10.89
09/12/2022,10.91
11/12/2022,11.5
13/12/2022,12.91
14/12/2022,13.91
16/12/2022,15.68
18/12/2022,16.57
20/12/2022,16.91
22/12/2022,17.11
24/12/2022,17.23
26/12/2022,17.31
28/12/2022,17.36
30/12/2022,17.4
