Fecha,Reserva
01/01/2015,115.56
02/01/2015,115.56
03/01/2015,115.56
05/01/2015,115.56
07/01/2015,115.56
09/01/2015,115.56
11/01/2015,115.56
12/01/2015,115.56
14/01/2015,115.56
17/01/2015,115.56
18/01/2015,115.63
20/01/2015,116.01
22/01/2015,116.01
23/01/2015,116.01
25/01/2015,115.88
27/01/2015,115.82
30/01/2015,115.82
31/01/2015,115.88
02/02/2015,115.94
03/02/2015,115.94
05/02/2015,116.45
08/02/2015,116.95
10/02/2015,117.02
11/02/2015,117.21
13/02/2015,117.52
15/02/2015,117.65
16/02/2015,117.9
19/02/2015,118.54
21/02/2015,118.8
22/02/2015,118.86
24/02/2015,119.12
26/02/2015,119.31
28/02/2015,119.57
01/03/2015,119.69
04/03/2015,120.08
05/03/2015,120.15
06/03/2015,120.27
08/03/2015,120.47
10/03/2015,120.6
13/03/2015,120.92
14/03/2015,120.98
16/03/2015,121.11
17/03/2015,121.18
20/03/2015,121.57
21/03/2015,121.76
24/03/2015,122.61
26/03/2015,123.07
27/03/2015,123.2
29/03/2015,123.33
30/03/2015,123.46
02/04/2015,123.66
03/04/2015,123.79
06/04/2015,123.98
07/04/2015,124.12
09/04/2015,124.38
10/04/2015,161.14
12/04/2015,124.77
15/04/2015,125.11
16/04/2015,125.3
18/04/2015,125.5
19/04/2015,125.5
22/04/2015,125.7
23/04/2015,125.77
25/04/2015,125.5
27/04/2015,125.63
29/04/2015,125.77
30/04/2015,125.83
02/05/2015,125.63
04/05/2015,125.37
07/05/2015,125.17
08/05/2015,124.97
10/05/2015,124.64
12/05/2015,124.38
13/05/2015,124.25
15/05/2015,123.85
18/05/2015,123.26
19/05/2015,123.07
21/05/2015,122.74
23/05/2015,122.35
24/05/2015,122.15
26/05/2015,121.89
29/05/2015,121.44
30/05/2015,121.24
01/06/2015,120.85
03/06/2015,120.6
05/06/2015,120.27
06/06/2015,120.21
08/06/2015,119.89
10/06/2015,119.03
11/06/2015,118.48
13/06/2015,117.59
16/06/2015,116.19
18/06/2015,115.31
19/06/2015,114.88
21/06/2015,114.56
22/06/2015,114.38
25/06/2015,113.94
27/06/2015,113.32
29/06/2015,112.58
30/06/2015,112.27
02/07/2015,111.59
04/07/2015,110.98
05/07/2015,110.61
08/07/2015,109.52
09/07/2015,109.15
11/07/2015,108.49
12/07/2015,108.07
14/07/2015,107.35
17/07/2015,106.27
19/07/2015,105.5
20/07/2015,105.15
22/07/2015,104.44
24/07/2015,103.74
26/07/2015,102.98
27/07/2015,102.64
29/07/2015,101.93
01/08/2015,100.9
02/08/2015,100.49
04/08/2015,99.81
05/08/2015,99.47
08/08/2015,98.56
09/08/2015,98.22
12/08/2015,97.38
13/08/2015,96.99
15/08/2015,96.26
17/08/2015,95.7
19/08/2015,94.96
21/08/2015,94.16
22/08/2015,93.83
24/08/2015,93.1
25/08/2015,92.74
27/08/2015,91.99
29/08/2015,91.29
31/08/2015,90.53
02/09/2015,89.85
03/09/2015,89.58
06/09/2015,88.42
07/09/2015,88.21
10/09/2015,87.28
11/09/2015,86.96
13/09/2015,86.4
14/09/2015,86.04
16/09/2015,85.68
19/09/2015,85.32
20/09/2015,85.27
23/09/2015,84.86
24/09/2015,84.76
25/09/2015,84.6
28/09/2015,84.15
30/09/2015,83.84
02/10/2015,83.59
04/10/2015,83.24
05/10/2015,83.16
07/10/2015,82.89
08/10/2015,82.79
11/10/2015,82.34
12/10/2015,82.24
15/10/2015,81.94
16/10/2015,81.79
18/10/2015,81.59
20/10/2015,81.5
22/10/2015,81.3
23/10/2015,81.2
26/10/2015,81.0
27/10/2015,81.2
29/10/2015,81.2
31/10/2015,81.15
01/11/2015,81.15
03/11/2015,82.94
05/11/2015,83.14
06/11/2015,83.24
08/11/2015,83.39
10/11/2015,83.49
12/11/2015,83.49
14/11/2015,83.49
16/11/2015,83.49
17/11/2015,83.49
19/11/2015,83.49
21/11/2015,83.49
23/11/2015,83.49
25/11/2015,83.49
27/11/2015,83.49
28/11/2015,83.49
30/11/2015,83.49
02/12/2015,83.49
04/12/2015,83.49
06/12/2015,83.49
08/12/2015,83.49
09/12/2015,83.49
11/12/2015,83.49
13/12/2015,83.49
15/12/2015,83.49
17/12/2015,83.49
19/12/2015,83.49
20/12/2015,83.44
22/12/2015,83.44
24/12/2015,83.44
27/12/2015,83.44
28/12/2015,83.43
30/12/2015,83.44
