Fecha,Reserva
01/01/2020,3.76
02/01/2020,3.73
04/01/2020,3.69
05/01/2020,3.66
08/01/2020,3.59
10/01/2020,3.52
11/01/2020,3.49
13/01/2020,3.43
15/01/2020,3.38
16/01/2020,3.35
19/01/2020,3.26
21/01/2020,3.2
22/01/2020,3.17
24/01/2020,3.15
26/01/2020,4.48
27/01/2020,5.12
29/01/2020,5.21
31/01/2020,5.2
02/02/2020,5.2
04/02/2020,5.18
05/02/2020,5.18
07/02/2020,5.13
10/02/2020,5.1
11/02/2020,5.06
14/02/2020,5.02
15/02/2020,4.99
17/02/2020,4.95
19/02/2020,4.91
21/02/2020,4.85
22/02/2020,4.83
25/02/2020,4.75
26/02/2020,4.71
27/02/2020,4.68
29/02/2020,4.61
03/03/2020,4.56
04/03/2020,4.51
06/03/2020,4.47
08/03/2020,4.41
10/03/2020,4.34
12/03/2020,4.3
14/03/2020,4.25
16/03/2020,4.17
18/03/2020,4.11
19/03/2020,4.09
21/03/2020,4.06
22/03/2020,4.07
24/03/2020,4.08
27/03/2020,4.04
29/03/2020,3.95
30/03/2020,3.93
01/04/2020,3.87
03/04/2020,3.9
05/04/2020,3.9
06/04/2020,3.91
08/04/2020,3.91
10/04/2020,3.89
12/04/2020,3.85
14/04/2020,3.81
16/04/2020,3.77
17/04/2020,3.77
19/04/2020,3.71
21/04/2020,3.68
23/04/2020,3.61
25/04/2020,3.57
26/04/2020,3.55
29/04/2020,3.54
30/04/2020,3.51
02/05/2020,3.47
03/05/2020,3.45
05/05/2020,3.4
08/05/2020,3.29
10/05/2020,3.27
12/05/2020,3.22
13/05/2020,3.12
15/05/2020,3.1
16/05/2020,3.18
18/05/2020,3.22
20/05/2020,3.3
22/05/2020,3.29
24/05/2020,3.17
25/05/2020,3.15
28/05/2020,2.97
30/05/2020,2.89
01/06/2020,2.81
03/06/2020,2.73
04/06/2020,2.68
05/06/2020,2.63
08/06/2020,2.5
10/06/2020,2.43
11/06/2020,2.39
13/06/2020,2.28
15/06/2020,2.19
17/06/2020,2.18
19/06/2020,2.15
20/06/2020,2.12
22/06/2020,2.02
25/06/2020,1.92
26/06/2020,1.92
28/06/2020,1.92
29/06/2020,1.91
01/07/2020,1.91
03/07/2020,1.9
05/07/2020,1.88
07/07/2020,1.87
09/07/2020,1.87
10/07/2020,1.44
12/07/2020,1.86
15/07/2020,1.86
16/07/2020,1.85
18/07/2020,1.84
19/07/2020,1.84
21/07/2020,1.82
23/07/2020,1.82
26/07/2020,1.81
27/07/2020,1.8
29/07/2020,1.79
30/07/2020,1.79
02/08/2020,1.77
04/08/2020,1.77
05/08/2020,1.76
08/08/2020,1.75
09/08/2020,1.74
11/08/2020,1.73
13/08/2020,1.73
14/08/2020,1.72
17/08/2020,1.71
19/08/2020,1.69
20/08/2020,1.69
22/08/2020,1.69
23/08/2020,1.68
25/08/2020,1.68
28/08/2020,1.67
30/08/2020,1.65
31/08/2020,1.65
01/09/2020,1.64
03/09/2020,1.63
05/09/2020,1.63
08/09/2020,1.61
10/09/2020,1.61
11/09/2020,1.6
12/09/2020,1.6
15/09/2020,1.58
16/09/2020,1.58
18/09/2020,1.58
21/09/2020,1.58
22/09/2020,1.57
23/09/2020,1.57
26/09/2020,1.57
28/09/2020,1.56
30/09/2020,1.56
01/10/2020,1.55
03/10/2020,1.55
04/10/2020,1.54
07/10/2020,1.54
09/10/2020,1.53
11/10/2020,1.51
13/10/2020,1.49
14/10/2020,1.49
16/10/2020,1.48
18/10/2020,1.48
20/10/2020,1.48
21/10/2020,1.48
23/10/2020,1.53
25/10/2020,1.52
27/10/2020,1.52
28/10/2020,1.51
30/10/2020,1.51
02/11/2020,1.5
04/11/2020,1.49
05/11/2020,1.52
06/11/2020,1.53
08/11/2020,1.53
11/11/2020,1.53
12/11/2020,1.52
14/11/2020,1.52
16/11/2020,1.52
18/11/2020,1.52
19/11/2020,1.48
21/11/2020,1.51
23/11/2020,1.5
25/11/2020,1.5
27/11/2020,1.54
29/11/2020,1.54
30/11/2020,1.56
03/12/2020,1.56
04/12/2020,1.55
06/12/2020,1.55
08/12/2020,1.55
09/12/2020,1.59
11/12/2020,1.54
13/12/2020,1.54
16/12/2020,1.54
18/12/2020,1.56
19/12/2020,1.56
20/12/2020,1.56
22/12/2020,1.56
24/12/2020,1.56
26/12/2020,1.56
28/12/2020,1.56
30/12/2020,1.56
