Fecha,Reserva
01/01/2012,14.88
02/01/2012,14.85
03/01/2012,14.87
06/01/2012,14.83
07/01/2012,14.16
09/01/2012,14.04
11/01/2012,14.26
13/01/2012,14.22
15/01/2012,14.21
17/01/2012,13.71
18/01/2012,14.16
20/01/2012,14.12
23/01/2012,14.09
24/01/2012,14.09
25/01/2012,14.06
27/01/2012,14.03
30/01/2012,13.98
01/02/2012,14.6
02/02/2012,13.91
04/02/2012,13.86
05/02/2012,13.83
08/02/2012,13.76
09/02/2012,13.75
12/02/2012,13.68
14/02/2012,13.65
15/02/2012,13.61
17/02/2012,13.55
19/02/2012,13.55
20/02/2012,13.48
23/02/2012,13.4
25/02/2012,13.37
26/02/2012,13.33
28/02/2012,13.38
29/02/2012,13.28
02/03/2012,13.24
05/03/2012,13.18
07/03/2012,13.12
08/03/2012,13.12
09/03/2012,13.09
12/03/2012,13.03
14/03/2012,13.0
16/03/2012,12.95
17/03/2012,12.91
19/03/2012,12.86
20/03/2012,12.87
22/03/2012,12.84
24/03/2012,12.72
26/03/2012,12.71
29/03/2012,12.62
30/03/2012,12.6
31/03/2012,12.45
02/04/2012,12.62
04/04/2012,12.62
07/04/2012,12.56
08/04/2012,12.54
10/04/2012,12.51
11/04/2012,12.48
14/04/2012,12.42
15/04/2012,12.4
18/04/2012,12.3
20/04/2012,12.27
21/04/2012,12.23
22/04/2012,12.2
24/04/2012,12.16
26/04/2012,12.09
28/04/2012,12.04
01/05/2012,12.0
02/05/2012,11.98
03/05/2012,11.95
06/05/2012,11.92
08/05/2012,11.91
10/05/2012,11.86
11/05/2012,11.85
13/05/2012,11.79
15/05/2012,11.71
17/05/2012,11.66
19/05/2012,11.59
20/05/2012,11.62
22/05/2012,11.47
24/05/2012,11.4
26/05/2012,11.33
28/05/2012,11.25
29/05/2012,11.22
01/06/2012,11.1
02/06/2012,11.07
04/06/2012,10.99
05/06/2012,10.97
08/06/2012,10.86
09/06/2012,10.8
11/06/2012,10.69
13/06/2012,10.58
15/06/2012,10.49
17/06/2012,10.49
18/06/2012,10.49
20/06/2012,10.25
23/06/2012,10.1
24/06/2012,10.04
26/06/2012,9.95
27/06/2012,9.9
29/06/2012,9.84
01/07/2012,9.75
03/07/2012,9.69
06/07/2012,9.6
07/07/2012,9.54
09/07/2012,9.47
11/07/2012,9.41
12/07/2012,9.41
14/07/2012,9.3
16/07/2012,9.22
18/07/2012,9.16
19/07/2012,9.13
22/07/2012,8.99
23/07/2012,8.97
26/07/2012,8.87
27/07/2012,8.83
29/07/2012,8.76
30/07/2012,8.71
02/08/2012,8.59
03/08/2012,8.64
05/08/2012,8.47
07/08/2012,8.4
09/08/2012,8.34
11/08/2012,8.27
13/08/2012,8.16
14/08/2012,8.12
16/08/2012,8.06
18/08/2012,8.0
20/08/2012,7.94
22/08/2012,7.88
23/08/2012,7.85
25/08/2012,7.64
27/08/2012,7.55
29/08/2012,7.43
31/08/2012,7.34
02/09/2012,7.25
03/09/2012,7.23
06/09/2012,7.11
07/09/2012,7.06
09/09/2012,6.97
11/09/2012,6.92
12/09/2012,6.9
14/09/2012,6.84
17/09/2012,6.73
19/09/2012,6.68
21/09/2012,6.62
22/09/2012,6.62
23/09/2012,6.58
25/09/2012,6.53
28/09/2012,6.47
29/09/2012,6.46
01/10/2012,6.41
03/10/2012,6.37
04/10/2012,6.34
06/10/2012,6.3
08/10/2012,6.23
11/10/2012,6.14
13/10/2012,6.1
14/10/2012,6.07
15/10/2012,6.04
18/10/2012,5.97
19/10/2012,6.0
22/10/2012,5.96
23/10/2012,5.93
25/10/2012,5.89
26/10/2012,5.88
29/10/2012,5.81
31/10/2012,5.8
02/11/2012,5.8
04/11/2012,5.84
05/11/2012,5.85
07/11/2012,5.85
09/11/2012,5.88
10/11/2012,5.88
13/11/2012,5.88
14/11/2012,5.85
16/11/2012,5.81
18/11/2012,6.26
19/11/2012,6.4
22/11/2012,6.49
23/11/2012,6.5
25/11/2012,6.51
27/11/2012,6.51
28/11/2012,6.51
30/11/2012,6.52
02/12/2012,6.49
05/12/2012,6.46
07/12/2012,6.46
08/12/2012,6.53
10/12/2012,6.6
12/12/2012,6.62
14/12/2012,6.62
15/12/2012,6.67
17/12/2012,6.95
19/12/2012,6.97
20/12/2012,7.11
22/12/2012,7.17
25/12/2012,7.21
27/12/2012,7.21
28/12/2012,7.21
30/12/2012,7.23
