Fecha,Reserva
01/01/2017,15.28
02/01/2017,15.34
03/01/2017,15.38
06/01/2017,15.28
08/01/2017,15.37
09/01/2017,15.41
11/01/2017,15.34
12/01/2017,15.31
14/01/2017,15.28
16/01/2017,15.34
18/01/2017,15.34
21/01/2017,15.28
22/01/2017,15.31
23/01/2017,15.34
26/01/2017,15.31
28/01/2017,15.44
29/01/2017,15.46
31/01/2017,15.45
02/02/2017,15.38
04/02/2017,15.38
06/02/2017,15.38
08/02/2017,15.35
09/02/2017,15.34
12/02/2017,15.2
13/02/2017,23.43
14/02/2017,23.25
16/02/2017,21.64
18/02/2017,19.91
21/02/2017,17.18
22/02/2017,16.77
24/02/2017,16.73
25/02/2017,16.72
27/02/2017,16.66
02/03/2017,16.57
04/03/2017,16.53
05/03/2017,16.92
06/03/2017,17.05
09/03/2017,17.16
10/03/2017,17.16
13/03/2017,17.13
14/03/2017,17.11
16/03/2017,17.1
17/03/2017,17.08
20/03/2017,17.08
21/03/2017,17.05
24/03/2017,16.96
26/03/2017,17.04
27/03/2017,17.27
28/03/2017,17.68
30/03/2017,17.89
01/04/2017,17.98
03/04/2017,18.01
05/04/2017,18.03
07/04/2017,18.01
08/04/2017,18.0
10/04/2017,18.01
13/04/2017,18.0
14/04/2017,17.97
17/04/2017,17.92
18/04/2017,17.91
19/04/2017,17.92
22/04/2017,17.92
24/04/2017,17.94
26/04/2017,17.94
28/04/2017,18.03
29/04/2017,18.6
30/04/2017,19.12
02/05/2017,19.36
05/05/2017,19.47
06/05/2017,19.49
08/05/2017,19.56
10/05/2017,19.57
12/05/2017,19.69
14/05/2017,19.77
15/05/2017,19.8
18/05/2017,19.85
19/05/2017,19.86
20/05/2017,19.85
22/05/2017,19.86
24/05/2017,19.9
26/05/2017,19.9
28/05/2017,19.88
30/05/2017,19.88
31/05/2017,19.88
03/06/2017,19.82
04/06/2017,19.82
06/06/2017,19.78
09/06/2017,19.73
10/06/2017,19.69
12/06/2017,19.67
13/06/2017,19.19
15/06/2017,18.68
18/06/2017,17.95
19/06/2017,17.71
21/06/2017,17.65
23/06/2017,17.57
25/06/2017,17.51
26/06/2017,11.35
28/06/2017,17.39
30/06/2017,16.64
02/07/2017,16.2
03/07/2017,16.01
06/07/2017,15.48
07/07/2017,15.31
09/07/2017,15.27
11/07/2017,15.24
12/07/2017,15.17
14/07/2017,15.21
17/07/2017,15.17
18/07/2017,15.17
20/07/2017,14.39
22/07/2017,13.85
24/07/2017,13.32
25/07/2017,13.07
28/07/2017,13.02
30/07/2017,13.0
01/08/2017,12.96
02/08/2017,12.97
04/08/2017,12.92
06/08/2017,12.9
07/08/2017,12.88
10/08/2017,12.8
11/08/2017,12.3
13/08/2017,11.73
14/08/2017,11.44
17/08/2017,10.63
18/08/2017,10.32
20/08/2017,10.23
22/08/2017,10.19
24/08/2017,10.13
26/08/2017,10.07
27/08/2017,10.05
29/08/2017,9.98
01/09/2017,9.92
02/09/2017,9.89
04/09/2017,9.85
06/09/2017,9.78
08/09/2017,9.75
09/09/2017,9.72
11/09/2017,9.7
13/09/2017,9.68
15/09/2017,9.66
17/09/2017,9.65
19/09/2017,9.63
20/09/2017,9.63
22/09/2017,9.6
24/09/2017,9.58
25/09/2017,9.58
27/09/2017,9.57
30/09/2017,9.53
02/10/2017,9.53
03/10/2017,9.52
05/10/2017,9.5
07/10/2017,9.47
08/10/2017,9.47
11/10/2017,9.44
12/10/2017,9.42
15/10/2017,9.41
16/10/2017,9.4
18/10/2017,9.42
19/10/2017,9.41
21/10/2017,9.37
23/10/2017,9.37
25/10/2017,9.33
27/10/2017,9.3
28/10/2017,9.27
30/10/2017,9.27
01/11/2017,9.21
04/11/2017,9.17
05/11/2017,9.17
07/11/2017,9.16
08/11/2017,9.14
11/11/2017,9.06
13/11/2017,9.06
14/11/2017,9.04
16/11/2017,9.0
18/11/2017,8.98
20/11/2017,8.97
21/11/2017,8.95
24/11/2017,8.91
25/11/2017,8.88
27/11/2017,8.88
28/11/2017,8.88
30/11/2017,8.91
02/12/2017,8.91
05/12/2017,8.91
06/12/2017,8.9
08/12/2017,8.9
10/12/2017,8.9
11/12/2017,8.94
13/12/2017,8.96
15/12/2017,8.97
17/12/2017,8.97
19/12/2017,8.97
21/12/2017,8.97
22/12/2017,8.96
25/12/2017,8.97
27/12/2017,8.99
28/12/2017,8.99
30/12/2017,8.99
