Fecha,Reserva
01/01/2016,595.16
02/01/2016,595.35
03/01/2016,595.48
06/01/2016,597.56
07/01/2016,598.05
09/01/2016,599.51
11/01/2016,600.46
13/01/2016,600.5
14/01/2016,602.02
17/01/2016,603.51
18/01/2016,603.7
20/01/2016,604.77
22/01/2016,605.8
24/01/2016,606.77
26/01/2016,607.38
28/01/2016,608.53
30/01/2016,609.28
31/01/2016,609.81
02/02/2016,610.64
04/02/2016,611.39
05/02/2016,596.88
07/02/2016,612.56
10/02/2016,613.69
12/02/2016,615.31
13/02/2016,616.48
15/02/2016,620.05
16/02/2016,621.58
18/02/2016,623.36
21/02/2016,625.85
22/02/2016,625.87
25/02/2016,628.2
26/02/2016,628.59
28/02/2016,630.54
01/03/2016,632.47
02/03/2016,633.23
04/03/2016,634.43
06/03/2016,635.03
08/03/2016,636.23
09/03/2016,636.99
11/03/2016,637.74
13/03/2016,638.19
16/03/2016,638.74
18/03/2016,638.72
19/03/2016,638.94
20/03/2016,638.94
23/03/2016,639.35
25/03/2016,640.04
26/03/2016,640.04
29/03/2016,640.9
30/03/2016,641.1
01/04/2016,640.88
03/04/2016,640.04
04/04/2016,640.04
06/04/2016,643.05
08/04/2016,644.47
10/04/2016,644.69
11/04/2016,645.22
14/04/2016,645.85
15/04/2016,646.42
17/04/2016,646.54
20/04/2016,647.61
21/04/2016,648.58
23/04/2016,650.01
24/04/2016,650.56
26/04/2016,651.22
29/04/2016,651.99
30/04/2016,623.75
02/05/2016,651.99
04/05/2016,653.18
06/05/2016,651.77
07/05/2016,651.97
09/05/2016,652.55
12/05/2016,654.54
13/05/2016,655.27
15/05/2016,658.34
17/05/2016,659.66
19/05/2016,660.74
21/05/2016,661.16
23/05/2016,661.72
24/05/2016,661.74
25/05/2016,661.74
28/05/2016,660.96
29/05/2016,660.32
01/06/2016,657.78
02/06/2016,656.79
04/06/2016,654.06
05/06/2016,652.96
07/06/2016,649.69
09/06/2016,647.39
11/06/2016,644.25
14/06/2016,640.04
15/06/2016,638.72
16/06/2016,637.21
18/06/2016,632.37
20/06/2016,629.15
23/06/2016,622.86
25/06/2016,619.24
26/06/2016,617.31
28/06/2016,613.0
30/06/2016,609.28
01/07/2016,607.17
04/07/2016,600.88
06/07/2016,596.92
07/07/2016,594.63
08/07/2016,592.76
10/07/2016,588.41
13/07/2016,582.22
15/07/2016,577.82
17/07/2016,573.73
18/07/2016,571.59
19/07/2016,569.55
22/07/2016,562.39
23/07/2016,559.85
26/07/2016,552.53
28/07/2016,547.55
29/07/2016,545.28
30/07/2016,542.59
02/08/2016,534.81
03/08/2016,532.73
05/08/2016,527.86
08/08/2016,520.89
09/08/2016,518.16
10/08/2016,515.96
12/08/2016,511.26
15/08/2016,504.01
17/08/2016,499.42
18/08/2016,497.45
20/08/2016,492.57
21/08/2016,490.41
23/08/2016,485.66
25/08/2016,480.64
28/08/2016,473.27
30/08/2016,468.76
31/08/2016,466.58
02/09/2016,462.79
04/09/2016,458.17
05/09/2016,455.82
08/09/2016,449.46
10/09/2016,445.64
11/09/2016,443.87
12/09/2016,441.57
15/09/2016,436.03
16/09/2016,434.1
18/09/2016,431.04
21/09/2016,426.87
22/09/2016,425.42
23/09/2016,424.1
25/09/2016,421.81
27/09/2016,419.45
30/09/2016,415.75
02/10/2016,413.88
03/10/2016,413.13
04/10/2016,412.18
06/10/2016,411.07
08/10/2016,409.88
11/10/2016,408.48
13/10/2016,407.78
14/10/2016,408.45
16/10/2016,408.96
18/10/2016,408.94
19/10/2016,409.11
22/10/2016,409.11
24/10/2016,409.47
25/10/2016,410.15
27/10/2016,410.81
29/10/2016,411.07
31/10/2016,411.07
01/11/2016,411.07
03/11/2016,411.16
05/11/2016,411.16
06/11/2016,411.56
08/11/2016,412.01
10/11/2016,412.77
12/11/2016,413.11
15/11/2016,414.05
16/11/2016,414.21
18/11/2016,414.81
20/11/2016,414.81
22/11/2016,416.18
23/11/2016,419.18
25/11/2016,421.32
27/11/2016,422.62
28/11/2016,422.61
30/11/2016,425.25
03/12/2016,426.76
05/12/2016,428.76
06/12/2016,429.39
08/12/2016,430.63
10/12/2016,431.5
11/12/2016,432.2
14/12/2016,433.67
15/12/2016,434.52
18/12/2016,437.79
19/12/2016,438.3
20/12/2016,438.94
23/12/2016,440.59
24/12/2016,441.29
26/12/2016,442.31
28/12/2016,443.22
30/12/2016,444.35
