Fecha,Reserva
01/01/2012,779.5
02/01/2012,780.81
04/01/2012,782.99
06/01/2012,784.74
07/01/2012,820.39
09/01/2012,812.79
11/01/2012,815.02
13/01/2012,816.14
15/01/2012,817.48
16/01/2012,816.14
18/01/2012,820.39
21/01/2012,822.85
22/01/2012,823.75
24/01/2012,824.2
25/01/2012,825.77
28/01/2012,828.24
30/01/2012,827.34
31/01/2012,830.37
02/02/2012,831.96
04/02/2012,833.88
06/02/2012,834.78
08/02/2012,836.59
09/02/2012,837.27
12/02/2012,839.31
13/02/2012,839.99
15/02/2012,840.67
16/02/2012,841.35
19/02/2012,842.71
21/02/2012,843.39
23/02/2012,843.16
24/02/2012,843.16
26/02/2012,843.16
27/02/2012,843.16
01/03/2012,843.16
03/03/2012,843.62
05/03/2012,843.62
06/03/2012,843.62
08/03/2012,842.71
10/03/2012,841.8
12/03/2012,840.9
14/03/2012,838.94
15/03/2012,837.04
17/03/2012,832.75
19/03/2012,828.92
20/03/2012,827.12
23/03/2012,822.4
25/03/2012,819.49
27/03/2012,816.36
28/03/2012,814.8
30/03/2012,811.68
01/04/2012,809.9
02/04/2012,809.01
05/04/2012,807.45
06/04/2012,807.45
08/04/2012,806.79
10/04/2012,806.56
11/04/2012,806.12
14/04/2012,805.01
16/04/2012,805.68
17/04/2012,805.9
20/04/2012,805.68
21/04/2012,804.57
22/04/2012,803.68
25/04/2012,799.7
27/04/2012,795.51
29/04/2012,794.4
01/05/2012,795.06
02/05/2012,794.84
04/05/2012,795.28
06/05/2012,795.28
08/05/2012,798.59
09/05/2012,798.59
11/05/2012,796.39
13/05/2012,793.96
14/05/2012,792.86
16/05/2012,790.0
19/05/2012,785.4
20/05/2012,783.87
22/05/2012,781.68
24/05/2012,779.28
26/05/2012,776.23
27/05/2012,774.93
30/05/2012,770.37
01/06/2012,766.69
03/06/2012,762.15
04/06/2012,760.0
05/06/2012,758.06
08/06/2012,751.2
09/06/2012,748.42
11/06/2012,743.95
14/06/2012,736.73
15/06/2012,734.61
17/06/2012,734.61
18/06/2012,734.61
20/06/2012,723.03
23/06/2012,716.13
24/06/2012,713.63
26/06/2012,709.05
28/06/2012,704.08
29/06/2012,701.81
01/07/2012,696.86
03/07/2012,691.93
06/07/2012,684.58
07/07/2012,682.14
09/07/2012,677.47
11/07/2012,672.61
12/07/2012,669.99
14/07/2012,664.97
16/07/2012,660.16
18/07/2012,655.17
19/07/2012,652.79
22/07/2012,645.06
23/07/2012,642.69
26/07/2012,635.03
28/07/2012,634.25
29/07/2012,631.71
30/07/2012,629.37
01/08/2012,624.51
03/08/2012,619.28
05/08/2012,613.88
07/08/2012,608.89
09/08/2012,603.74
10/08/2012,601.26
13/08/2012,593.3
15/08/2012,588.03
17/08/2012,583.53
19/08/2012,578.68
20/08/2012,576.44
22/08/2012,571.81
23/08/2012,569.77
26/08/2012,563.14
28/08/2012,559.11
29/08/2012,556.92
31/08/2012,552.73
01/09/2012,550.74
04/09/2012,544.23
05/09/2012,542.43
08/09/2012,538.12
09/09/2012,536.87
11/09/2012,534.37
13/09/2012,531.7
15/09/2012,529.56
17/09/2012,527.26
19/09/2012,525.14
21/09/2012,523.19
22/09/2012,522.49
24/09/2012,520.73
26/09/2012,519.85
28/09/2012,521.08
29/09/2012,527.08
01/10/2012,529.56
03/10/2012,530.63
04/10/2012,531.34
07/10/2012,532.59
09/10/2012,533.48
11/10/2012,533.48
12/10/2012,533.48
14/10/2012,533.83
15/10/2012,533.83
18/10/2012,534.9
19/10/2012,535.44
22/10/2012,537.58
24/10/2012,538.3
25/10/2012,539.2
27/10/2012,547.66
29/10/2012,550.37
30/10/2012,528.5
01/11/2012,554.73
03/11/2012,556.74
05/11/2012,564.06
07/11/2012,571.62
09/11/2012,577.75
10/11/2012,591.61
12/11/2012,599.55
14/11/2012,604.5
16/11/2012,608.13
17/11/2012,609.85
19/11/2012,622.37
21/11/2012,627.42
23/11/2012,631.32
25/11/2012,634.84
27/11/2012,637.97
28/11/2012,639.54
30/11/2012,642.69
03/12/2012,647.43
04/12/2012,648.62
06/12/2012,651.79
08/12/2012,654.97
09/12/2012,654.97
11/12/2012,660.16
13/12/2012,663.16
15/12/2012,665.77
17/12/2012,668.98
19/12/2012,672.01
20/12/2012,673.22
22/12/2012,676.25
25/12/2012,679.9
26/12/2012,681.12
28/12/2012,684.17
30/12/2012,686.41
