Fecha,Reserva
01/01/2022,229.36
02/01/2022,229.7
03/01/2022,230.11
05/01/2022,231.07
07/01/2022,232.56
09/01/2022,233.42
11/01/2022,234.53
13/01/2022,235.55
16/01/2022,236.7
18/01/2022,237.73
20/01/2022,238.54
21/01/2022,239.02
24/01/2022,240.21
25/01/2022,240.67
28/01/2022,241.97
29/01/2022,242.44
31/01/2022,243.01
02/02/2022,243.72
03/02/2022,244.26
05/02/2022,244.97
08/02/2022,245.86
09/02/2022,246.51
10/02/2022,246.73
11/02/2022,246.78
12/02/2022,247.37
13/02/2022,247.38
14/02/2022,247.72
15/02/2022,247.97
16/02/2022,248.27
17/02/2022,248.53
17/02/2022,248.53
18/02/2022,248.25
19/02/2022,247.65
20/02/2022,247.41
21/02/2022,247.66
22/02/2022,248.07
24/02/2022,248.59
26/02/2022,249.51
27/02/2022,249.62
01/03/2022,250.47
04/03/2022,251.37
05/03/2022,252.24
08/03/2022,253.39
10/03/2022,253.91
11/03/2022,254.38
14/03/2022,256.5
15/03/2022,258.46
17/03/2022,262.52
18/03/2022,263.59
21/03/2022,265.53
23/03/2022,267.22
24/03/2022,267.5
27/03/2022,270.22
29/03/2022,271.38
30/03/2022,272.25
02/04/2022,275.94
04/04/2022,277.63
05/04/2022,278.15
07/04/2022,279.87
10/04/2022,281.73
11/04/2022,282.48
13/04/2022,283.49
14/04/2022,284.43
15/04/2022,284.95
16/04/2022,285.33
17/04/2022,285.75
18/04/2022,286.09
20/04/2022,287.21
22/04/2022,287.96
23/04/2022,288.8
25/04/2022,292.1
28/04/2022,293.87
29/04/2022,294.74
02/05/2022,296.4
03/05/2022,296.97
06/05/2022,299.41
08/05/2022,300.26
09/05/2022,300.77
10/05/2022,301.03
13/05/2022,301.86
14/05/2022,300.89
17/05/2022,296.35
18/05/2022,296.23
20/05/2022,294.08
22/05/2022,290.61
25/05/2022,284.71
27/05/2022,281.51
28/05/2022,279.82
31/05/2022,274.74
02/06/2022,271.21
03/06/2022,269.53
05/06/2022,266.91
07/06/2022,264.15
08/06/2022,263.16
10/06/2022,260.59
12/06/2022,258.22
15/06/2022,254.49
17/06/2022,251.93
19/06/2022,248.28
20/06/2022,246.47
23/06/2022,242.48
24/06/2022,241.45
26/06/2022,237.87
28/06/2022,235.57
30/06/2022,233.11
03/07/2022,229.74
04/07/2022,228.54
06/07/2022,226.21
08/07/2022,223.83
09/07/2022,221.92
11/07/2022,220.2
13/07/2022,217.65
16/07/2022,213.87
18/07/2022,211.22
19/07/2022,209.95
21/07/2022,207.44
23/07/2022,204.89
26/07/2022,201.15
28/07/2022,198.41
29/07/2022,197.19
01/08/2022,193.28
02/08/2022,191.88
04/08/2022,188.96
06/08/2022,186.16
08/08/2022,183.87
09/08/2022,181.86
11/08/2022,179.58
13/08/2022,177.68
16/08/2022,174.68
17/08/2022,173.5
20/08/2022,170.46
21/08/2022,169.85
23/08/2022,167.53
25/08/2022,166.28
28/08/2022,164.46
29/08/2022,163.82
31/08/2022,162.67
02/09/2022,161.42
04/09/2022,160.22
05/09/2022,159.55
07/09/2022,158.32
10/09/2022,156.56
12/09/2022,155.28
13/09/2022,155.09
16/09/2022,154.3
18/09/2022,153.1
20/09/2022,152.6
21/09/2022,152.26
23/09/2022,151.61
25/09/2022,150.08
28/09/2022,149.09
30/09/2022,147.83
02/10/2022,147.88
03/10/2022,113.79
05/10/2022,114.0
06/10/2022,114.05
08/10/2022,113.3
10/10/2022,113.5
13/10/2022,114.01
15/10/2022,113.3
17/10/2022,113.55
19/10/2022,113.83
21/10/2022,114.1
22/10/2022,114.59
25/10/2022,114.58
27/10/2022,114.79
28/10/2022,114.56
30/10/2022,114.34
30/10/2022,114.34
31/10/2022,114.57
03/11/2022,114.97
04/11/2022,115.11
07/11/2022,115.62
08/11/2022,115.74
11/11/2022,116.38
13/11/2022,116.72
15/11/2022,117.01
16/11/2022,117.39
20/11/2022,118.65
22/11/2022,119.24
23/11/2022,119.6
26/11/2022,120.56
28/11/2022,120.97
29/11/2022,121.25
01/12/2022,121.72
02/12/2022,122.01
05/12/2022,122.83
06/12/2022,123.19
09/12/2022,124.35
10/12/2022,125.7
12/12/2022,128.96
14/12/2022,130.96
16/12/2022,135.62
18/12/2022,137.53
20/12/2022,138.87
23/12/2022,140.71
25/12/2022,141.82
26/12/2022,142.35
28/12/2022,143.33
30/12/2022,144.38
