Fecha,Reserva
01/01/2014,296.18
02/01/2014,296.37
04/01/2014,297.33
06/01/2014,299.67
07/01/2014,300.13
09/01/2014,300.77
11/01/2014,301.28
13/01/2014,301.62
14/01/2014,302.35
16/01/2014,304.36
19/01/2014,307.13
20/01/2014,308.55
22/01/2014,310.22
24/01/2014,313.86
26/01/2014,312.11
27/01/2014,311.99
29/01/2014,310.54
31/01/2014,310.66
02/02/2014,310.08
04/02/2014,310.28
06/02/2014,314.49
08/02/2014,316.26
09/02/2014,316.26
12/02/2014,336.14
13/02/2014,336.53
15/02/2014,334.29
17/02/2014,329.66
18/02/2014,328.89
20/02/2014,328.17
23/02/2014,326.74
24/02/2014,326.56
26/02/2014,326.21
28/02/2014,325.36
01/03/2014,324.79
03/03/2014,335.03
05/03/2014,336.82
07/03/2014,336.28
09/03/2014,332.57
11/03/2014,329.73
13/03/2014,328.8
14/03/2014,328.31
16/03/2014,328.05
17/03/2014,327.73
19/03/2014,327.29
21/03/2014,326.66
24/03/2014,324.61
26/03/2014,324.21
27/03/2014,324.42
28/03/2014,324.38
30/03/2014,323.93
02/04/2014,323.63
03/04/2014,323.74
05/04/2014,324.24
07/04/2014,324.36
09/04/2014,324.34
11/04/2014,324.0
12/04/2014,323.97
14/04/2014,324.42
17/04/2014,324.57
18/04/2014,324.68
20/04/2014,324.77
21/04/2014,324.95
23/04/2014,325.14
25/04/2014,325.41
27/04/2014,325.78
29/04/2014,326.06
01/05/2014,326.26
02/05/2014,326.34
04/05/2014,326.33
07/05/2014,326.36
08/05/2014,326.33
10/05/2014,326.26
12/05/2014,326.23
14/05/2014,326.04
15/05/2014,326.06
17/05/2014,325.8
19/05/2014,325.5
20/05/2014,325.35
22/05/2014,325.06
25/05/2014,324.81
27/05/2014,324.54
28/05/2014,324.45
30/05/2014,324.36
01/06/2014,324.21
03/06/2014,324.31
04/06/2014,324.24
06/06/2014,324.01
09/06/2014,323.56
10/06/2014,323.4
11/06/2014,323.28
13/06/2014,322.92
15/06/2014,322.76
17/06/2014,322.33
20/06/2014,321.87
21/06/2014,321.69
23/06/2014,321.3
25/06/2014,320.92
27/06/2014,320.65
28/06/2014,320.52
01/07/2014,319.95
02/07/2014,319.7
04/07/2014,319.32
05/07/2014,319.12
07/07/2014,318.66
09/07/2014,318.26
11/07/2014,317.67
12/07/2014,317.47
14/07/2014,316.91
16/07/2014,316.44
19/07/2014,315.66
20/07/2014,315.46
22/07/2014,314.93
23/07/2014,314.67
25/07/2014,314.08
28/07/2014,313.3
29/07/2014,313.06
31/07/2014,312.38
02/08/2014,311.83
03/08/2014,311.5
05/08/2014,310.95
08/08/2014,310.08
10/08/2014,309.43
12/08/2014,308.85
13/08/2014,308.55
14/08/2014,308.29
17/08/2014,307.43
19/08/2014,306.91
20/08/2014,306.6
22/08/2014,305.99
24/08/2014,305.47
25/08/2014,305.21
27/08/2014,304.78
29/08/2014,304.17
31/08/2014,303.63
02/09/2014,303.11
04/09/2014,302.55
05/09/2014,302.29
07/09/2014,301.73
09/09/2014,301.24
11/09/2014,300.68
13/09/2014,300.2
14/09/2014,299.98
16/09/2014,299.48
19/09/2014,298.6
21/09/2014,298.31
22/09/2014,298.03
24/09/2014,297.72
25/09/2014,297.57
27/09/2014,297.21
29/09/2014,296.9
02/10/2014,296.63
04/10/2014,296.41
05/10/2014,296.22
07/10/2014,295.87
08/10/2014,295.78
10/10/2014,295.29
13/10/2014,295.23
15/10/2014,295.28
16/10/2014,295.06
18/10/2014,294.87
19/10/2014,294.87
21/10/2014,294.53
24/10/2014,294.11
25/10/2014,293.89
27/10/2014,293.72
28/10/2014,293.72
30/10/2014,293.33
02/11/2014,292.93
03/11/2014,292.81
05/11/2014,293.08
07/11/2014,293.03
08/11/2014,292.99
11/11/2014,293.17
12/11/2014,293.73
14/11/2014,293.91
16/11/2014,294.38
18/11/2014,294.38
20/11/2014,294.47
21/11/2014,294.37
23/11/2014,294.26
25/11/2014,294.26
27/11/2014,294.36
29/11/2014,294.53
30/11/2014,294.76
02/12/2014,295.09
04/12/2014,295.1
06/12/2014,295.1
08/12/2014,295.0
10/12/2014,295.0
12/12/2014,294.91
14/12/2014,294.97
16/12/2014,295.49
18/12/2014,295.49
19/12/2014,295.65
20/12/2014,295.57
22/12/2014,295.62
24/12/2014,295.63
26/12/2014,295.4
28/12/2014,295.45
30/12/2014,295.25
