Fecha,Reserva
01/01/2013,311.5
02/01/2013,311.87
03/01/2013,312.21
05/01/2013,312.08
07/01/2013,311.95
09/01/2013,311.63
11/01/2013,311.11
12/01/2013,311.02
15/01/2013,310.79
16/01/2013,310.98
19/01/2013,315.9
20/01/2013,331.31
22/01/2013,328.8
24/01/2013,329.3
25/01/2013,329.84
27/01/2013,325.52
30/01/2013,326.4
31/01/2013,325.76
02/02/2013,325.14
04/02/2013,324.85
06/02/2013,324.38
08/02/2013,323.24
09/02/2013,322.46
11/02/2013,319.74
13/02/2013,318.18
14/02/2013,317.87
16/02/2013,316.59
19/02/2013,314.05
21/02/2013,312.02
22/02/2013,311.21
24/02/2013,311.32
26/02/2013,310.27
27/02/2013,310.56
02/03/2013,311.21
04/03/2013,311.28
05/03/2013,311.92
07/03/2013,311.63
08/03/2013,322.82
10/03/2013,334.91
13/03/2013,344.24
14/03/2013,336.28
16/03/2013,329.63
17/03/2013,326.78
19/03/2013,327.83
21/03/2013,331.71
23/03/2013,332.19
25/03/2013,333.13
27/03/2013,328.72
29/03/2013,327.17
31/03/2013,326.4
02/04/2013,341.43
04/04/2013,336.14
06/04/2013,333.96
07/04/2013,331.12
08/04/2013,331.12
10/04/2013,333.71
12/04/2013,333.02
15/04/2013,330.0
17/04/2013,329.46
18/04/2013,328.89
19/04/2013,328.58
21/04/2013,327.85
23/04/2013,327.88
26/04/2013,330.53
28/04/2013,332.72
29/04/2013,334.19
01/05/2013,336.56
03/05/2013,338.4
05/05/2013,339.93
07/05/2013,340.64
08/05/2013,342.01
10/05/2013,343.15
11/05/2013,343.47
14/05/2013,343.71
16/05/2013,344.18
18/05/2013,344.21
19/05/2013,344.95
20/05/2013,345.02
23/05/2013,344.5
24/05/2013,344.46
27/05/2013,343.74
28/05/2013,343.33
30/05/2013,342.98
01/06/2013,342.51
02/06/2013,342.44
04/06/2013,341.92
06/06/2013,341.77
09/06/2013,340.93
10/06/2013,340.44
12/06/2013,340.05
13/06/2013,339.69
15/06/2013,339.45
18/06/2013,339.08
19/06/2013,338.96
21/06/2013,339.13
23/06/2013,339.03
24/06/2013,338.88
27/06/2013,338.53
28/06/2013,338.47
01/07/2013,338.47
02/07/2013,319.92
03/07/2013,337.45
06/07/2013,336.95
08/07/2013,336.95
09/07/2013,336.42
11/07/2013,336.08
12/07/2013,335.92
14/07/2013,334.65
16/07/2013,333.5
19/07/2013,331.51
21/07/2013,330.38
22/07/2013,329.91
24/07/2013,328.89
26/07/2013,327.62
27/07/2013,326.49
29/07/2013,325.22
31/07/2013,323.74
02/08/2013,322.5
04/08/2013,320.62
06/08/2013,319.49
07/08/2013,318.66
10/08/2013,316.28
12/08/2013,314.61
13/08/2013,313.53
15/08/2013,312.38
16/08/2013,311.77
18/08/2013,310.02
20/08/2013,308.44
23/08/2013,306.8
24/08/2013,305.84
25/08/2013,304.8
27/08/2013,302.92
30/08/2013,301.69
01/09/2013,300.1
02/09/2013,299.48
04/09/2013,297.9
06/09/2013,295.65
07/09/2013,294.66
10/09/2013,292.71
12/09/2013,291.63
13/09/2013,291.3
15/09/2013,290.9
16/09/2013,290.25
18/09/2013,289.32
21/09/2013,288.63
23/09/2013,288.11
24/09/2013,287.89
25/09/2013,287.69
28/09/2013,286.88
30/09/2013,286.65
01/10/2013,286.59
03/10/2013,287.89
05/10/2013,288.19
07/10/2013,288.25
09/10/2013,288.31
11/10/2013,288.32
13/10/2013,288.24
14/10/2013,288.25
16/10/2013,288.19
17/10/2013,288.14
19/10/2013,288.04
22/10/2013,288.04
23/10/2013,288.17
26/10/2013,288.41
27/10/2013,288.43
29/10/2013,288.38
30/10/2013,288.41
01/11/2013,288.32
04/11/2013,288.24
05/11/2013,288.24
07/11/2013,288.33
08/11/2013,288.32
11/11/2013,288.41
12/11/2013,288.37
14/11/2013,288.47
16/11/2013,288.42
17/11/2013,288.46
20/11/2013,288.66
21/11/2013,288.63
23/11/2013,288.72
26/11/2013,288.74
27/11/2013,288.8
28/11/2013,288.89
01/12/2013,288.87
02/12/2013,288.89
04/12/2013,288.31
06/12/2013,288.17
08/12/2013,288.11
09/12/2013,288.06
12/12/2013,288.01
14/12/2013,288.04
16/12/2013,287.89
17/12/2013,287.89
19/12/2013,287.94
20/12/2013,288.22
23/12/2013,288.38
25/12/2013,289.0
26/12/2013,294.05
28/12/2013,295.28
30/12/2013,295.74
