Fecha,Reserva
01/01/2012,287.07
02/01/2012,287.1
03/01/2012,287.25
06/01/2012,287.46
07/01/2012,290.3
09/01/2012,289.73
11/01/2012,289.42
13/01/2012,289.82
14/01/2012,289.84
16/01/2012,289.82
18/01/2012,290.3
20/01/2012,290.36
23/01/2012,290.59
24/01/2012,290.59
25/01/2012,290.74
28/01/2012,290.97
30/01/2012,290.9
01/02/2012,290.97
03/02/2012,291.22
04/02/2012,289.73
05/02/2012,291.16
08/02/2012,291.32
09/02/2012,276.38
11/02/2012,291.42
13/02/2012,291.41
15/02/2012,291.55
17/02/2012,291.72
18/02/2012,291.68
21/02/2012,291.76
23/02/2012,291.66
24/02/2012,291.78
26/02/2012,291.82
28/02/2012,291.88
01/03/2012,291.88
03/03/2012,292.03
05/03/2012,292.11
06/03/2012,292.08
08/03/2012,291.99
10/03/2012,292.03
11/03/2012,291.94
13/03/2012,291.93
15/03/2012,291.83
18/03/2012,291.72
19/03/2012,291.66
20/03/2012,291.63
23/03/2012,291.91
24/03/2012,292.06
26/03/2012,292.14
29/03/2012,292.06
30/03/2012,292.06
31/03/2012,292.03
02/04/2012,292.03
04/04/2012,292.31
06/04/2012,292.52
09/04/2012,292.68
10/04/2012,292.66
12/04/2012,292.67
14/04/2012,292.89
15/04/2012,293.17
18/04/2012,293.46
20/04/2012,293.52
21/04/2012,293.69
22/04/2012,293.81
25/04/2012,293.96
26/04/2012,293.94
28/04/2012,294.03
30/04/2012,294.42
02/05/2012,294.69
04/05/2012,294.81
06/05/2012,294.81
07/05/2012,294.81
09/05/2012,295.78
11/05/2012,295.91
13/05/2012,295.97
14/05/2012,249.26
16/05/2012,295.87
19/05/2012,295.62
20/05/2012,295.59
22/05/2012,295.64
24/05/2012,295.59
26/05/2012,295.47
28/05/2012,295.28
30/05/2012,295.0
31/05/2012,294.9
02/06/2012,294.64
04/06/2012,294.38
06/06/2012,294.11
07/06/2012,293.94
09/06/2012,293.36
11/06/2012,292.59
13/06/2012,292.02
15/06/2012,291.51
17/06/2012,291.51
18/06/2012,291.51
20/06/2012,289.57
23/06/2012,288.26
25/06/2012,286.83
26/06/2012,286.0
28/06/2012,284.46
30/06/2012,282.75
01/07/2012,281.85
04/07/2012,279.52
06/07/2012,277.85
07/07/2012,277.03
08/07/2012,276.47
10/07/2012,274.88
13/07/2012,272.4
15/07/2012,270.94
16/07/2012,270.39
18/07/2012,269.01
19/07/2012,268.28
21/07/2012,266.84
23/07/2012,265.47
26/07/2012,263.27
27/07/2012,262.62
29/07/2012,261.1
31/07/2012,259.85
02/08/2012,258.32
03/08/2012,258.09
05/08/2012,256.56
07/08/2012,255.33
09/08/2012,253.8
10/08/2012,253.18
12/08/2012,251.68
15/08/2012,249.56
17/08/2012,248.18
19/08/2012,246.91
20/08/2012,246.43
22/08/2012,245.11
24/08/2012,243.71
25/08/2012,242.91
28/08/2012,240.69
29/08/2012,240.07
31/08/2012,239.15
02/09/2012,238.25
04/09/2012,237.36
06/09/2012,236.6
07/09/2012,236.22
09/09/2012,235.27
11/09/2012,234.54
13/09/2012,233.76
14/09/2012,233.27
17/09/2012,232.12
19/09/2012,231.27
20/09/2012,230.88
22/09/2012,230.36
24/09/2012,229.94
26/09/2012,229.24
28/09/2012,229.0
29/09/2012,229.38
02/10/2012,229.31
03/10/2012,229.89
05/10/2012,229.83
06/10/2012,229.82
09/10/2012,229.67
11/10/2012,229.59
12/10/2012,229.51
14/10/2012,229.47
15/10/2012,229.49
17/10/2012,229.38
20/10/2012,229.41
22/10/2012,230.84
23/10/2012,231.18
25/10/2012,231.49
27/10/2012,232.37
29/10/2012,233.91
30/10/2012,229.31
02/11/2012,235.11
03/11/2012,235.69
05/11/2012,274.11
06/11/2012,282.08
08/11/2012,288.04
11/11/2012,283.54
12/11/2012,304.34
14/11/2012,307.43
16/11/2012,305.89
18/11/2012,303.5
20/11/2012,300.86
21/11/2012,299.86
24/11/2012,296.36
25/11/2012,296.12
27/11/2012,295.25
28/11/2012,296.04
01/12/2012,297.4
02/12/2012,297.55
04/12/2012,299.21
06/12/2012,299.59
08/12/2012,300.45
10/12/2012,301.09
11/12/2012,301.46
14/12/2012,302.47
15/12/2012,302.84
17/12/2012,304.48
19/12/2012,305.65
20/12/2012,306.2
22/12/2012,307.13
25/12/2012,308.33
27/12/2012,309.43
28/12/2012,309.89
30/12/2012,310.69
