Fecha,Reserva
01/01/2022,132.47
02/01/2022,131.97
04/01/2022,131.12
05/01/2022,130.42
07/01/2022,129.33
10/01/2022,127.82
12/01/2022,127.0
13/01/2022,126.49
15/01/2022,127.7
18/01/2022,126.19
20/01/2022,126.67
22/01/2022,127.86
24/01/2022,126.87
25/01/2022,127.4
28/01/2022,128.51
29/01/2022,128.94
31/01/2022,127.86
01/02/2022,127.63
04/02/2022,129.48
05/02/2022,130.89
08/02/2022,129.81
09/02/2022,132.15
10/02/2022,133.65
11/02/2022,134.99
12/02/2022,135.34
13/02/2022,134.8
14/02/2022,134.27
15/02/2022,133.65
15/02/2022,133.65
16/02/2022,134.04
17/02/2022,134.05
18/02/2022,136.18
19/02/2022,137.71
20/02/2022,137.42
21/02/2022,137.12
22/02/2022,138.61
23/02/2022,140.22
26/02/2022,144.52
28/02/2022,143.58
01/03/2022,143.15
04/03/2022,145.78
05/03/2022,148.44
07/03/2022,146.95
09/03/2022,147.77
11/03/2022,148.8
12/03/2022,149.33
14/03/2022,148.71
17/03/2022,150.4
19/03/2022,151.51
21/03/2022,150.49
23/03/2022,153.01
25/03/2022,164.97
26/03/2022,167.33
29/03/2022,167.83
30/03/2022,168.32
02/04/2022,168.62
04/04/2022,168.23
05/04/2022,168.23
06/04/2022,168.23
08/04/2022,167.83
11/04/2022,166.18
12/04/2022,165.66
14/04/2022,164.78
15/04/2022,164.27
16/04/2022,163.71
17/04/2022,163.14
18/04/2022,162.55
20/04/2022,161.37
22/04/2022,160.2
23/04/2022,159.73
25/04/2022,158.92
27/04/2022,157.99
29/04/2022,156.87
01/05/2022,155.76
03/05/2022,154.56
04/05/2022,154.1
07/05/2022,152.06
09/05/2022,150.63
11/05/2022,150.13
13/05/2022,150.31
15/05/2022,149.42
17/05/2022,139.94
18/05/2022,148.61
21/05/2022,148.71
23/05/2022,147.47
24/05/2022,147.47
26/05/2022,148.18
27/05/2022,148.57
29/05/2022,146.6
31/05/2022,146.77
02/06/2022,147.12
05/06/2022,146.13
07/06/2022,150.8
08/06/2022,145.73
11/06/2022,145.69
13/06/2022,144.18
14/06/2022,144.35
17/06/2022,144.23
18/06/2022,144.22
21/06/2022,141.71
22/06/2022,141.69
24/06/2022,141.96
25/06/2022,141.73
27/06/2022,140.35
30/06/2022,140.58
02/07/2022,140.64
04/07/2022,139.43
06/07/2022,139.61
08/07/2022,139.6
09/07/2022,133.44
11/07/2022,137.95
13/07/2022,137.88
16/07/2022,138.76
18/07/2022,137.2
19/07/2022,137.79
20/07/2022,137.74
23/07/2022,138.73
25/07/2022,137.13
27/07/2022,137.65
29/07/2022,138.35
30/07/2022,138.74
01/08/2022,137.23
03/08/2022,137.75
06/08/2022,138.74
08/08/2022,137.27
09/08/2022,137.71
12/08/2022,139.44
13/08/2022,140.03
15/08/2022,138.57
16/08/2022,137.81
19/08/2022,139.31
20/08/2022,139.8
22/08/2022,138.31
25/08/2022,139.81
26/08/2022,140.3
28/08/2022,137.47
31/08/2022,136.83
01/09/2022,137.57
03/09/2022,138.64
05/09/2022,136.99
08/09/2022,137.54
10/09/2022,138.36
11/09/2022,137.66
12/09/2022,136.91
15/09/2022,137.14
17/09/2022,138.66
19/09/2022,137.23
21/09/2022,138.46
22/09/2022,139.28
24/09/2022,139.36
26/09/2022,137.79
28/09/2022,137.75
01/10/2022,140.07
03/10/2022,139.36
04/10/2022,139.7
07/10/2022,141.23
08/10/2022,141.94
10/10/2022,140.94
12/10/2022,142.37
13/10/2022,141.9
15/10/2022,142.84
17/10/2022,141.93
20/10/2022,142.86
22/10/2022,143.41
24/10/2022,143.4
26/10/2022,142.24
28/10/2022,142.5
30/10/2022,142.04
31/10/2022,141.79
01/11/2022,141.06
03/11/2022,141.29
05/11/2022,140.89
07/11/2022,140.33
09/11/2022,140.35
10/11/2022,140.02
13/11/2022,138.28
14/11/2022,137.67
18/11/2022,136.72
19/11/2022,136.39
21/11/2022,135.26
23/11/2022,135.17
26/11/2022,135.17
28/11/2022,134.04
29/11/2022,133.43
01/12/2022,133.89
03/12/2022,134.81
04/12/2022,146.05
06/12/2022,154.1
09/12/2022,169.42
11/12/2022,175.43
13/12/2022,185.52
15/12/2022,199.06
16/12/2022,203.18
18/12/2022,206.42
21/12/2022,208.23
23/12/2022,210.31
25/12/2022,209.57
27/12/2022,210.31
28/12/2022,211.67
30/12/2022,211.91
