Fecha,Reserva
01/01/2014,243.79
02/01/2014,243.37
04/01/2014,243.37
06/01/2014,242.09
07/01/2014,241.52
09/01/2014,241.66
11/01/2014,241.52
13/01/2014,240.14
14/01/2014,240.27
17/01/2014,240.41
19/01/2014,240.54
20/01/2014,243.65
22/01/2014,245.5
23/01/2014,246.49
25/01/2014,247.35
27/01/2014,246.49
29/01/2014,247.06
01/02/2014,247.35
02/02/2014,246.64
04/02/2014,246.21
05/02/2014,246.49
08/02/2014,254.03
10/02/2014,257.87
12/02/2014,264.16
13/02/2014,268.36
15/02/2014,272.68
16/02/2014,273.79
18/02/2014,275.52
21/02/2014,277.41
22/02/2014,277.73
24/02/2014,277.1
25/02/2014,276.94
27/02/2014,277.88
01/03/2014,278.04
03/03/2014,276.94
05/03/2014,276.94
07/03/2014,277.1
09/03/2014,275.99
11/03/2014,275.05
13/03/2014,274.73
15/03/2014,274.26
16/03/2014,273.47
17/03/2014,272.68
20/03/2014,272.21
22/03/2014,271.74
24/03/2014,269.86
25/03/2014,269.56
27/03/2014,268.96
29/03/2014,268.96
31/03/2014,268.66
01/04/2014,285.61
04/04/2014,296.86
05/04/2014,298.04
07/04/2014,298.88
09/04/2014,299.05
11/04/2014,298.38
12/04/2014,297.71
14/04/2014,296.86
17/04/2014,295.35
18/04/2014,294.84
20/04/2014,293.67
22/04/2014,294.0
24/04/2014,293.83
25/04/2014,292.99
27/04/2014,291.81
29/04/2014,290.47
01/05/2014,289.29
02/05/2014,288.62
04/05/2014,287.02
07/05/2014,284.82
08/05/2014,283.72
10/05/2014,282.14
12/05/2014,280.25
13/05/2014,279.62
16/05/2014,276.62
17/05/2014,275.84
19/05/2014,273.94
21/05/2014,272.05
22/05/2014,271.26
24/05/2014,269.53
26/05/2014,267.66
28/05/2014,265.96
30/05/2014,264.16
01/06/2014,262.36
03/06/2014,261.01
05/06/2014,260.72
07/06/2014,260.12
09/06/2014,258.17
10/06/2014,258.02
12/06/2014,257.69
14/06/2014,257.12
16/06/2014,255.32
18/06/2014,254.74
20/06/2014,254.46
21/06/2014,253.89
23/06/2014,251.9
24/06/2014,252.07
27/06/2014,251.76
28/06/2014,251.36
30/06/2014,249.52
02/07/2014,248.91
04/07/2014,248.77
05/07/2014,248.41
07/07/2014,246.61
09/07/2014,246.12
11/07/2014,245.58
12/07/2014,245.16
14/07/2014,243.24
16/07/2014,242.94
18/07/2014,242.4
21/07/2014,240.14
22/07/2014,239.87
23/07/2014,239.79
25/07/2014,239.19
28/07/2014,238.94
29/07/2014,236.77
01/08/2014,236.09
02/08/2014,236.09
04/08/2014,236.09
06/08/2014,231.37
07/08/2014,230.56
09/08/2014,228.54
11/08/2014,226.82
13/08/2014,224.77
14/08/2014,224.0
16/08/2014,222.34
18/08/2014,220.42
21/08/2014,217.73
22/08/2014,216.7
24/08/2014,214.91
26/08/2014,213.2
28/08/2014,211.5
30/08/2014,236.5
31/08/2014,236.36
02/09/2014,208.43
03/09/2014,207.5
06/09/2014,207.64
08/09/2014,206.2
10/09/2014,205.84
12/09/2014,205.52
13/09/2014,204.72
15/09/2014,203.26
17/09/2014,202.78
19/09/2014,203.17
20/09/2014,203.02
22/09/2014,201.59
24/09/2014,201.5
26/09/2014,201.62
27/09/2014,201.39
29/09/2014,199.78
01/10/2014,199.66
04/10/2014,199.16
05/10/2014,198.34
06/10/2014,197.51
09/10/2014,197.06
10/10/2014,197.25
13/10/2014,199.43
15/10/2014,205.2
16/10/2014,205.93
18/10/2014,206.29
20/10/2014,205.44
22/10/2014,205.2
24/10/2014,205.2
25/10/2014,204.96
27/10/2014,203.75
29/10/2014,203.14
31/10/2014,202.08
02/11/2014,200.7
04/11/2014,200.01
05/11/2014,198.74
06/11/2014,199.78
08/11/2014,199.66
10/11/2014,198.63
13/11/2014,198.97
15/11/2014,224.0
16/11/2014,225.41
18/11/2014,226.3
20/11/2014,226.94
21/11/2014,227.2
24/11/2014,226.43
26/11/2014,227.2
27/11/2014,229.88
29/11/2014,261.16
30/11/2014,263.86
02/12/2014,266.56
05/12/2014,268.51
07/12/2014,268.36
08/12/2014,267.76
09/12/2014,267.46
11/12/2014,268.06
14/12/2014,268.36
16/12/2014,271.89
18/12/2014,273.63
19/12/2014,274.1
20/12/2014,274.26
22/12/2014,273.31
24/12/2014,273.63
27/12/2014,274.57
29/12/2014,273.16
30/12/2014,273.31
