Fecha,Reserva
01/01/2017,196.51
02/01/2017,196.32
04/01/2017,196.74
06/01/2017,196.97
07/01/2017,196.97
09/01/2017,196.74
11/01/2017,196.86
13/01/2017,196.86
14/01/2017,196.86
16/01/2017,196.63
18/01/2017,196.74
20/01/2017,196.74
22/01/2017,196.4
23/01/2017,196.05
26/01/2017,195.94
28/01/2017,204.49
29/01/2017,203.06
31/01/2017,204.85
02/02/2017,205.33
03/02/2017,205.57
06/02/2017,205.69
07/02/2017,205.93
10/02/2017,206.17
11/02/2017,206.17
13/02/2017,230.3
14/02/2017,248.17
17/02/2017,253.52
18/02/2017,254.99
21/02/2017,255.87
22/02/2017,256.76
24/02/2017,257.35
25/02/2017,257.64
28/02/2017,258.54
01/03/2017,258.54
03/03/2017,258.98
05/03/2017,259.73
06/03/2017,260.48
09/03/2017,261.98
11/03/2017,262.28
13/03/2017,261.38
14/03/2017,261.53
16/03/2017,261.98
18/03/2017,261.98
20/03/2017,260.78
22/03/2017,260.78
23/03/2017,260.78
25/03/2017,260.63
27/03/2017,259.73
28/03/2017,260.93
31/03/2017,261.98
02/04/2017,261.08
03/04/2017,260.48
05/04/2017,260.48
07/04/2017,260.48
08/04/2017,260.18
10/04/2017,258.54
13/04/2017,258.24
15/04/2017,256.46
17/04/2017,254.75
18/04/2017,254.69
19/04/2017,254.55
21/04/2017,253.23
24/04/2017,250.47
25/04/2017,249.75
28/04/2017,247.88
29/04/2017,247.16
30/04/2017,246.45
02/05/2017,245.03
04/05/2017,244.18
07/05/2017,242.07
08/05/2017,242.07
09/05/2017,240.54
12/05/2017,238.18
13/05/2017,238.18
15/05/2017,235.98
18/05/2017,233.53
19/05/2017,232.59
20/05/2017,231.91
22/05/2017,230.17
24/05/2017,228.71
26/05/2017,227.38
28/05/2017,225.8
30/05/2017,224.49
01/06/2017,222.93
03/06/2017,222.41
05/06/2017,220.87
07/06/2017,220.35
09/06/2017,219.97
10/06/2017,219.71
12/06/2017,218.56
14/06/2017,218.31
16/06/2017,217.8
17/06/2017,217.55
19/06/2017,216.03
21/06/2017,215.53
23/06/2017,214.52
24/06/2017,214.52
26/06/2017,213.28
28/06/2017,212.9
01/07/2017,210.8
02/07/2017,210.8
03/07/2017,209.94
06/07/2017,224.36
08/07/2017,235.3
10/07/2017,233.81
11/07/2017,233.53
13/07/2017,232.99
15/07/2017,232.32
17/07/2017,230.84
19/07/2017,230.3
20/07/2017,229.77
22/07/2017,228.97
24/07/2017,227.38
26/07/2017,226.85
28/07/2017,226.2
29/07/2017,225.8
01/08/2017,223.45
02/08/2017,222.41
04/08/2017,220.61
06/08/2017,218.82
07/08/2017,218.05
10/08/2017,215.03
12/08/2017,213.28
13/08/2017,212.53
14/08/2017,211.79
17/08/2017,208.84
18/08/2017,208.11
20/08/2017,206.17
22/08/2017,204.73
24/08/2017,202.83
25/08/2017,202.11
27/08/2017,200.23
29/08/2017,198.71
31/08/2017,197.09
02/09/2017,195.36
04/09/2017,193.31
05/09/2017,195.36
07/09/2017,190.61
09/09/2017,189.27
11/09/2017,187.28
13/09/2017,185.63
15/09/2017,183.89
17/09/2017,182.28
19/09/2017,180.57
20/09/2017,180.04
23/09/2017,179.3
24/09/2017,178.14
26/09/2017,176.47
28/09/2017,175.12
29/09/2017,174.29
01/10/2017,172.65
03/10/2017,171.03
05/10/2017,169.42
06/10/2017,168.82
09/10/2017,166.54
10/10/2017,166.05
13/10/2017,165.46
14/10/2017,164.58
16/10/2017,162.94
18/10/2017,161.59
20/10/2017,160.83
22/10/2017,159.31
24/10/2017,160.07
25/10/2017,156.04
27/10/2017,154.47
28/10/2017,153.74
30/10/2017,152.1
02/11/2017,149.77
03/11/2017,149.95
05/11/2017,149.42
07/11/2017,148.88
09/11/2017,148.8
11/11/2017,148.18
13/11/2017,146.34
15/11/2017,146.34
16/11/2017,146.08
18/11/2017,145.73
20/11/2017,144.35
21/11/2017,148.18
23/11/2017,158.56
25/11/2017,160.83
27/11/2017,159.5
29/11/2017,158.37
01/12/2017,157.06
03/12/2017,155.57
04/12/2017,154.84
06/12/2017,154.01
08/12/2017,152.65
10/12/2017,151.02
11/12/2017,150.31
14/12/2017,148.97
16/12/2017,148.27
18/12/2017,146.42
19/12/2017,145.82
20/12/2017,145.38
22/12/2017,144.18
24/12/2017,143.23
26/12/2017,141.96
28/12/2017,141.45
30/12/2017,140.95
