Fecha,Reserva
01/01/2020,12.66
02/01/2020,12.65
03/01/2020,12.65
05/01/2020,12.63
07/01/2020,12.62
09/01/2020,12.6
11/01/2020,12.58
13/01/2020,12.56
15/01/2020,12.54
17/01/2020,12.52
18/01/2020,12.5
20/01/2020,12.5
22/01/2020,12.48
24/01/2020,12.46
25/01/2020,12.46
27/01/2020,12.51
30/01/2020,12.53
31/01/2020,12.52
02/02/2020,12.52
04/02/2020,12.51
05/02/2020,12.5
08/02/2020,12.49
09/02/2020,12.47
11/02/2020,12.46
13/02/2020,12.45
15/02/2020,12.42
16/02/2020,12.42
18/02/2020,12.39
21/02/2020,12.36
23/02/2020,12.35
24/02/2020,12.33
26/02/2020,12.31
28/02/2020,12.29
29/02/2020,12.29
02/03/2020,12.25
04/03/2020,12.24
06/03/2020,12.22
08/03/2020,12.2
09/03/2020,12.18
12/03/2020,12.15
14/03/2020,12.12
16/03/2020,12.1
18/03/2020,12.08
19/03/2020,12.06
20/03/2020,12.05
23/03/2020,12.04
25/03/2020,12.01
27/03/2020,11.99
28/03/2020,11.98
30/03/2020,11.95
31/03/2020,11.95
02/04/2020,12.08
04/04/2020,12.13
07/04/2020,12.13
09/04/2020,12.12
10/04/2020,12.13
11/04/2020,12.13
13/04/2020,12.11
15/04/2020,12.1
17/04/2020,12.11
20/04/2020,12.1
21/04/2020,12.09
22/04/2020,12.09
25/04/2020,12.06
26/04/2020,12.11
29/04/2020,12.15
01/05/2020,12.15
02/05/2020,12.14
04/05/2020,12.12
06/05/2020,12.1
08/05/2020,12.07
10/05/2020,12.05
11/05/2020,12.05
13/05/2020,12.05
15/05/2020,12.04
17/05/2020,12.05
19/05/2020,12.03
21/05/2020,12.01
22/05/2020,11.99
24/05/2020,11.96
25/05/2020,11.95
28/05/2020,11.89
29/05/2020,11.88
31/05/2020,11.84
02/06/2020,11.81
04/06/2020,11.77
05/06/2020,11.76
08/06/2020,11.7
10/06/2020,11.67
12/06/2020,11.63
13/06/2020,11.61
15/06/2020,11.57
16/06/2020,11.56
19/06/2020,11.5
21/06/2020,11.47
23/06/2020,11.43
24/06/2020,11.42
26/06/2020,11.38
28/06/2020,11.34
30/06/2020,11.3
02/07/2020,11.27
04/07/2020,11.23
05/07/2020,11.21
07/07/2020,11.17
09/07/2020,11.13
11/07/2020,11.09
13/07/2020,11.06
15/07/2020,11.02
17/07/2020,10.98
18/07/2020,10.97
19/07/2020,10.94
21/07/2020,10.91
23/07/2020,10.87
25/07/2020,10.83
27/07/2020,10.79
29/07/2020,10.75
31/07/2020,10.71
02/08/2020,10.68
03/08/2020,10.65
05/08/2020,10.61
07/08/2020,10.57
09/08/2020,10.53
10/08/2020,10.52
12/08/2020,10.48
14/08/2020,10.45
16/08/2020,10.41
18/08/2020,10.37
20/08/2020,10.33
22/08/2020,10.29
24/08/2020,10.25
25/08/2020,10.24
27/08/2020,10.2
29/08/2020,10.16
31/08/2020,10.12
02/09/2020,10.08
04/09/2020,10.05
06/09/2020,10.01
08/09/2020,9.98
09/09/2020,9.96
11/09/2020,9.92
13/09/2020,9.89
15/09/2020,9.85
17/09/2020,9.82
18/09/2020,9.8
20/09/2020,9.81
22/09/2020,9.77
23/09/2020,9.76
26/09/2020,9.71
27/09/2020,9.7
29/09/2020,9.66
01/10/2020,9.63
03/10/2020,9.63
04/10/2020,9.63
07/10/2020,9.63
08/10/2020,9.53
11/10/2020,9.48
12/10/2020,9.47
14/10/2020,9.44
15/10/2020,9.43
18/10/2020,9.38
20/10/2020,9.35
22/10/2020,9.33
23/10/2020,9.33
25/10/2020,9.3
27/10/2020,9.27
28/10/2020,9.27
31/10/2020,9.23
01/11/2020,9.21
03/11/2020,9.19
05/11/2020,9.17
06/11/2020,9.15
08/11/2020,9.13
11/11/2020,9.1
12/11/2020,9.08
14/11/2020,9.06
16/11/2020,9.04
17/11/2020,9.02
20/11/2020,8.99
21/11/2020,8.97
23/11/2020,8.94
25/11/2020,8.91
27/11/2020,8.92
29/11/2020,8.92
01/12/2020,8.9
03/12/2020,8.87
05/12/2020,8.85
06/12/2020,8.83
08/12/2020,8.8
09/12/2020,8.8
12/12/2020,8.77
13/12/2020,8.77
16/12/2020,8.74
18/12/2020,8.71
19/12/2020,8.71
20/12/2020,8.71
22/12/2020,8.69
25/12/2020,8.65
26/12/2020,8.63
28/12/2020,8.61
30/12/2020,8.59
