Fecha,Reserva
01/01/2019,13.66
02/01/2019,13.66
03/01/2019,13.64
05/01/2019,13.61
07/01/2019,13.59
10/01/2019,13.56
11/01/2019,13.54
13/01/2019,13.52
15/01/2019,13.5
16/01/2019,13.48
18/01/2019,13.45
20/01/2019,13.44
22/01/2019,13.42
24/01/2019,13.4
26/01/2019,13.38
28/01/2019,13.35
30/01/2019,13.33
31/01/2019,13.32
02/02/2019,13.38
04/02/2019,13.38
05/02/2019,13.38
07/02/2019,13.36
09/02/2019,13.35
11/02/2019,13.34
13/02/2019,13.31
15/02/2019,13.29
17/02/2019,13.27
19/02/2019,13.25
21/02/2019,13.23
22/02/2019,13.22
24/02/2019,13.2
26/02/2019,13.17
28/02/2019,13.15
02/03/2019,13.13
04/03/2019,13.11
05/03/2019,13.09
06/03/2019,13.08
08/03/2019,13.08
10/03/2019,13.06
13/03/2019,13.03
14/03/2019,13.02
16/03/2019,12.99
18/03/2019,12.97
19/03/2019,12.95
21/03/2019,12.92
23/03/2019,12.9
25/03/2019,12.87
27/03/2019,12.85
28/03/2019,12.83
31/03/2019,12.79
01/04/2019,12.79
04/04/2019,12.76
05/04/2019,12.74
07/04/2019,12.73
08/04/2019,12.72
10/04/2019,12.75
12/04/2019,12.74
14/04/2019,12.71
16/04/2019,12.69
18/04/2019,12.67
20/04/2019,12.67
22/04/2019,12.65
24/04/2019,12.64
26/04/2019,12.74
28/04/2019,12.76
29/04/2019,12.76
01/05/2019,12.75
03/05/2019,12.73
05/05/2019,12.7
06/05/2019,12.7
08/05/2019,12.67
09/05/2019,12.65
11/05/2019,12.64
14/05/2019,12.6
16/05/2019,12.56
17/05/2019,12.54
19/05/2019,12.5
21/05/2019,12.48
23/05/2019,12.44
25/05/2019,12.41
27/05/2019,12.37
28/05/2019,12.36
30/05/2019,12.32
01/06/2019,12.29
03/06/2019,12.25
05/06/2019,12.21
07/06/2019,12.17
09/06/2019,12.13
10/06/2019,12.12
12/06/2019,12.08
14/06/2019,12.04
16/06/2019,12.01
18/06/2019,11.97
19/06/2019,11.95
21/06/2019,11.92
23/06/2019,11.88
24/06/2019,11.87
27/06/2019,11.81
28/06/2019,11.8
30/06/2019,11.76
02/07/2019,11.73
04/07/2019,11.69
06/07/2019,11.65
08/07/2019,11.61
09/07/2019,11.59
11/07/2019,11.55
13/07/2019,11.51
14/07/2019,11.5
16/07/2019,11.46
19/07/2019,11.4
20/07/2019,11.38
22/07/2019,11.35
24/07/2019,11.31
26/07/2019,11.27
28/07/2019,11.23
30/07/2019,11.19
31/07/2019,11.17
02/08/2019,11.13
04/08/2019,11.09
06/08/2019,11.05
08/08/2019,11.01
10/08/2019,10.97
11/08/2019,10.95
13/08/2019,10.92
14/08/2019,10.89
16/08/2019,10.86
18/08/2019,10.81
20/08/2019,10.78
22/08/2019,10.74
24/08/2019,10.7
26/08/2019,10.66
28/08/2019,10.63
30/08/2019,10.58
31/08/2019,10.57
02/09/2019,10.53
04/09/2019,10.49
06/09/2019,10.45
07/09/2019,10.44
09/09/2019,10.4
11/09/2019,10.36
13/09/2019,10.32
15/09/2019,10.31
17/09/2019,10.29
18/09/2019,10.28
20/09/2019,10.24
22/09/2019,10.21
24/09/2019,10.19
25/09/2019,10.17
27/09/2019,10.15
30/09/2019,10.1
02/10/2019,10.08
03/10/2019,10.06
05/10/2019,10.03
06/10/2019,10.01
09/10/2019,9.97
10/10/2019,9.95
13/10/2019,9.92
14/10/2019,9.89
16/10/2019,9.87
17/10/2019,9.86
19/10/2019,9.82
22/10/2019,9.79
23/10/2019,9.77
26/10/2019,9.74
27/10/2019,9.71
29/10/2019,9.69
31/10/2019,9.66
02/11/2019,9.64
03/11/2019,9.64
05/11/2019,9.62
06/11/2019,9.6
08/11/2019,9.58
11/11/2019,9.54
12/11/2019,9.52
14/11/2019,9.5
16/11/2019,9.48
17/11/2019,9.46
19/11/2019,9.46
22/11/2019,9.44
23/11/2019,9.63
26/11/2019,9.63
27/11/2019,9.62
28/11/2019,9.62
01/12/2019,9.59
03/12/2019,9.64
05/12/2019,9.64
07/12/2019,9.63
08/12/2019,9.61
09/12/2019,9.61
11/12/2019,9.58
13/12/2019,9.56
16/12/2019,9.53
17/12/2019,9.51
19/12/2019,9.5
21/12/2019,11.58
22/12/2019,12.29
24/12/2019,12.57
26/12/2019,12.64
28/12/2019,12.66
30/12/2019,12.66
