Fecha,Reserva
01/01/2022,16.05
02/01/2022,16.07
04/01/2022,16.11
06/01/2022,16.14
08/01/2022,16.16
10/01/2022,16.18
11/01/2022,16.15
13/01/2022,16.16
15/01/2022,16.18
17/01/2022,16.19
19/01/2022,16.19
21/01/2022,16.2
24/01/2022,16.2
25/01/2022,16.21
27/01/2022,16.21
29/01/2022,16.21
31/01/2022,16.21
01/02/2022,16.21
03/02/2022,16.21
06/02/2022,16.21
07/02/2022,16.21
08/02/2022,16.2
09/02/2022,16.2
10/02/2022,16.2
11/02/2022,16.2
12/02/2022,16.2
13/02/2022,16.2
15/02/2022,16.2
15/02/2022,16.2
17/02/2022,16.18
17/02/2022,16.18
18/02/2022,16.18
19/02/2022,16.18
20/02/2022,16.19
21/02/2022,16.18
22/02/2022,16.18
24/02/2022,16.17
25/02/2022,16.18
27/02/2022,16.18
02/03/2022,16.18
04/03/2022,16.19
05/03/2022,16.15
08/03/2022,16.19
09/03/2022,16.27
11/03/2022,16.3
14/03/2022,16.35
15/03/2022,16.42
17/03/2022,16.56
18/03/2022,16.63
20/03/2022,16.81
22/03/2022,17.05
25/03/2022,17.66
27/03/2022,18.23
28/03/2022,18.46
31/03/2022,18.8
02/04/2022,19.24
03/04/2022,19.44
06/04/2022,19.81
07/04/2022,19.97
10/04/2022,20.62
11/04/2022,20.77
13/04/2022,20.95
14/04/2022,21.02
15/04/2022,21.1
16/04/2022,21.17
17/04/2022,21.23
18/04/2022,21.28
19/04/2022,21.31
22/04/2022,21.37
24/04/2022,21.49
26/04/2022,21.64
28/04/2022,21.74
29/04/2022,21.8
01/05/2022,21.88
03/05/2022,21.94
05/05/2022,21.97
07/05/2022,21.97
09/05/2022,21.97
11/05/2022,21.95
13/05/2022,21.91
15/05/2022,21.85
17/05/2022,21.78
19/05/2022,21.66
20/05/2022,21.6
23/05/2022,21.39
24/05/2022,21.33
26/05/2022,21.18
28/05/2022,21.04
30/05/2022,20.91
01/06/2022,20.77
03/06/2022,20.62
06/06/2022,20.42
07/06/2022,20.36
08/06/2022,20.28
10/06/2022,20.13
13/06/2022,19.96
15/06/2022,19.82
17/06/2022,19.69
18/06/2022,19.61
20/06/2022,19.47
22/06/2022,19.36
24/06/2022,19.24
27/06/2022,19.09
28/06/2022,19.02
30/06/2022,18.9
02/07/2022,18.76
05/07/2022,18.56
06/07/2022,18.5
08/07/2022,18.37
09/07/2022,52.5
11/07/2022,18.17
13/07/2022,18.01
15/07/2022,17.87
18/07/2022,17.68
19/07/2022,17.6
21/07/2022,17.47
23/07/2022,17.35
26/07/2022,17.15
28/07/2022,16.99
30/07/2022,16.84
01/08/2022,16.71
02/08/2022,16.63
04/08/2022,16.47
06/08/2022,16.31
08/08/2022,16.16
09/08/2022,16.1
12/08/2022,15.84
14/08/2022,15.71
16/08/2022,15.55
18/08/2022,15.45
19/08/2022,15.38
21/08/2022,15.27
24/08/2022,15.09
26/08/2022,14.96
28/08/2022,14.84
29/08/2022,14.77
31/08/2022,14.66
03/09/2022,14.51
04/09/2022,14.47
05/09/2022,14.43
08/09/2022,14.28
09/09/2022,14.23
12/09/2022,14.05
14/09/2022,13.97
15/09/2022,13.92
18/09/2022,13.74
20/09/2022,13.63
21/09/2022,13.59
23/09/2022,13.5
26/09/2022,13.36
28/09/2022,13.23
29/09/2022,13.17
02/10/2022,13.02
03/10/2022,12.67
05/10/2022,12.57
07/10/2022,12.48
08/10/2022,12.45
11/10/2022,12.33
12/10/2022,12.3
14/10/2022,12.22
17/10/2022,12.13
19/10/2022,12.05
21/10/2022,11.96
22/10/2022,43.92
25/10/2022,11.81
27/10/2022,43.91
28/10/2022,11.68
30/10/2022,11.61
30/10/2022,11.61
01/11/2022,11.55
02/11/2022,11.51
04/11/2022,11.5
07/11/2022,11.51
09/11/2022,11.45
11/11/2022,11.41
13/11/2022,11.36
15/11/2022,11.3
16/11/2022,11.28
20/11/2022,11.25
21/11/2022,11.24
23/11/2022,11.28
25/11/2022,11.31
27/11/2022,11.33
29/11/2022,11.34
01/12/2022,11.35
03/12/2022,11.37
05/12/2022,11.39
07/12/2022,11.41
09/12/2022,11.43
11/12/2022,11.59
13/12/2022,12.06
14/12/2022,12.4
16/12/2022,12.86
18/12/2022,13.12
20/12/2022,13.25
22/12/2022,13.34
24/12/2022,13.4
26/12/2022,13.44
28/12/2022,13.47
30/12/2022,13.49
