Fecha,Reserva
01/01/2015,25.63
02/01/2015,25.63
04/01/2015,25.61
06/01/2015,25.6
08/01/2015,25.58
09/01/2015,25.56
11/01/2015,25.54
12/01/2015,25.54
15/01/2015,25.51
17/01/2015,25.49
19/01/2015,25.5
21/01/2015,25.48
22/01/2015,25.48
24/01/2015,25.46
26/01/2015,25.44
27/01/2015,25.43
30/01/2015,25.43
01/02/2015,25.83
02/02/2015,26.91
04/02/2015,27.29
06/02/2015,27.51
07/02/2015,27.57
10/02/2015,27.69
11/02/2015,27.72
13/02/2015,27.82
15/02/2015,27.99
17/02/2015,28.71
18/02/2015,28.93
21/02/2015,29.21
23/02/2015,29.32
24/02/2015,29.36
26/02/2015,29.47
27/02/2015,29.54
02/03/2015,29.81
03/03/2015,29.93
05/03/2015,30.1
06/03/2015,30.15
08/03/2015,30.21
10/03/2015,30.26
13/03/2015,30.32
14/03/2015,30.34
16/03/2015,30.36
18/03/2015,30.37
20/03/2015,30.36
22/03/2015,30.39
23/03/2015,30.44
25/03/2015,30.72
27/03/2015,30.92
29/03/2015,31.09
30/03/2015,31.15
01/04/2015,31.24
04/04/2015,31.31
05/04/2015,31.33
07/04/2015,31.32
09/04/2015,31.27
10/04/2015,39.84
12/04/2015,31.19
15/04/2015,31.08
16/04/2015,31.03
18/04/2015,30.93
20/04/2015,30.81
21/04/2015,30.75
24/04/2015,30.55
26/04/2015,30.43
27/04/2015,30.4
29/04/2015,30.34
30/04/2015,30.3
02/05/2015,30.21
04/05/2015,30.11
06/05/2015,29.98
08/05/2015,29.82
10/05/2015,29.68
12/05/2015,29.54
14/05/2015,29.38
16/05/2015,29.21
17/05/2015,29.13
19/05/2015,28.98
20/05/2015,28.89
22/05/2015,28.73
24/05/2015,28.57
27/05/2015,28.33
29/05/2015,28.19
30/05/2015,28.14
01/06/2015,28.03
02/06/2015,27.98
04/06/2015,27.82
07/06/2015,27.59
08/06/2015,27.52
10/06/2015,27.38
11/06/2015,27.31
13/06/2015,27.19
15/06/2015,27.06
17/06/2015,26.92
19/06/2015,26.79
21/06/2015,26.65
22/06/2015,26.58
24/06/2015,26.45
27/06/2015,26.28
29/06/2015,26.15
30/06/2015,26.1
02/07/2015,25.98
03/07/2015,25.91
06/07/2015,25.73
07/07/2015,25.65
10/07/2015,25.43
11/07/2015,25.35
12/07/2015,25.28
14/07/2015,25.12
16/07/2015,24.98
19/07/2015,24.75
21/07/2015,24.61
22/07/2015,24.53
24/07/2015,24.38
26/07/2015,24.24
27/07/2015,24.16
29/07/2015,24.02
31/07/2015,23.88
02/08/2015,23.74
03/08/2015,23.68
06/08/2015,23.47
08/08/2015,23.34
10/08/2015,23.2
11/08/2015,23.14
13/08/2015,23.0
15/08/2015,22.86
16/08/2015,22.8
19/08/2015,22.6
20/08/2015,22.54
22/08/2015,22.42
24/08/2015,22.3
25/08/2015,22.23
27/08/2015,22.1
29/08/2015,21.98
01/09/2015,21.8
02/09/2015,21.73
04/09/2015,21.58
05/09/2015,21.51
08/09/2015,21.38
09/09/2015,21.33
11/09/2015,21.24
13/09/2015,21.16
15/09/2015,21.07
16/09/2015,21.02
18/09/2015,20.91
20/09/2015,20.79
22/09/2015,20.68
24/09/2015,20.56
25/09/2015,20.5
28/09/2015,20.32
30/09/2015,20.22
01/10/2015,20.16
03/10/2015,20.06
05/10/2015,19.96
07/10/2015,19.85
08/10/2015,19.79
10/10/2015,19.77
13/10/2015,19.61
14/10/2015,19.55
16/10/2015,19.45
18/10/2015,19.43
19/10/2015,19.44
21/10/2015,19.44
24/10/2015,19.41
25/10/2015,19.41
27/10/2015,19.4
29/10/2015,19.38
30/10/2015,19.38
01/11/2015,19.35
03/11/2015,19.35
05/11/2015,19.35
06/11/2015,19.33
09/11/2015,19.32
11/11/2015,19.3
12/11/2015,19.27
14/11/2015,19.27
16/11/2015,19.26
18/11/2015,19.24
20/11/2015,19.12
21/11/2015,19.23
24/11/2015,19.05
25/11/2015,19.17
27/11/2015,19.03
28/11/2015,19.16
30/11/2015,19.14
02/12/2015,18.94
04/12/2015,19.12
07/12/2015,19.1
08/12/2015,19.1
09/12/2015,19.09
11/12/2015,19.09
14/12/2015,19.06
16/12/2015,19.05
18/12/2015,18.81
19/12/2015,19.04
21/12/2015,19.02
22/12/2015,18.78
24/12/2015,18.76
27/12/2015,18.73
28/12/2015,18.73
30/12/2015,18.71
