Fecha,Reserva
01/01/2012,11.96
02/01/2012,11.98
03/01/2012,11.99
06/01/2012,12.04
07/01/2012,12.25
09/01/2012,12.22
11/01/2012,12.22
13/01/2012,12.22
14/01/2012,12.22
16/01/2012,12.24
18/01/2012,12.25
20/01/2012,12.25
22/01/2012,12.26
24/01/2012,12.26
26/01/2012,12.28
27/01/2012,12.28
29/01/2012,12.28
01/02/2012,12.28
02/02/2012,12.22
04/02/2012,12.22
05/02/2012,12.22
07/02/2012,12.22
09/02/2012,12.22
12/02/2012,12.22
13/02/2012,12.21
15/02/2012,12.2
17/02/2012,12.21
18/02/2012,12.21
20/02/2012,12.21
22/02/2012,12.21
24/02/2012,12.21
26/02/2012,12.21
27/02/2012,12.21
29/02/2012,12.21
02/03/2012,12.21
05/03/2012,12.21
06/03/2012,12.21
08/03/2012,12.16
09/03/2012,12.16
11/03/2012,12.16
13/03/2012,12.16
15/03/2012,12.16
17/03/2012,12.16
19/03/2012,12.16
21/03/2012,15.48
22/03/2012,15.49
25/03/2012,15.4
27/03/2012,14.96
29/03/2012,12.03
30/03/2012,12.0
01/04/2012,11.96
02/04/2012,11.94
04/04/2012,11.94
07/04/2012,11.94
08/04/2012,11.94
10/04/2012,11.93
12/04/2012,11.92
14/04/2012,11.92
15/04/2012,11.92
18/04/2012,11.9
20/04/2012,11.9
21/04/2012,10.86
22/04/2012,11.9
24/04/2012,11.89
27/04/2012,11.88
29/04/2012,11.89
30/04/2012,11.89
02/05/2012,11.86
03/05/2012,11.85
05/05/2012,11.85
07/05/2012,11.85
10/05/2012,11.85
11/05/2012,11.84
13/05/2012,11.83
15/05/2012,11.78
16/05/2012,11.77
18/05/2012,11.76
21/05/2012,11.76
22/05/2012,11.75
24/05/2012,11.75
26/05/2012,11.74
28/05/2012,11.65
29/05/2012,11.63
31/05/2012,11.57
02/06/2012,11.49
04/06/2012,11.41
06/06/2012,11.31
08/06/2012,11.27
10/06/2012,11.22
12/06/2012,11.16
13/06/2012,11.11
15/06/2012,11.06
17/06/2012,11.06
18/06/2012,11.06
20/06/2012,10.97
22/06/2012,10.92
25/06/2012,10.86
26/06/2012,10.85
28/06/2012,10.85
30/06/2012,10.84
02/07/2012,10.79
04/07/2012,10.77
06/07/2012,10.73
07/07/2012,10.73
09/07/2012,10.72
11/07/2012,10.72
12/07/2012,10.71
15/07/2012,10.7
17/07/2012,10.68
18/07/2012,10.68
19/07/2012,10.68
22/07/2012,10.66
24/07/2012,10.66
26/07/2012,10.64
27/07/2012,10.64
29/07/2012,10.63
31/07/2012,10.62
01/08/2012,10.62
03/08/2012,10.56
05/08/2012,10.56
08/08/2012,10.54
09/08/2012,10.54
11/08/2012,10.54
12/08/2012,10.54
14/08/2012,10.51
17/08/2012,10.5
18/08/2012,10.49
20/08/2012,10.49
21/08/2012,10.48
24/08/2012,10.47
26/08/2012,10.45
28/08/2012,10.45
30/08/2012,10.44
31/08/2012,10.42
02/09/2012,10.42
04/09/2012,10.41
06/09/2012,10.38
07/09/2012,10.37
09/09/2012,10.36
11/09/2012,10.36
12/09/2012,10.35
15/09/2012,10.34
16/09/2012,10.33
18/09/2012,10.32
20/09/2012,10.32
22/09/2012,10.31
23/09/2012,10.31
26/09/2012,10.29
28/09/2012,10.31
29/09/2012,10.46
01/10/2012,10.48
03/10/2012,10.48
04/10/2012,10.39
07/10/2012,10.39
08/10/2012,10.38
10/10/2012,10.37
13/10/2012,10.37
14/10/2012,10.36
16/10/2012,10.35
18/10/2012,10.35
19/10/2012,10.35
22/10/2012,10.33
23/10/2012,10.33
25/10/2012,10.33
27/10/2012,10.99
28/10/2012,11.05
30/10/2012,11.08
01/11/2012,11.25
04/11/2012,11.3
05/11/2012,11.52
07/11/2012,12.12
09/11/2012,11.9
10/11/2012,13.45
12/11/2012,12.34
15/11/2012,12.46
16/11/2012,11.66
17/11/2012,11.53
19/11/2012,18.51
22/11/2012,13.91
23/11/2012,11.96
25/11/2012,12.54
27/11/2012,12.98
29/11/2012,13.33
01/12/2012,13.6
03/12/2012,13.83
05/12/2012,13.9
07/12/2012,13.9
08/12/2012,13.88
10/12/2012,13.89
11/12/2012,13.88
14/12/2012,13.82
15/12/2012,13.81
17/12/2012,13.82
19/12/2012,13.78
20/12/2012,13.75
22/12/2012,13.76
24/12/2012,13.82
26/12/2012,13.9
28/12/2012,13.96
30/12/2012,13.95
