Fecha,Reserva
01/01/2015,7.58
02/01/2015,7.58
03/01/2015,7.58
06/01/2015,7.58
08/01/2015,7.55
09/01/2015,7.55
11/01/2015,7.55
12/01/2015,7.55
14/01/2015,7.55
16/01/2015,7.55
19/01/2015,7.55
20/01/2015,7.57
22/01/2015,7.64
23/01/2015,7.67
25/01/2015,7.71
27/01/2015,7.73
30/01/2015,7.74
31/01/2015,7.74
02/02/2015,7.77
04/02/2015,7.79
05/02/2015,7.77
08/02/2015,7.78
10/02/2015,7.8
12/02/2015,7.8
13/02/2015,7.81
14/02/2015,7.82
17/02/2015,7.83
19/02/2015,7.85
21/02/2015,7.87
22/02/2015,7.88
24/02/2015,7.88
25/02/2015,7.89
27/02/2015,7.89
02/03/2015,7.89
04/03/2015,7.9
05/03/2015,7.87
06/03/2015,7.87
08/03/2015,7.87
10/03/2015,7.87
13/03/2015,7.87
14/03/2015,7.87
16/03/2015,7.88
18/03/2015,7.88
19/03/2015,7.88
21/03/2015,7.9
23/03/2015,7.94
25/03/2015,8.0
27/03/2015,8.03
29/03/2015,8.05
31/03/2015,8.06
01/04/2015,8.06
03/04/2015,8.06
05/04/2015,8.06
07/04/2015,8.06
08/04/2015,8.06
11/04/2015,8.08
13/04/2015,8.09
15/04/2015,8.09
16/04/2015,8.1
18/04/2015,8.12
19/04/2015,8.13
21/04/2015,8.13
23/04/2015,8.13
25/04/2015,8.13
27/04/2015,8.13
29/04/2015,8.13
30/04/2015,8.13
03/05/2015,8.13
04/05/2015,8.11
06/05/2015,8.1
08/05/2015,8.07
09/05/2015,8.06
11/05/2015,8.05
13/05/2015,8.05
16/05/2015,8.05
17/05/2015,8.04
19/05/2015,8.04
21/05/2015,8.03
23/05/2015,8.03
25/05/2015,8.02
27/05/2015,8.02
28/05/2015,8.02
30/05/2015,8.01
01/06/2015,8.01
03/06/2015,8.0
04/06/2015,7.97
07/06/2015,7.97
09/06/2015,7.96
10/06/2015,7.94
12/06/2015,7.9
14/06/2015,7.87
15/06/2015,7.86
17/06/2015,7.86
20/06/2015,7.85
21/06/2015,7.84
22/06/2015,7.84
25/06/2015,7.82
27/06/2015,7.81
29/06/2015,7.81
01/07/2015,7.78
02/07/2015,7.74
03/07/2015,7.72
06/07/2015,7.71
07/07/2015,7.7
10/07/2015,7.69
11/07/2015,7.67
13/07/2015,7.64
15/07/2015,7.62
16/07/2015,7.61
18/07/2015,7.6
20/07/2015,7.6
22/07/2015,7.59
23/07/2015,7.59
25/07/2015,7.57
27/07/2015,7.57
30/07/2015,7.53
31/07/2015,7.53
02/08/2015,7.52
04/08/2015,7.51
06/08/2015,7.46
08/08/2015,7.46
09/08/2015,7.46
11/08/2015,7.44
13/08/2015,7.39
15/08/2015,7.37
17/08/2015,7.37
18/08/2015,7.36
21/08/2015,7.36
22/08/2015,7.35
24/08/2015,7.35
26/08/2015,7.34
27/08/2015,7.32
29/08/2015,7.31
31/08/2015,7.31
02/09/2015,7.3
03/09/2015,7.27
05/09/2015,7.26
08/09/2015,7.26
09/09/2015,7.25
11/09/2015,7.25
13/09/2015,7.24
14/09/2015,7.23
17/09/2015,7.22
18/09/2015,7.21
20/09/2015,7.2
22/09/2015,7.2
24/09/2015,7.2
25/09/2015,7.19
27/09/2015,7.18
29/09/2015,7.17
01/10/2015,7.2
03/10/2015,7.2
05/10/2015,7.19
07/10/2015,7.19
08/10/2015,7.14
11/10/2015,7.14
12/10/2015,7.12
14/10/2015,7.12
16/10/2015,7.11
17/10/2015,7.12
20/10/2015,7.12
22/10/2015,7.1
24/10/2015,7.09
25/10/2015,7.09
27/10/2015,7.1
29/10/2015,7.09
31/10/2015,7.09
01/11/2015,7.09
04/11/2015,7.16
05/11/2015,7.15
07/11/2015,7.15
08/11/2015,7.14
11/11/2015,7.14
12/11/2015,7.13
15/11/2015,7.13
16/11/2015,7.12
17/11/2015,7.12
20/11/2015,7.12
21/11/2015,7.11
23/11/2015,7.11
25/11/2015,7.1
27/11/2015,7.1
29/11/2015,7.09
30/11/2015,7.11
03/12/2015,7.06
05/12/2015,7.06
06/12/2015,7.05
08/12/2015,7.05
10/12/2015,7.05
12/12/2015,7.04
14/12/2015,7.04
15/12/2015,7.03
17/12/2015,7.03
19/12/2015,7.03
21/12/2015,7.03
22/12/2015,7.02
25/12/2015,7.02
26/12/2015,7.01
29/12/2015,7.01
30/12/2015,7.0
