Fecha,Reserva
01/01/2019,13.57
02/01/2019,13.56
03/01/2019,13.54
05/01/2019,13.52
08/01/2019,13.51
10/01/2019,13.49
11/01/2019,13.47
12/01/2019,13.45
14/01/2019,13.42
16/01/2019,13.41
19/01/2019,13.38
20/01/2019,13.37
22/01/2019,13.34
24/01/2019,13.32
25/01/2019,13.3
27/01/2019,13.29
29/01/2019,13.27
01/02/2019,13.25
02/02/2019,13.26
04/02/2019,13.27
06/02/2019,13.25
07/02/2019,13.21
09/02/2019,13.2
11/02/2019,13.18
13/02/2019,13.18
15/02/2019,13.17
17/02/2019,13.15
19/02/2019,13.15
20/02/2019,13.15
22/02/2019,13.14
24/02/2019,13.12
25/02/2019,13.12
27/02/2019,13.11
02/03/2019,13.09
03/03/2019,13.07
05/03/2019,13.06
07/03/2019,13.02
09/03/2019,13.0
11/03/2019,12.99
13/03/2019,12.97
14/03/2019,12.96
16/03/2019,12.95
17/03/2019,12.95
19/03/2019,12.94
21/03/2019,12.91
24/03/2019,12.89
25/03/2019,12.87
27/03/2019,12.85
29/03/2019,12.83
30/03/2019,12.82
02/04/2019,12.83
04/04/2019,12.8
05/04/2019,12.79
07/04/2019,12.78
08/04/2019,12.77
10/04/2019,12.76
12/04/2019,12.76
15/04/2019,12.73
16/04/2019,12.73
18/04/2019,12.72
19/04/2019,12.73
21/04/2019,12.71
23/04/2019,12.71
25/04/2019,12.7
27/04/2019,12.69
29/04/2019,12.66
01/05/2019,12.65
02/05/2019,12.63
04/05/2019,12.62
06/05/2019,12.6
08/05/2019,12.59
09/05/2019,12.56
12/05/2019,12.5
14/05/2019,12.48
15/05/2019,12.48
18/05/2019,12.46
19/05/2019,12.43
21/05/2019,12.42
23/05/2019,12.38
24/05/2019,12.38
26/05/2019,12.33
28/05/2019,12.3
30/05/2019,12.26
31/05/2019,12.24
03/06/2019,12.21
05/06/2019,12.2
06/06/2019,12.16
09/06/2019,12.11
10/06/2019,12.1
12/06/2019,12.08
13/06/2019,12.05
15/06/2019,12.03
18/06/2019,11.95
20/06/2019,11.92
21/06/2019,11.88
22/06/2019,11.86
25/06/2019,11.76
27/06/2019,11.72
29/06/2019,11.67
30/06/2019,11.65
02/07/2019,11.61
04/07/2019,11.55
06/07/2019,11.51
07/07/2019,11.51
10/07/2019,11.48
11/07/2019,11.48
12/07/2019,11.46
15/07/2019,11.45
17/07/2019,11.43
18/07/2019,11.42
21/07/2019,11.41
22/07/2019,11.4
23/07/2019,11.4
26/07/2019,11.37
28/07/2019,11.31
30/07/2019,11.26
31/07/2019,11.26
02/08/2019,11.25
04/08/2019,11.23
06/08/2019,11.22
08/08/2019,11.16
10/08/2019,11.14
11/08/2019,11.13
13/08/2019,11.11
14/08/2019,11.11
17/08/2019,11.09
18/08/2019,11.09
20/08/2019,11.07
23/08/2019,11.05
24/08/2019,11.05
26/08/2019,11.04
28/08/2019,11.02
29/08/2019,11.02
31/08/2019,11.01
02/09/2019,10.99
04/09/2019,10.98
05/09/2019,10.95
07/09/2019,10.93
09/09/2019,10.92
11/09/2019,10.9
13/09/2019,10.89
14/09/2019,10.9
16/09/2019,10.88
18/09/2019,10.88
21/09/2019,10.85
22/09/2019,10.85
24/09/2019,10.83
25/09/2019,10.82
27/09/2019,10.81
29/09/2019,10.81
02/10/2019,10.79
03/10/2019,10.75
05/10/2019,10.74
06/10/2019,10.73
09/10/2019,10.72
10/10/2019,10.71
13/10/2019,10.7
15/10/2019,10.69
16/10/2019,10.67
17/10/2019,10.67
19/10/2019,10.64
22/10/2019,10.62
24/10/2019,10.63
26/10/2019,10.61
27/10/2019,10.61
29/10/2019,10.6
31/10/2019,10.58
02/11/2019,10.55
03/11/2019,10.55
05/11/2019,10.53
06/11/2019,10.52
09/11/2019,10.45
11/11/2019,10.44
13/11/2019,10.42
14/11/2019,10.41
16/11/2019,10.4
18/11/2019,10.38
20/11/2019,10.36
22/11/2019,10.36
23/11/2019,10.37
26/11/2019,10.35
27/11/2019,10.35
29/11/2019,10.33
30/11/2019,10.32
03/12/2019,10.31
04/12/2019,10.31
06/12/2019,10.27
08/12/2019,10.26
10/12/2019,10.25
12/12/2019,10.23
14/12/2019,10.22
16/12/2019,10.2
17/12/2019,10.2
19/12/2019,10.19
20/12/2019,10.18
23/12/2019,10.17
25/12/2019,10.16
27/12/2019,10.14
28/12/2019,10.13
30/12/2019,10.12
