Fecha,Reserva
01/01/2014,9.63
02/01/2014,9.63
04/01/2014,9.63
06/01/2014,9.62
08/01/2014,9.62
09/01/2014,9.6
11/01/2014,9.59
13/01/2014,9.59
15/01/2014,9.57
17/01/2014,9.57
18/01/2014,9.58
20/01/2014,9.58
22/01/2014,9.58
23/01/2014,9.58
25/01/2014,9.58
28/01/2014,9.58
30/01/2014,9.56
01/02/2014,9.57
02/02/2014,9.56
04/02/2014,9.58
06/02/2014,9.56
08/02/2014,9.57
10/02/2014,9.59
12/02/2014,9.65
13/02/2014,9.67
15/02/2014,9.71
17/02/2014,9.73
18/02/2014,9.74
21/02/2014,9.75
22/02/2014,9.74
24/02/2014,9.76
26/02/2014,9.77
28/02/2014,9.77
01/03/2014,9.77
04/03/2014,9.79
05/03/2014,9.78
06/03/2014,9.72
08/03/2014,9.68
11/03/2014,9.63
13/03/2014,9.65
14/03/2014,9.65
16/03/2014,9.61
18/03/2014,9.61
19/03/2014,9.6
22/03/2014,9.6
23/03/2014,9.61
25/03/2014,9.6
27/03/2014,9.6
29/03/2014,9.6
31/03/2014,9.62
02/04/2014,9.62
03/04/2014,9.6
05/04/2014,9.62
07/04/2014,9.62
09/04/2014,9.62
11/04/2014,9.63
13/04/2014,9.62
14/04/2014,9.62
16/04/2014,9.62
18/04/2014,9.62
20/04/2014,9.62
21/04/2014,9.62
24/04/2014,9.64
25/04/2014,9.63
27/04/2014,9.63
29/04/2014,9.63
30/04/2014,9.63
03/05/2014,9.63
05/05/2014,9.62
07/05/2014,9.62
08/05/2014,9.59
10/05/2014,9.58
11/05/2014,9.58
14/05/2014,9.58
15/05/2014,9.57
18/05/2014,9.57
19/05/2014,9.56
21/05/2014,9.56
22/05/2014,9.56
24/05/2014,9.54
27/05/2014,9.54
28/05/2014,9.53
30/05/2014,9.53
31/05/2014,9.52
03/06/2014,9.52
04/06/2014,9.52
06/06/2014,9.48
08/06/2014,9.48
10/06/2014,9.47
11/06/2014,9.47
14/06/2014,9.45
16/06/2014,9.44
18/06/2014,9.44
19/06/2014,9.43
21/06/2014,9.42
23/06/2014,9.41
25/06/2014,9.41
26/06/2014,9.4
28/06/2014,9.4
30/06/2014,9.39
02/07/2014,9.32
03/07/2014,9.25
06/07/2014,9.18
07/07/2014,9.11
10/07/2014,8.86
11/07/2014,8.77
13/07/2014,8.61
14/07/2014,8.54
17/07/2014,8.29
18/07/2014,8.23
20/07/2014,8.11
22/07/2014,7.99
24/07/2014,7.99
25/07/2014,7.98
28/07/2014,7.98
29/07/2014,7.97
01/08/2014,7.96
02/08/2014,7.95
04/08/2014,7.91
06/08/2014,7.9
07/08/2014,7.87
09/08/2014,7.87
12/08/2014,7.85
13/08/2014,7.85
15/08/2014,7.84
16/08/2014,7.84
18/08/2014,7.77
21/08/2014,7.74
23/08/2014,7.74
24/08/2014,7.73
26/08/2014,7.73
27/08/2014,7.72
29/08/2014,7.72
01/09/2014,7.7
02/09/2014,7.7
03/09/2014,7.7
05/09/2014,7.64
08/09/2014,7.63
09/09/2014,7.62
12/09/2014,7.61
13/09/2014,7.59
14/09/2014,7.59
17/09/2014,7.57
19/09/2014,7.56
21/09/2014,7.56
23/09/2014,7.55
24/09/2014,7.53
26/09/2014,7.5
28/09/2014,7.51
29/09/2014,7.51
02/10/2014,7.47
03/10/2014,7.47
05/10/2014,7.47
06/10/2014,7.46
09/10/2014,7.46
10/10/2014,7.45
12/10/2014,7.45
14/10/2014,7.47
16/10/2014,7.46
17/10/2014,7.46
20/10/2014,7.46
22/10/2014,7.44
24/10/2014,7.43
26/10/2014,7.43
27/10/2014,7.42
29/10/2014,7.41
30/10/2014,7.41
01/11/2014,7.41
04/11/2014,7.41
05/11/2014,7.4
06/11/2014,7.38
09/11/2014,7.38
10/11/2014,7.37
12/11/2014,7.38
14/11/2014,7.37
16/11/2014,7.37
17/11/2014,7.37
20/11/2014,7.34
21/11/2014,7.34
24/11/2014,7.34
25/11/2014,7.33
27/11/2014,7.34
29/11/2014,7.57
01/12/2014,7.6
03/12/2014,7.59
05/12/2014,7.56
06/12/2014,7.56
08/12/2014,7.56
10/12/2014,7.56
12/12/2014,7.55
13/12/2014,7.55
16/12/2014,7.57
17/12/2014,7.57
19/12/2014,7.57
20/12/2014,7.57
23/12/2014,7.57
24/12/2014,7.58
26/12/2014,7.58
28/12/2014,7.58
30/12/2014,7.58
