Fecha,Reserva
01/01/2018,84.25
02/01/2018,84.25
04/01/2018,84.25
05/01/2018,84.25
08/01/2018,85.72
09/01/2018,86.47
11/01/2018,87.21
13/01/2018,87.21
15/01/2018,87.36
16/01/2018,87.36
18/01/2018,87.36
20/01/2018,87.36
22/01/2018,87.36
23/01/2018,87.36
25/01/2018,87.36
27/01/2018,87.36
29/01/2018,87.36
31/01/2018,87.36
02/02/2018,87.36
03/02/2018,87.36
05/02/2018,87.36
07/02/2018,87.36
09/02/2018,87.36
11/02/2018,87.36
13/02/2018,87.36
14/02/2018,87.36
16/02/2018,87.36
18/02/2018,87.36
21/02/2018,87.36
22/02/2018,87.36
24/02/2018,87.21
26/02/2018,87.21
28/02/2018,87.51
02/03/2018,90.39
03/03/2018,102.25
05/03/2018,109.62
07/03/2018,112.37
09/03/2018,120.34
10/03/2018,121.61
13/03/2018,126.76
15/03/2018,132.04
16/03/2018,135.51
17/03/2018,136.49
19/03/2018,157.28
21/03/2018,160.06
23/03/2018,160.92
26/03/2018,166.59
27/03/2018,167.25
29/03/2018,167.69
30/03/2018,168.14
02/04/2018,168.8
03/04/2018,168.8
05/04/2018,169.47
07/04/2018,169.47
09/04/2018,170.81
10/04/2018,170.81
12/04/2018,174.18
14/04/2018,181.04
16/04/2018,182.2
18/04/2018,182.9
20/04/2018,182.9
22/04/2018,183.36
23/04/2018,183.6
26/04/2018,183.6
27/04/2018,183.6
29/04/2018,184.06
01/05/2018,184.07
03/05/2018,179.69
04/05/2018,184.06
06/05/2018,184.06
08/05/2018,184.06
09/05/2018,184.06
12/05/2018,184.06
13/05/2018,184.06
15/05/2018,183.6
18/05/2018,182.9
19/05/2018,182.66
20/05/2018,182.43
23/05/2018,181.74
25/05/2018,181.27
27/05/2018,181.04
28/05/2018,181.04
30/05/2018,180.12
31/05/2018,179.89
02/06/2018,179.43
05/06/2018,178.74
07/06/2018,168.28
08/06/2018,178.05
10/06/2018,177.59
12/06/2018,177.13
13/06/2018,176.68
16/06/2018,175.77
18/06/2018,175.77
19/06/2018,174.4
21/06/2018,173.73
23/06/2018,173.28
25/06/2018,172.38
26/06/2018,172.15
29/06/2018,171.48
30/06/2018,171.03
02/07/2018,171.03
03/07/2018,169.69
05/07/2018,169.25
08/07/2018,168.58
09/07/2018,168.36
11/07/2018,167.25
13/07/2018,166.37
15/07/2018,178.59
16/07/2018,165.05
19/07/2018,164.4
20/07/2018,163.96
22/07/2018,163.09
23/07/2018,162.66
25/07/2018,162.22
27/07/2018,161.57
30/07/2018,160.92
01/08/2018,160.06
02/08/2018,159.42
04/08/2018,158.13
06/08/2018,158.13
07/08/2018,156.85
09/08/2018,155.58
11/08/2018,154.74
13/08/2018,153.9
14/08/2018,153.48
17/08/2018,152.22
18/08/2018,151.81
21/08/2018,150.56
22/08/2018,150.15
24/08/2018,148.7
25/08/2018,148.09
28/08/2018,146.86
30/08/2018,146.05
31/08/2018,146.05
02/09/2018,144.63
03/09/2018,144.22
05/09/2018,143.82
07/09/2018,143.02
10/09/2018,142.41
11/09/2018,142.01
13/09/2018,141.62
14/09/2018,141.42
17/09/2018,141.62
19/09/2018,141.22
21/09/2018,140.42
22/09/2018,140.03
24/09/2018,139.23
25/09/2018,138.84
27/09/2018,138.45
29/09/2018,137.66
01/10/2018,137.07
04/10/2018,136.49
05/10/2018,136.1
07/10/2018,135.32
08/10/2018,134.93
10/10/2018,134.54
13/10/2018,134.54
14/10/2018,134.35
16/10/2018,134.54
17/10/2018,134.54
19/10/2018,134.74
22/10/2018,135.32
23/10/2018,135.32
25/10/2018,135.32
27/10/2018,135.32
29/10/2018,135.32
30/10/2018,135.32
02/11/2018,136.49
03/11/2018,136.68
05/11/2018,137.07
06/11/2018,136.88
08/11/2018,136.88
10/11/2018,136.88
12/11/2018,136.88
14/11/2018,136.88
16/11/2018,136.88
18/11/2018,136.88
20/11/2018,141.62
21/11/2018,144.02
24/11/2018,147.06
26/11/2018,149.53
27/11/2018,150.35
29/11/2018,150.77
30/11/2018,150.77
03/12/2018,151.18
05/12/2018,151.18
06/12/2018,151.39
08/12/2018,151.39
09/12/2018,151.39
12/12/2018,151.39
14/12/2018,151.6
16/12/2018,151.6
17/12/2018,151.6
19/12/2018,151.81
20/12/2018,151.81
22/12/2018,151.81
24/12/2018,151.81
26/12/2018,151.81
28/12/2018,151.81
30/12/2018,151.81
