Fecha,Reserva
01/01/2019,151.81
02/01/2019,151.81
03/01/2019,151.81
05/01/2019,151.81
08/01/2019,151.81
09/01/2019,151.6
11/01/2019,151.39
13/01/2019,150.98
14/01/2019,150.77
17/01/2019,150.77
18/01/2019,150.77
21/01/2019,151.39
22/01/2019,151.39
23/01/2019,151.39
25/01/2019,151.39
27/01/2019,151.39
30/01/2019,151.39
01/02/2019,152.22
02/02/2019,154.32
04/02/2019,156.43
05/02/2019,156.64
07/02/2019,156.64
09/02/2019,156.64
11/02/2019,156.64
13/02/2019,156.64
15/02/2019,156.64
16/02/2019,156.43
18/02/2019,156.43
20/02/2019,156.43
23/02/2019,156.43
24/02/2019,156.22
26/02/2019,156.01
28/02/2019,155.58
01/03/2019,155.37
03/03/2019,155.37
05/03/2019,155.37
06/03/2019,155.16
08/03/2019,155.16
10/03/2019,155.16
12/03/2019,155.16
15/03/2019,155.16
16/03/2019,154.95
18/03/2019,154.95
20/03/2019,154.53
22/03/2019,154.32
24/03/2019,153.9
25/03/2019,153.69
27/03/2019,153.48
28/03/2019,153.48
30/03/2019,153.06
01/04/2019,153.06
03/04/2019,152.85
06/04/2019,152.85
07/04/2019,153.06
08/04/2019,153.06
11/04/2019,153.06
13/04/2019,152.85
15/04/2019,152.85
16/04/2019,152.64
18/04/2019,152.64
19/04/2019,152.64
21/04/2019,152.64
24/04/2019,152.64
25/04/2019,152.85
27/04/2019,152.85
29/04/2019,152.85
30/04/2019,152.85
03/05/2019,152.22
05/05/2019,151.39
07/05/2019,150.77
08/05/2019,150.35
10/05/2019,149.32
11/05/2019,149.12
14/05/2019,148.5
15/05/2019,148.09
17/05/2019,146.86
19/05/2019,146.05
21/05/2019,144.63
23/05/2019,143.42
25/05/2019,143.02
26/05/2019,142.82
29/05/2019,141.62
30/05/2019,141.42
31/05/2019,141.02
02/06/2019,139.83
05/06/2019,138.25
07/06/2019,137.46
08/06/2019,137.07
10/06/2019,136.49
11/06/2019,135.9
13/06/2019,135.12
16/06/2019,133.39
17/06/2019,132.81
19/06/2019,132.04
21/06/2019,131.47
22/06/2019,131.09
25/06/2019,129.95
27/06/2019,128.82
28/06/2019,128.07
30/06/2019,126.95
02/07/2019,126.02
04/07/2019,124.9
05/07/2019,124.58
08/07/2019,123.25
10/07/2019,122.52
11/07/2019,121.79
12/07/2019,121.24
15/07/2019,120.16
17/07/2019,119.26
19/07/2019,118.54
20/07/2019,118.18
22/07/2019,117.47
23/07/2019,117.11
26/07/2019,114.99
28/07/2019,114.29
29/07/2019,114.29
31/07/2019,113.24
02/08/2019,112.2
03/08/2019,111.68
06/08/2019,110.65
08/08/2019,109.45
09/08/2019,108.94
11/08/2019,108.26
13/08/2019,107.58
15/08/2019,106.91
16/08/2019,106.4
19/08/2019,104.43
20/08/2019,104.4
23/08/2019,103.41
24/08/2019,102.91
26/08/2019,102.09
28/08/2019,102.27
29/08/2019,100.79
01/09/2019,99.81
02/09/2019,99.49
04/09/2019,98.85
06/09/2019,98.2
08/09/2019,97.56
10/09/2019,96.93
11/09/2019,96.77
13/09/2019,96.45
15/09/2019,96.14
17/09/2019,95.82
19/09/2019,95.35
21/09/2019,95.03
22/09/2019,94.88
24/09/2019,94.56
26/09/2019,94.24
28/09/2019,93.94
30/09/2019,93.62
01/10/2019,93.48
04/10/2019,93.0
05/10/2019,92.85
06/10/2019,92.69
09/10/2019,92.23
10/10/2019,92.07
12/10/2019,91.77
15/10/2019,91.3
16/10/2019,91.15
18/10/2019,90.84
20/10/2019,90.54
21/10/2019,90.39
23/10/2019,90.23
25/10/2019,90.23
27/10/2019,90.08
28/10/2019,89.93
30/10/2019,89.78
01/11/2019,89.78
03/11/2019,89.62
05/11/2019,89.62
07/11/2019,89.47
09/11/2019,89.47
10/11/2019,89.32
12/11/2019,89.32
14/11/2019,89.32
16/11/2019,89.32
17/11/2019,89.32
20/11/2019,89.32
21/11/2019,89.32
24/11/2019,90.23
25/11/2019,90.39
27/11/2019,90.39
28/11/2019,90.39
30/11/2019,90.39
02/12/2019,90.39
04/12/2019,90.39
06/12/2019,90.39
08/12/2019,90.39
10/12/2019,90.39
12/12/2019,90.23
13/12/2019,90.23
16/12/2019,90.23
17/12/2019,90.39
19/12/2019,90.39
20/12/2019,90.39
22/12/2019,93.16
24/12/2019,93.47
26/12/2019,93.47
28/12/2019,93.47
30/12/2019,93.47
