Fecha,Reserva
01/01/2021,50.74
02/01/2021,50.74
03/01/2021,50.74
06/01/2021,50.74
08/01/2021,51.3
09/01/2021,52.77
11/01/2021,53.12
13/01/2021,53.12
15/01/2021,53.12
17/01/2021,53.12
19/01/2021,53.12
20/01/2021,53.12
22/01/2021,55.5
24/01/2021,55.66
26/01/2021,56.96
28/01/2021,57.79
31/01/2021,58.51
01/02/2021,58.76
03/02/2021,59.36
05/02/2021,59.6
07/02/2021,59.85
08/02/2021,59.97
11/02/2021,63.06
12/02/2021,63.43
15/02/2021,64.19
16/02/2021,64.37
17/02/2021,64.37
19/02/2021,64.37
21/02/2021,64.44
23/02/2021,65.33
25/02/2021,65.33
28/02/2021,65.33
02/03/2021,65.59
04/03/2021,65.58
05/03/2021,64.59
06/03/2021,66.1
08/03/2021,68.96
10/03/2021,69.62
12/03/2021,69.75
14/03/2021,69.75
16/03/2021,69.75
18/03/2021,69.75
20/03/2021,69.75
21/03/2021,69.75
23/03/2021,69.75
25/03/2021,69.75
27/03/2021,69.75
29/03/2021,69.75
01/04/2021,69.75
02/04/2021,69.62
04/04/2021,69.49
06/04/2021,69.22
08/04/2021,69.22
09/04/2021,69.09
11/04/2021,68.83
14/04/2021,68.44
16/04/2021,68.44
17/04/2021,68.31
19/04/2021,68.04
21/04/2021,67.78
22/04/2021,67.78
24/04/2021,67.78
26/04/2021,67.78
29/04/2021,67.78
30/04/2021,67.78
02/05/2021,67.39
04/05/2021,67.13
06/05/2021,66.62
07/05/2021,66.36
09/05/2021,65.97
12/05/2021,65.59
14/05/2021,65.08
16/05/2021,64.82
18/05/2021,64.57
20/05/2021,64.07
21/05/2021,63.94
22/05/2021,63.56
24/05/2021,63.18
27/05/2021,62.43
28/05/2021,62.43
30/05/2021,62.06
02/06/2021,61.19
03/06/2021,61.07
05/06/2021,60.83
06/06/2021,60.7
09/06/2021,60.34
10/06/2021,60.09
13/06/2021,59.0
15/06/2021,58.27
17/06/2021,57.67
18/06/2021,57.56
20/06/2021,57.32
22/06/2021,56.84
24/06/2021,56.25
26/06/2021,55.9
27/06/2021,55.55
29/06/2021,54.5
02/07/2021,53.46
04/07/2021,53.0
06/07/2021,52.43
07/07/2021,52.21
09/07/2021,51.87
11/07/2021,51.42
13/07/2021,50.41
14/07/2021,49.74
17/07/2021,48.75
19/07/2021,47.77
20/07/2021,47.45
22/07/2021,46.81
23/07/2021,46.45
25/07/2021,45.64
27/07/2021,45.11
30/07/2021,44.17
01/08/2021,43.76
03/08/2021,43.14
05/08/2021,42.42
06/08/2021,42.22
08/08/2021,41.61
10/08/2021,41.31
12/08/2021,40.81
14/08/2021,40.12
16/08/2021,39.62
18/08/2021,39.23
19/08/2021,39.04
21/08/2021,38.46
23/08/2021,37.88
24/08/2021,37.5
26/08/2021,37.4
28/08/2021,37.02
31/08/2021,36.64
02/09/2021,36.36
03/09/2021,36.17
06/09/2021,35.62
07/09/2021,35.52
09/09/2021,35.34
10/09/2021,35.24
13/09/2021,34.97
14/09/2021,34.88
16/09/2021,34.97
18/09/2021,34.97
21/09/2021,34.88
22/09/2021,34.78
24/09/2021,34.6
25/09/2021,34.51
27/09/2021,34.15
29/09/2021,33.97
02/10/2021,33.69
04/10/2021,33.41
05/10/2021,33.42
07/10/2021,33.24
08/10/2021,33.16
11/10/2021,32.89
13/10/2021,32.53
15/10/2021,32.35
16/10/2021,32.27
19/10/2021,32.18
20/10/2021,32.09
22/10/2021,31.91
22/10/2021,31.91
24/10/2021,31.74
25/10/2021,31.74
27/10/2021,31.57
30/10/2021,31.39
01/11/2021,31.65
02/11/2021,31.57
02/11/2021,31.57
03/11/2021,31.57
05/11/2021,31.57
06/11/2021,31.48
08/11/2021,31.48
11/11/2021,31.3
13/11/2021,31.3
15/11/2021,31.13
16/11/2021,31.13
18/11/2021,31.13
20/11/2021,31.13
22/11/2021,31.22
23/11/2021,31.22
25/11/2021,31.22
27/11/2021,31.22
30/11/2021,31.22
01/12/2021,31.22
03/12/2021,31.13
04/12/2021,31.13
05/12/2021,31.04
06/12/2021,31.04
07/12/2021,30.96
08/12/2021,30.96
09/12/2021,30.96
10/12/2021,30.96
12/12/2021,30.96
14/12/2021,30.96
16/12/2021,30.87
18/12/2021,30.87
19/12/2021,30.87
22/12/2021,30.61
23/12/2021,30.7
26/12/2021,33.41
28/12/2021,34.15
30/12/2021,34.24
