Fecha,Reserva
01/01/2017,124.72
02/01/2017,124.72
03/01/2017,124.72
05/01/2017,124.72
07/01/2017,124.72
09/01/2017,124.72
11/01/2017,124.72
12/01/2017,124.72
15/01/2017,124.72
16/01/2017,124.53
19/01/2017,124.53
20/01/2017,124.53
22/01/2017,124.72
23/01/2017,124.53
26/01/2017,124.53
28/01/2017,124.72
30/01/2017,124.53
31/01/2017,124.53
02/02/2017,124.53
03/02/2017,124.53
06/02/2017,125.09
08/02/2017,125.09
10/02/2017,125.27
12/02/2017,124.72
13/02/2017,129.01
14/02/2017,130.14
17/02/2017,130.71
19/02/2017,130.72
20/02/2017,131.09
23/02/2017,131.09
24/02/2017,131.28
25/02/2017,129.72
27/02/2017,131.28
02/03/2017,132.28
03/03/2017,130.28
05/03/2017,132.72
06/03/2017,134.93
09/03/2017,135.32
11/03/2017,134.72
13/03/2017,135.71
14/03/2017,135.9
16/03/2017,136.68
18/03/2017,137.72
20/03/2017,138.68
21/03/2017,140.68
24/03/2017,136.68
26/03/2017,134.72
27/03/2017,137.46
28/03/2017,137.46
31/03/2017,137.46
01/04/2017,136.72
03/04/2017,137.46
05/04/2017,137.06
07/04/2017,136.68
08/04/2017,134.72
10/04/2017,136.29
13/04/2017,136.88
15/04/2017,134.72
17/04/2017,134.93
18/04/2017,134.74
20/04/2017,134.35
22/04/2017,134.72
24/04/2017,134.93
25/04/2017,133.19
28/04/2017,132.62
29/04/2017,134.72
01/05/2017,134.93
02/05/2017,134.35
05/05/2017,133.97
06/05/2017,134.72
08/05/2017,133.58
10/05/2017,133.19
11/05/2017,133.19
13/05/2017,133.19
16/05/2017,133.19
18/05/2017,132.43
19/05/2017,132.04
21/05/2017,133.19
22/05/2017,131.09
25/05/2017,130.33
27/05/2017,133.19
28/05/2017,133.19
30/05/2017,128.26
01/06/2017,127.51
03/06/2017,127.19
05/06/2017,126.2
07/06/2017,125.83
09/06/2017,125.09
10/06/2017,123.19
12/06/2017,123.99
13/06/2017,123.61
16/06/2017,122.52
18/06/2017,123.19
19/06/2017,121.06
21/06/2017,120.34
23/06/2017,119.62
25/06/2017,119.19
26/06/2017,118.72
29/06/2017,117.47
30/06/2017,117.11
02/07/2017,116.19
03/07/2017,116.05
06/07/2017,114.99
08/07/2017,113.94
10/07/2017,113.94
11/07/2017,113.59
12/07/2017,112.89
15/07/2017,111.16
17/07/2017,111.16
18/07/2017,110.65
21/07/2017,109.62
22/07/2017,108.94
24/07/2017,108.94
26/07/2017,107.75
28/07/2017,106.91
29/07/2017,106.07
31/07/2017,106.07
02/08/2017,105.23
04/08/2017,103.9
06/08/2017,102.07
07/08/2017,102.91
10/08/2017,101.6
11/08/2017,100.95
13/08/2017,100.07
14/08/2017,99.97
16/08/2017,99.33
19/08/2017,97.63
20/08/2017,97.07
22/08/2017,96.45
24/08/2017,95.19
25/08/2017,94.56
27/08/2017,93.6
29/08/2017,93.78
01/09/2017,93.68
02/09/2017,93.16
04/09/2017,93.16
06/09/2017,92.3
07/09/2017,92.23
10/09/2017,91.23
12/09/2017,91.46
13/09/2017,91.0
14/09/2017,90.54
16/09/2017,89.82
18/09/2017,89.78
21/09/2017,89.32
22/09/2017,89.17
24/09/2017,88.43
25/09/2017,88.71
28/09/2017,88.26
30/09/2017,87.31
01/10/2017,87.05
03/10/2017,87.21
05/10/2017,86.76
07/10/2017,85.83
09/10/2017,86.02
11/10/2017,85.72
12/10/2017,85.42
15/10/2017,85.42
16/10/2017,84.98
18/10/2017,84.84
20/10/2017,85.13
21/10/2017,84.77
23/10/2017,85.13
25/10/2017,84.98
27/10/2017,84.98
28/10/2017,84.47
30/10/2017,84.84
02/11/2017,84.39
03/11/2017,84.39
05/11/2017,84.84
06/11/2017,84.98
09/11/2017,84.98
10/11/2017,84.98
13/11/2017,84.54
15/11/2017,84.54
16/11/2017,84.39
18/11/2017,84.39
20/11/2017,84.25
22/11/2017,83.95
23/11/2017,83.95
26/11/2017,83.95
27/11/2017,83.81
29/11/2017,83.81
30/11/2017,83.95
02/12/2017,83.95
05/12/2017,83.95
06/12/2017,83.81
08/12/2017,83.81
10/12/2017,83.81
12/12/2017,83.95
14/12/2017,83.57
16/12/2017,83.95
17/12/2017,83.95
19/12/2017,83.95
20/12/2017,83.95
23/12/2017,83.95
25/12/2017,84.1
26/12/2017,84.1
29/12/2017,84.1
30/12/2017,84.25
