Fecha,Reserva
01/01/2014,2.76
02/01/2014,2.84
04/01/2014,2.86
05/01/2014,3.02
07/01/2014,3.12
09/01/2014,3.17
11/01/2014,3.19
13/01/2014,3.19
15/01/2014,3.26
16/01/2014,3.29
18/01/2014,3.42
20/01/2014,3.74
22/01/2014,3.93
23/01/2014,4.16
25/01/2014,4.18
28/01/2014,4.14
30/01/2014,4.17
31/01/2014,4.16
02/02/2014,4.17
04/02/2014,4.16
06/02/2014,4.23
08/02/2014,4.14
10/02/2014,4.49
11/02/2014,4.25
13/02/2014,4.23
15/02/2014,4.04
17/02/2014,4.19
19/02/2014,4.17
20/02/2014,4.17
23/02/2014,4.15
24/02/2014,4.15
25/02/2014,4.14
28/02/2014,4.15
02/03/2014,4.32
03/03/2014,4.23
05/03/2014,4.16
07/03/2014,4.16
08/03/2014,4.14
10/03/2014,4.15
12/03/2014,4.14
15/03/2014,4.14
16/03/2014,4.13
17/03/2014,4.13
20/03/2014,4.13
22/03/2014,4.12
23/03/2014,4.12
25/03/2014,4.12
27/03/2014,4.12
29/03/2014,4.11
31/03/2014,4.11
02/04/2014,4.1
04/04/2014,4.13
06/04/2014,4.13
07/04/2014,4.12
09/04/2014,4.12
11/04/2014,4.11
13/04/2014,4.11
15/04/2014,4.1
17/04/2014,4.08
18/04/2014,4.08
20/04/2014,4.07
22/04/2014,4.07
23/04/2014,4.06
26/04/2014,4.05
28/04/2014,4.03
29/04/2014,4.03
01/05/2014,4.02
03/05/2014,4.0
04/05/2014,4.0
07/05/2014,3.97
08/05/2014,3.97
10/05/2014,3.95
12/05/2014,3.93
14/05/2014,3.91
15/05/2014,3.91
17/05/2014,3.89
19/05/2014,3.87
21/05/2014,3.85
22/05/2014,3.85
25/05/2014,3.82
26/05/2014,3.81
29/05/2014,3.8
30/05/2014,3.78
01/06/2014,3.77
03/06/2014,3.75
04/06/2014,3.75
06/06/2014,3.73
09/06/2014,3.7
10/06/2014,3.7
12/06/2014,3.69
13/06/2014,3.67
15/06/2014,3.64
18/06/2014,3.63
19/06/2014,3.61
21/06/2014,3.6
23/06/2014,3.58
25/06/2014,3.57
27/06/2014,3.55
29/06/2014,3.53
30/06/2014,3.53
02/07/2014,3.51
04/07/2014,3.49
06/07/2014,3.47
07/07/2014,3.47
09/07/2014,3.45
11/07/2014,3.43
13/07/2014,3.41
15/07/2014,3.4
16/07/2014,3.38
18/07/2014,3.37
20/07/2014,3.35
22/07/2014,3.33
24/07/2014,3.31
26/07/2014,3.3
27/07/2014,3.28
30/07/2014,3.25
31/07/2014,3.25
02/08/2014,3.23
04/08/2014,3.21
06/08/2014,3.2
08/08/2014,3.17
09/08/2014,3.17
11/08/2014,3.15
13/08/2014,3.13
15/08/2014,3.11
17/08/2014,3.09
19/08/2014,3.07
21/08/2014,3.06
23/08/2014,3.03
24/08/2014,3.03
26/08/2014,3.01
27/08/2014,3.01
29/08/2014,2.99
01/09/2014,2.96
02/09/2014,2.96
03/09/2014,2.94
06/09/2014,2.92
08/09/2014,2.92
09/09/2014,2.89
11/09/2014,2.88
13/09/2014,2.86
14/09/2014,2.86
16/09/2014,2.84
19/09/2014,2.82
20/09/2014,2.82
23/09/2014,2.8
24/09/2014,2.8
26/09/2014,2.78
28/09/2014,2.77
30/09/2014,2.75
01/10/2014,2.74
03/10/2014,2.74
05/10/2014,2.73
06/10/2014,2.72
09/10/2014,2.71
11/10/2014,2.69
13/10/2014,2.68
14/10/2014,2.69
16/10/2014,2.68
18/10/2014,2.66
20/10/2014,2.66
21/10/2014,2.65
24/10/2014,2.64
26/10/2014,2.62
27/10/2014,2.62
28/10/2014,2.62
30/10/2014,2.6
01/11/2014,2.59
03/11/2014,2.58
05/11/2014,2.59
07/11/2014,2.57
08/11/2014,2.57
11/11/2014,2.57
12/11/2014,2.58
14/11/2014,2.58
16/11/2014,2.62
18/11/2014,2.63
20/11/2014,2.63
21/11/2014,2.62
24/11/2014,2.62
25/11/2014,2.61
27/11/2014,2.61
28/11/2014,2.61
01/12/2014,2.61
02/12/2014,2.6
05/12/2014,2.6
06/12/2014,2.59
08/12/2014,2.59
09/12/2014,2.59
12/12/2014,2.57
14/12/2014,2.56
16/12/2014,2.62
17/12/2014,2.63
19/12/2014,2.64
20/12/2014,2.64
23/12/2014,2.64
25/12/2014,2.63
27/12/2014,2.63
29/12/2014,2.62
30/12/2014,2.63
