Fecha,Reserva
01/01/2022,2.45
02/01/2022,2.44
04/01/2022,2.44
05/01/2022,2.44
07/01/2022,2.51
10/01/2022,2.54
11/01/2022,2.54
13/01/2022,2.54
15/01/2022,2.54
18/01/2022,2.54
19/01/2022,2.53
22/01/2022,2.53
23/01/2022,2.52
25/01/2022,2.52
28/01/2022,2.51
29/01/2022,2.5
31/01/2022,2.49
01/02/2022,2.49
04/02/2022,2.47
06/02/2022,2.47
07/02/2022,2.46
09/02/2022,2.46
10/02/2022,2.45
10/02/2022,2.45
12/02/2022,2.45
13/02/2022,2.44
13/02/2022,2.44
15/02/2022,2.44
16/02/2022,2.43
17/02/2022,2.43
17/02/2022,2.43
18/02/2022,2.42
19/02/2022,2.42
20/02/2022,2.42
21/02/2022,2.42
22/02/2022,2.42
23/02/2022,2.41
25/02/2022,2.4
28/02/2022,2.4
01/03/2022,2.39
04/03/2022,2.39
05/03/2022,2.38
07/03/2022,2.38
10/03/2022,2.38
11/03/2022,2.37
13/03/2022,2.37
15/03/2022,2.37
16/03/2022,2.37
19/03/2022,2.37
21/03/2022,2.36
22/03/2022,2.36
25/03/2022,2.36
26/03/2022,2.35
29/03/2022,2.35
30/03/2022,2.35
01/04/2022,2.41
04/04/2022,2.43
05/04/2022,2.43
07/04/2022,2.62
09/04/2022,2.69
12/04/2022,2.72
13/04/2022,2.72
14/04/2022,2.72
15/04/2022,2.72
16/04/2022,2.72
17/04/2022,2.72
18/04/2022,2.72
20/04/2022,2.71
22/04/2022,2.71
24/04/2022,2.73
25/04/2022,2.74
27/04/2022,2.74
29/04/2022,2.74
01/05/2022,2.74
04/05/2022,2.74
05/05/2022,2.74
08/05/2022,2.72
09/05/2022,2.72
10/05/2022,2.72
13/05/2022,2.7
14/05/2022,2.7
16/05/2022,2.69
18/05/2022,2.67
21/05/2022,2.65
22/05/2022,2.65
24/05/2022,2.64
26/05/2022,2.62
29/05/2022,2.6
30/05/2022,2.6
01/06/2022,2.58
04/06/2022,2.56
05/06/2022,2.56
07/06/2022,2.55
09/06/2022,2.53
11/06/2022,2.52
13/06/2022,2.5
15/06/2022,2.49
17/06/2022,2.47
19/06/2022,2.46
21/06/2022,2.44
22/06/2022,2.44
25/06/2022,2.41
26/06/2022,2.41
28/06/2022,2.39
01/07/2022,2.38
02/07/2022,2.37
04/07/2022,2.36
06/07/2022,2.36
08/07/2022,2.35
09/07/2022,49.07
11/07/2022,2.33
13/07/2022,2.33
16/07/2022,2.31
17/07/2022,2.31
20/07/2022,2.29
22/07/2022,2.29
23/07/2022,2.28
25/07/2022,2.27
27/07/2022,2.27
30/07/2022,2.25
01/08/2022,2.24
03/08/2022,2.24
04/08/2022,2.23
06/08/2022,2.22
08/08/2022,2.22
09/08/2022,2.21
11/08/2022,2.21
13/08/2022,2.2
15/08/2022,2.2
18/08/2022,2.19
19/08/2022,2.18
21/08/2022,2.17
23/08/2022,2.17
25/08/2022,2.16
27/08/2022,2.16
30/08/2022,2.15
31/08/2022,2.14
03/09/2022,2.14
04/09/2022,2.13
05/09/2022,2.13
08/09/2022,2.13
10/09/2022,2.12
11/09/2022,2.12
14/09/2022,2.12
15/09/2022,2.11
17/09/2022,2.11
20/09/2022,2.11
22/09/2022,2.18
23/09/2022,2.18
25/09/2022,2.18
27/09/2022,2.18
30/09/2022,2.18
02/10/2022,2.16
03/10/2022,2.16
04/10/2022,2.16
07/10/2022,2.14
09/10/2022,2.13
11/10/2022,2.16
13/10/2022,2.16
14/10/2022,2.15
17/10/2022,2.14
18/10/2022,2.13
21/10/2022,2.12
22/10/2022,6.61
25/10/2022,2.11
27/10/2022,6.52
28/10/2022,2.09
30/10/2022,2.08
30/10/2022,2.08
31/10/2022,2.08
03/11/2022,2.06
05/11/2022,2.06
06/11/2022,2.05
08/11/2022,2.04
10/11/2022,2.04
13/11/2022,2.02
14/11/2022,2.02
18/11/2022,2.02
20/11/2022,2.01
22/11/2022,2.01
24/11/2022,2.0
26/11/2022,2.0
27/11/2022,1.99
29/11/2022,1.98
01/12/2022,1.98
02/12/2022,1.97
04/12/2022,1.97
06/12/2022,1.96
09/12/2022,1.96
11/12/2022,2.03
13/12/2022,2.55
15/12/2022,4.17
16/12/2022,4.28
18/12/2022,4.22
20/12/2022,4.19
23/12/2022,4.17
24/12/2022,4.17
27/12/2022,4.17
28/12/2022,4.16
30/12/2022,4.15
