Fecha,Reserva
01/01/2013,4.14
02/01/2013,4.14
03/01/2013,4.14
05/01/2013,4.14
08/01/2013,4.14
09/01/2013,4.13
11/01/2013,4.13
13/01/2013,4.14
15/01/2013,4.14
17/01/2013,4.2
18/01/2013,4.18
20/01/2013,4.37
22/01/2013,4.09
23/01/2013,4.21
26/01/2013,4.16
27/01/2013,4.17
30/01/2013,4.16
31/01/2013,4.15
02/02/2013,4.15
03/02/2013,4.14
06/02/2013,4.14
08/02/2013,4.13
10/02/2013,4.13
12/02/2013,4.14
13/02/2013,4.13
14/02/2013,4.13
16/02/2013,4.13
18/02/2013,4.13
21/02/2013,4.13
23/02/2013,4.17
24/02/2013,4.16
25/02/2013,4.15
27/02/2013,4.14
01/03/2013,4.14
03/03/2013,4.14
05/03/2013,4.14
07/03/2013,4.17
08/03/2013,4.33
10/03/2013,4.26
12/03/2013,4.3
14/03/2013,4.11
16/03/2013,4.18
18/03/2013,4.17
20/03/2013,4.28
21/03/2013,4.21
23/03/2013,4.19
26/03/2013,4.17
27/03/2013,4.2
29/03/2013,4.19
31/03/2013,4.18
02/04/2013,4.31
03/04/2013,4.21
06/04/2013,4.25
07/04/2013,4.18
08/04/2013,4.18
10/04/2013,4.16
12/04/2013,4.15
15/04/2013,4.15
16/04/2013,4.14
18/04/2013,4.14
20/04/2013,4.14
21/04/2013,4.13
23/04/2013,4.13
25/04/2013,4.11
28/04/2013,4.11
29/04/2013,4.13
30/04/2013,4.13
02/05/2013,4.13
05/05/2013,4.13
06/05/2013,4.12
08/05/2013,4.11
09/05/2013,4.11
11/05/2013,4.1
13/05/2013,4.08
15/05/2013,4.07
18/05/2013,4.07
19/05/2013,4.09
20/05/2013,4.1
23/05/2013,4.1
24/05/2013,4.09
26/05/2013,4.09
28/05/2013,4.08
30/05/2013,4.06
31/05/2013,4.06
02/06/2013,4.05
05/06/2013,4.02
07/06/2013,4.01
08/06/2013,4.0
10/06/2013,3.98
11/06/2013,3.98
13/06/2013,3.96
15/06/2013,3.95
18/06/2013,3.93
19/06/2013,3.91
21/06/2013,3.89
23/06/2013,3.87
24/06/2013,3.87
26/06/2013,3.85
28/06/2013,3.83
01/07/2013,3.8
02/07/2013,3.8
04/07/2013,3.78
06/07/2013,3.76
08/07/2013,3.74
09/07/2013,3.73
11/07/2013,3.75
12/07/2013,3.73
14/07/2013,3.72
16/07/2013,3.7
18/07/2013,3.68
20/07/2013,3.66
22/07/2013,3.64
23/07/2013,3.64
25/07/2013,3.62
27/07/2013,3.6
30/07/2013,3.57
31/07/2013,4.88
02/08/2013,3.54
04/08/2013,3.52
05/08/2013,3.52
07/08/2013,3.49
10/08/2013,3.47
12/08/2013,3.47
13/08/2013,3.48
15/08/2013,3.49
17/08/2013,3.43
19/08/2013,3.39
20/08/2013,3.4
23/08/2013,3.37
24/08/2013,3.34
26/08/2013,3.34
28/08/2013,3.32
30/08/2013,3.31
31/08/2013,3.3
02/09/2013,3.28
04/09/2013,3.27
05/09/2013,3.24
08/09/2013,3.24
10/09/2013,3.22
12/09/2013,3.17
13/09/2013,3.2
14/09/2013,3.16
17/09/2013,3.16
18/09/2013,3.13
20/09/2013,3.14
23/09/2013,3.09
24/09/2013,3.11
26/09/2013,3.07
28/09/2013,3.05
30/09/2013,3.05
01/10/2013,3.05
04/10/2013,3.03
05/10/2013,3.03
07/10/2013,3.02
09/10/2013,3.0
10/10/2013,3.0
13/10/2013,2.97
14/10/2013,2.97
16/10/2013,2.96
18/10/2013,2.93
19/10/2013,2.93
22/10/2013,2.93
24/10/2013,2.92
26/10/2013,2.9
27/10/2013,2.9
28/10/2013,2.9
30/10/2013,2.89
01/11/2013,2.85
03/11/2013,2.84
05/11/2013,2.82
07/11/2013,2.82
08/11/2013,2.8
11/11/2013,2.8
12/11/2013,2.75
14/11/2013,2.79
16/11/2013,2.77
18/11/2013,2.75
20/11/2013,2.75
21/11/2013,2.73
23/11/2013,2.74
25/11/2013,2.73
27/11/2013,2.71
29/11/2013,2.71
01/12/2013,2.68
03/12/2013,2.68
04/12/2013,2.68
06/12/2013,2.66
08/12/2013,2.65
10/12/2013,2.64
11/12/2013,2.62
14/12/2013,2.62
16/12/2013,2.6
17/12/2013,2.58
19/12/2013,2.58
21/12/2013,2.59
22/12/2013,2.57
25/12/2013,2.59
26/12/2013,2.78
28/12/2013,2.73
30/12/2013,2.75
