Fecha,Reserva
01/01/2015,12.68
02/01/2015,12.48
04/01/2015,12.48
06/01/2015,12.4
08/01/2015,12.01
09/01/2015,12.28
11/01/2015,12.23
13/01/2015,12.23
15/01/2015,13.04
16/01/2015,12.82
19/01/2015,12.79
20/01/2015,13.18
22/01/2015,13.24
23/01/2015,13.27
25/01/2015,13.27
28/01/2015,13.27
29/01/2015,13.27
31/01/2015,12.99
02/02/2015,12.76
03/02/2015,12.7
05/02/2015,12.73
08/02/2015,12.73
09/02/2015,12.73
12/02/2015,12.54
13/02/2015,12.54
15/02/2015,12.59
17/02/2015,12.54
18/02/2015,12.48
21/02/2015,12.48
23/02/2015,12.42
24/02/2015,12.4
25/02/2015,12.28
28/02/2015,12.31
02/03/2015,12.37
03/03/2015,12.45
05/03/2015,12.45
06/03/2015,12.45
09/03/2015,12.37
11/03/2015,11.7
12/03/2015,11.35
14/03/2015,12.4
16/03/2015,12.4
17/03/2015,12.37
19/03/2015,12.4
21/03/2015,12.54
23/03/2015,12.68
25/03/2015,12.68
27/03/2015,12.68
29/03/2015,12.56
30/03/2015,12.51
01/04/2015,12.84
04/04/2015,12.87
06/04/2015,12.93
07/04/2015,12.9
08/04/2015,12.84
10/04/2015,12.82
13/04/2015,12.82
15/04/2015,12.79
16/04/2015,12.79
18/04/2015,12.79
19/04/2015,12.79
21/04/2015,12.7
23/04/2015,13.04
25/04/2015,12.99
27/04/2015,12.99
29/04/2015,12.96
01/05/2015,12.33
02/05/2015,12.96
04/05/2015,13.04
06/05/2015,13.04
08/05/2015,13.01
10/05/2015,13.01
11/05/2015,13.01
14/05/2015,12.93
16/05/2015,12.99
18/05/2015,12.9
19/05/2015,12.9
21/05/2015,12.87
23/05/2015,12.93
24/05/2015,12.9
27/05/2015,12.87
28/05/2015,12.87
30/05/2015,13.01
01/06/2015,13.13
02/06/2015,13.13
05/06/2015,12.93
07/06/2015,12.93
08/06/2015,12.93
10/06/2015,13.16
12/06/2015,13.16
13/06/2015,13.24
15/06/2015,13.18
18/06/2015,13.18
19/06/2015,13.13
21/06/2015,13.21
22/06/2015,13.1
25/06/2015,13.07
26/06/2015,13.1
29/06/2015,13.55
30/06/2015,13.58
02/07/2015,13.55
04/07/2015,13.55
06/07/2015,13.61
08/07/2015,13.61
10/07/2015,13.44
11/07/2015,13.44
13/07/2015,13.35
14/07/2015,13.58
17/07/2015,13.49
18/07/2015,13.52
21/07/2015,13.55
22/07/2015,13.58
24/07/2015,13.55
26/07/2015,13.61
28/07/2015,13.66
29/07/2015,13.78
31/07/2015,13.66
02/08/2015,13.64
04/08/2015,13.55
06/08/2015,13.95
07/08/2015,13.61
10/08/2015,13.44
11/08/2015,13.41
13/08/2015,13.44
14/08/2015,13.44
16/08/2015,13.49
19/08/2015,13.58
21/08/2015,13.58
23/08/2015,13.66
24/08/2015,13.66
26/08/2015,13.35
27/08/2015,13.24
30/08/2015,13.07
31/08/2015,13.07
02/09/2015,13.01
04/09/2015,12.93
05/09/2015,12.93
07/09/2015,12.87
10/09/2015,12.84
11/09/2015,12.79
13/09/2015,12.79
15/09/2015,12.84
16/09/2015,12.82
18/09/2015,12.84
21/09/2015,12.76
23/09/2015,12.62
24/09/2015,12.62
25/09/2015,12.7
28/09/2015,12.84
29/09/2015,12.82
01/10/2015,12.84
03/10/2015,12.82
05/10/2015,12.76
07/10/2015,12.76
08/10/2015,12.79
10/10/2015,13.44
13/10/2015,13.35
15/10/2015,13.35
16/10/2015,13.32
17/10/2015,13.32
20/10/2015,13.38
21/10/2015,13.35
24/10/2015,13.35
26/10/2015,13.27
27/10/2015,13.3
28/10/2015,13.3
31/10/2015,13.16
01/11/2015,13.13
03/11/2015,13.27
05/11/2015,13.27
06/11/2015,13.27
08/11/2015,13.21
10/11/2015,13.18
13/11/2015,13.18
15/11/2015,13.04
16/11/2015,13.01
18/11/2015,12.96
20/11/2015,12.96
22/11/2015,12.84
24/11/2015,12.73
25/11/2015,12.7
27/11/2015,12.68
28/11/2015,12.65
30/11/2015,12.56
02/12/2015,12.59
04/12/2015,12.56
06/12/2015,12.56
08/12/2015,12.54
10/12/2015,12.59
11/12/2015,12.56
14/12/2015,12.56
15/12/2015,12.62
17/12/2015,12.59
19/12/2015,12.59
20/12/2015,12.59
22/12/2015,12.68
25/12/2015,12.68
26/12/2015,12.68
29/12/2015,12.73
30/12/2015,12.73
