Fecha,Reserva
01/01/2019,13.35
02/01/2019,13.35
04/01/2019,13.35
05/01/2019,13.35
08/01/2019,13.22
09/01/2019,13.21
11/01/2019,13.35
13/01/2019,13.35
14/01/2019,13.32
16/01/2019,13.32
18/01/2019,13.27
20/01/2019,13.46
22/01/2019,13.35
24/01/2019,13.38
25/01/2019,13.32
28/01/2019,13.24
29/01/2019,13.24
01/02/2019,13.47
02/02/2019,13.3
03/02/2019,13.47
05/02/2019,13.35
08/02/2019,13.3
09/02/2019,13.3
11/02/2019,13.3
13/02/2019,13.3
15/02/2019,13.27
17/02/2019,13.13
19/02/2019,13.21
20/02/2019,13.38
22/02/2019,13.3
24/02/2019,13.32
26/02/2019,13.32
28/02/2019,13.27
01/03/2019,13.24
03/03/2019,13.3
05/03/2019,13.3
06/03/2019,13.3
08/03/2019,13.35
11/03/2019,13.32
13/03/2019,13.27
15/03/2019,13.44
16/03/2019,13.38
18/03/2019,13.22
19/03/2019,13.3
22/03/2019,13.32
24/03/2019,13.27
25/03/2019,13.24
27/03/2019,13.38
29/03/2019,13.32
30/03/2019,13.35
02/04/2019,13.3
03/04/2019,13.41
05/04/2019,13.38
07/04/2019,13.44
08/04/2019,13.44
10/04/2019,13.3
12/04/2019,13.27
15/04/2019,13.52
16/04/2019,13.27
18/04/2019,13.32
19/04/2019,13.32
22/04/2019,13.32
24/04/2019,13.27
26/04/2019,13.35
27/04/2019,13.32
29/04/2019,13.3
01/05/2019,13.41
02/05/2019,13.47
04/05/2019,13.38
07/05/2019,13.27
08/05/2019,13.52
09/05/2019,13.66
11/05/2019,13.64
14/05/2019,13.49
16/05/2019,13.55
17/05/2019,13.58
19/05/2019,13.55
20/05/2019,13.55
22/05/2019,13.64
24/05/2019,13.75
27/05/2019,13.58
29/05/2019,13.49
30/05/2019,13.58
01/06/2019,13.69
02/06/2019,13.64
04/06/2019,13.66
06/06/2019,13.61
09/06/2019,13.61
10/06/2019,13.72
12/06/2019,13.66
13/06/2019,13.66
15/06/2019,13.55
17/06/2019,13.64
19/06/2019,13.61
21/06/2019,13.61
22/06/2019,13.61
24/06/2019,13.66
26/06/2019,13.64
28/06/2019,13.64
01/07/2019,13.58
02/07/2019,13.47
04/07/2019,13.61
06/07/2019,13.61
08/07/2019,13.64
09/07/2019,13.58
11/07/2019,13.52
12/07/2019,13.49
15/07/2019,13.49
16/07/2019,13.64
19/07/2019,13.69
20/07/2019,13.69
22/07/2019,13.64
23/07/2019,13.61
25/07/2019,13.58
27/07/2019,13.58
30/07/2019,13.58
31/07/2019,13.55
02/08/2019,13.55
03/08/2019,13.55
05/08/2019,13.55
08/08/2019,13.55
09/08/2019,13.58
12/08/2019,13.75
13/08/2019,13.69
14/08/2019,13.64
16/08/2019,13.66
19/08/2019,13.64
20/08/2019,13.61
23/08/2019,13.61
24/08/2019,13.64
26/08/2019,13.69
27/08/2019,13.36
29/08/2019,13.61
31/08/2019,13.55
02/09/2019,13.52
03/09/2019,13.52
06/09/2019,13.78
08/09/2019,13.72
10/09/2019,13.64
11/09/2019,13.55
13/09/2019,13.44
14/09/2019,13.44
17/09/2019,13.52
18/09/2019,13.55
20/09/2019,13.49
23/09/2019,13.55
24/09/2019,13.55
25/09/2019,13.49
28/09/2019,13.44
30/09/2019,13.38
01/10/2019,13.32
03/10/2019,13.27
05/10/2019,13.35
06/10/2019,13.35
08/10/2019,13.41
10/10/2019,13.35
13/10/2019,13.49
14/10/2019,13.58
16/10/2019,13.41
17/10/2019,13.22
19/10/2019,13.32
21/10/2019,13.27
23/10/2019,13.38
26/10/2019,13.32
27/10/2019,13.32
29/10/2019,13.27
31/10/2019,13.27
01/11/2019,13.27
03/11/2019,13.32
05/11/2019,13.41
06/11/2019,13.41
09/11/2019,13.32
10/11/2019,13.27
12/11/2019,13.3
14/11/2019,13.38
16/11/2019,13.38
18/11/2019,13.32
20/11/2019,13.32
21/11/2019,13.32
24/11/2019,13.41
26/11/2019,13.41
27/11/2019,13.38
29/11/2019,13.38
01/12/2019,13.35
03/12/2019,13.35
04/12/2019,13.32
07/12/2019,13.3
08/12/2019,13.27
10/12/2019,13.24
11/12/2019,13.38
14/12/2019,13.35
16/12/2019,13.32
18/12/2019,13.38
19/12/2019,13.38
21/12/2019,13.52
22/12/2019,13.55
25/12/2019,13.55
27/12/2019,13.49
29/12/2019,13.49
30/12/2019,13.47
