Fecha,Reserva
01/01/2021,13.27
02/01/2021,13.27
04/01/2021,13.21
06/01/2021,13.18
07/01/2021,13.18
09/01/2021,13.35
11/01/2021,13.38
13/01/2021,13.38
14/01/2021,13.38
17/01/2021,13.38
19/01/2021,13.32
21/01/2021,13.52
22/01/2021,13.55
24/01/2021,13.55
26/01/2021,13.55
28/01/2021,13.58
29/01/2021,13.32
31/01/2021,13.27
03/02/2021,13.27
05/02/2021,13.24
07/02/2021,13.6
08/02/2021,13.27
10/02/2021,13.27
11/02/2021,13.3
14/02/2021,13.3
15/02/2021,13.27
17/02/2021,13.35
19/02/2021,13.35
21/02/2021,13.35
23/02/2021,13.32
24/02/2021,13.38
27/02/2021,13.32
01/03/2021,13.3
02/03/2021,13.3
04/03/2021,13.38
06/03/2021,13.38
07/03/2021,13.38
09/03/2021,13.38
12/03/2021,13.38
14/03/2021,13.35
16/03/2021,13.35
17/03/2021,13.32
19/03/2021,13.38
21/03/2021,13.38
22/03/2021,13.35
25/03/2021,13.41
27/03/2021,13.44
29/03/2021,13.44
30/03/2021,13.41
31/03/2021,13.35
02/04/2021,13.38
05/04/2021,13.38
07/04/2021,13.41
08/04/2021,13.41
10/04/2021,13.38
12/04/2021,13.32
14/04/2021,13.3
15/04/2021,13.3
17/04/2021,13.35
19/04/2021,13.38
22/04/2021,13.27
23/04/2021,13.35
25/04/2021,13.38
27/04/2021,13.41
29/04/2021,13.27
01/05/2021,13.3
03/05/2021,13.22
05/05/2021,13.41
06/05/2021,13.41
08/05/2021,13.35
09/05/2021,13.32
12/05/2021,13.32
13/05/2021,13.22
15/05/2021,13.35
18/05/2021,13.32
19/05/2021,13.38
21/05/2021,13.41
23/05/2021,13.32
24/05/2021,13.32
27/05/2021,13.49
28/05/2021,13.64
30/05/2021,13.64
01/06/2021,13.55
02/06/2021,13.52
05/06/2021,13.52
06/06/2021,13.49
08/06/2021,13.52
10/06/2021,13.49
12/06/2021,13.52
14/06/2021,13.47
16/06/2021,13.52
17/06/2021,13.55
20/06/2021,13.52
21/06/2021,13.62
23/06/2021,13.52
25/06/2021,13.61
27/06/2021,13.61
28/06/2021,13.64
01/07/2021,13.64
03/07/2021,13.58
04/07/2021,13.55
07/07/2021,13.58
08/07/2021,13.52
10/07/2021,13.55
12/07/2021,13.52
14/07/2021,13.52
16/07/2021,13.52
18/07/2021,13.58
19/07/2021,13.64
22/07/2021,13.58
23/07/2021,13.58
24/07/2021,13.61
26/07/2021,13.55
29/07/2021,13.69
30/07/2021,13.69
02/08/2021,13.61
03/08/2021,13.61
05/08/2021,13.66
06/08/2021,13.69
09/08/2021,13.55
11/08/2021,13.66
13/08/2021,13.39
14/08/2021,13.66
16/08/2021,13.64
17/08/2021,13.61
19/08/2021,13.61
21/08/2021,13.64
23/08/2021,13.64
25/08/2021,13.61
27/08/2021,13.55
29/08/2021,13.55
30/08/2021,13.52
01/09/2021,13.61
04/09/2021,13.52
06/09/2021,13.49
08/09/2021,13.55
09/09/2021,13.64
11/09/2021,13.66
13/09/2021,13.64
14/09/2021,13.58
16/09/2021,13.61
19/09/2021,13.58
21/09/2021,13.61
23/09/2021,13.55
24/09/2021,13.55
25/09/2021,13.55
28/09/2021,13.55
30/09/2021,13.58
02/10/2021,13.55
03/10/2021,13.58
06/10/2021,13.58
07/10/2021,13.55
14/10/2021,13.47
15/10/2021,13.47
18/10/2021,13.47
19/10/2021,13.49
21/10/2021,13.49
22/10/2021,13.49
23/10/2021,13.49
25/10/2021,13.3
26/10/2021,13.27
29/10/2021,13.27
30/10/2021,13.24
01/11/2021,13.27
02/11/2021,13.27
03/11/2021,13.27
04/11/2021,13.24
05/11/2021,13.24
08/11/2021,13.24
09/11/2021,13.21
11/11/2021,13.21
13/11/2021,13.21
14/11/2021,13.24
17/11/2021,13.24
18/11/2021,13.24
20/11/2021,13.18
22/11/2021,13.21
24/11/2021,13.21
26/11/2021,13.3
27/11/2021,13.3
29/11/2021,13.21
02/12/2021,13.27
03/12/2021,13.27
04/12/2021,13.24
05/12/2021,13.24
06/12/2021,13.21
07/12/2021,13.21
08/12/2021,13.18
09/12/2021,13.18
10/12/2021,13.18
13/12/2021,13.1
14/12/2021,13.1
16/12/2021,13.04
18/12/2021,13.13
19/12/2021,13.1
22/12/2021,13.1
23/12/2021,13.1
26/12/2021,13.44
28/12/2021,13.47
30/12/2021,13.47
