Fecha,Reserva
01/01/2020,35.81
02/01/2020,35.81
03/01/2020,35.81
05/01/2020,35.81
08/01/2020,35.81
10/01/2020,34.83
12/01/2020,34.81
13/01/2020,34.85
14/01/2020,34.81
17/01/2020,34.81
18/01/2020,34.77
21/01/2020,34.79
23/01/2020,34.85
24/01/2020,35.13
26/01/2020,37.23
28/01/2020,37.81
29/01/2020,37.93
01/02/2020,38.14
02/02/2020,38.14
04/02/2020,38.18
06/02/2020,38.26
08/02/2020,38.31
10/02/2020,38.31
11/02/2020,38.35
13/02/2020,38.35
15/02/2020,38.35
17/02/2020,38.35
18/02/2020,38.39
21/02/2020,38.39
22/02/2020,38.35
24/02/2020,37.23
26/02/2020,37.23
28/02/2020,37.19
01/03/2020,37.19
03/03/2020,37.11
05/03/2020,37.11
06/03/2020,37.11
08/03/2020,37.06
10/03/2020,37.06
12/03/2020,37.02
14/03/2020,37.02
16/03/2020,36.98
18/03/2020,36.98
19/03/2020,36.94
21/03/2020,36.98
23/03/2020,37.11
25/03/2020,37.11
27/03/2020,37.06
29/03/2020,37.06
30/03/2020,37.02
31/03/2020,37.02
02/04/2020,37.19
04/04/2020,37.27
07/04/2020,37.27
08/04/2020,37.27
10/04/2020,37.31
11/04/2020,37.31
13/04/2020,36.7
15/04/2020,36.74
17/04/2020,36.86
20/04/2020,36.9
21/04/2020,36.94
22/04/2020,36.98
24/04/2020,36.98
27/04/2020,37.06
28/04/2020,37.15
30/04/2020,37.15
02/05/2020,37.15
04/05/2020,37.19
06/05/2020,37.19
08/05/2020,37.15
10/05/2020,37.15
11/05/2020,37.11
13/05/2020,37.15
15/05/2020,37.15
16/05/2020,37.11
19/05/2020,37.11
20/05/2020,37.15
22/05/2020,37.15
24/05/2020,37.15
25/05/2020,37.11
27/05/2020,37.11
29/05/2020,37.06
01/06/2020,37.02
03/06/2020,36.76
04/06/2020,36.57
06/06/2020,36.21
08/06/2020,35.99
09/06/2020,35.81
12/06/2020,35.41
14/06/2020,35.09
15/06/2020,34.89
16/06/2020,34.79
19/06/2020,34.38
21/06/2020,34.14
22/06/2020,34.03
25/06/2020,33.52
26/06/2020,33.42
27/06/2020,33.22
29/06/2020,32.87
01/07/2020,32.62
03/07/2020,32.3
06/07/2020,31.89
07/07/2020,31.7
08/07/2020,31.59
11/07/2020,31.11
12/07/2020,31.0
14/07/2020,30.74
16/07/2020,30.45
18/07/2020,30.2
20/07/2020,29.95
22/07/2020,29.66
24/07/2020,29.41
26/07/2020,29.12
27/07/2020,29.02
29/07/2020,28.74
31/07/2020,28.46
01/08/2020,28.32
04/08/2020,27.97
06/08/2020,27.69
07/08/2020,27.56
09/08/2020,27.35
11/08/2020,27.08
13/08/2020,26.88
14/08/2020,26.74
16/08/2020,26.47
18/08/2020,26.21
20/08/2020,25.91
22/08/2020,25.64
24/08/2020,25.38
26/08/2020,25.09
28/08/2020,24.83
29/08/2020,24.67
31/08/2020,24.38
01/09/2020,24.38
04/09/2020,24.3
06/09/2020,24.25
07/09/2020,24.25
09/09/2020,24.22
11/09/2020,24.16
13/09/2020,24.13
14/09/2020,24.13
16/09/2020,23.95
18/09/2020,23.9
21/09/2020,23.87
22/09/2020,23.85
23/09/2020,23.84
25/09/2020,23.81
27/09/2020,23.75
30/09/2020,23.72
01/10/2020,23.69
03/10/2020,23.69
04/10/2020,23.69
07/10/2020,23.69
08/10/2020,23.56
11/10/2020,23.53
13/10/2020,23.5
14/10/2020,23.46
15/10/2020,23.46
17/10/2020,23.4
19/10/2020,23.37
22/10/2020,23.4
23/10/2020,23.43
25/10/2020,23.43
26/10/2020,23.4
29/10/2020,23.37
30/10/2020,23.34
01/11/2020,23.34
04/11/2020,23.34
05/11/2020,23.4
06/11/2020,23.53
09/11/2020,23.62
11/11/2020,23.62
12/11/2020,23.62
15/11/2020,23.68
16/11/2020,23.68
17/11/2020,23.68
19/11/2020,23.68
21/11/2020,23.68
24/11/2020,23.68
26/11/2020,23.59
27/11/2020,22.69
28/11/2020,22.66
01/12/2020,22.78
02/12/2020,22.78
05/12/2020,22.78
06/12/2020,22.78
08/12/2020,22.72
09/12/2020,22.72
12/12/2020,22.66
14/12/2020,22.63
15/12/2020,22.66
17/12/2020,22.63
19/12/2020,22.63
20/12/2020,22.66
23/12/2020,22.66
24/12/2020,22.63
27/12/2020,22.63
28/12/2020,22.63
30/12/2020,22.57
