Fecha,Reserva
01/01/2019,45.84
02/01/2019,45.84
04/01/2019,45.84
05/01/2019,45.34
07/01/2019,45.34
09/01/2019,45.38
11/01/2019,45.38
12/01/2019,45.38
14/01/2019,45.38
16/01/2019,45.38
19/01/2019,45.38
20/01/2019,45.43
22/01/2019,45.43
23/01/2019,45.43
26/01/2019,45.43
28/01/2019,45.47
30/01/2019,45.4
31/01/2019,45.38
02/02/2019,45.57
04/02/2019,45.57
05/02/2019,45.57
07/02/2019,44.6
09/02/2019,44.56
11/02/2019,44.51
13/02/2019,44.55
14/02/2019,44.51
16/02/2019,44.47
18/02/2019,44.4
21/02/2019,44.38
22/02/2019,44.34
24/02/2019,44.33
26/02/2019,44.29
27/02/2019,44.08
01/03/2019,43.47
04/03/2019,42.91
05/03/2019,42.68
06/03/2019,42.67
08/03/2019,42.76
10/03/2019,42.71
13/03/2019,42.71
14/03/2019,42.67
16/03/2019,42.62
18/03/2019,42.58
20/03/2019,42.57
22/03/2019,42.51
23/03/2019,42.44
25/03/2019,42.42
27/03/2019,42.36
29/03/2019,42.28
30/03/2019,42.27
01/04/2019,42.19
04/04/2019,42.13
06/04/2019,42.13
07/04/2019,42.18
08/04/2019,42.13
10/04/2019,42.14
13/04/2019,42.05
14/04/2019,42.05
17/04/2019,42.0
18/04/2019,41.96
19/04/2019,42.0
21/04/2019,41.96
24/04/2019,41.93
25/04/2019,42.04
28/04/2019,42.05
29/04/2019,42.03
30/04/2019,41.47
02/05/2019,41.26
04/05/2019,41.08
07/05/2019,40.74
08/05/2019,40.65
09/05/2019,40.52
11/05/2019,40.35
13/05/2019,40.14
15/05/2019,39.96
18/05/2019,39.57
19/05/2019,39.45
21/05/2019,39.26
22/05/2019,39.11
24/05/2019,38.94
27/05/2019,38.6
28/05/2019,38.52
30/05/2019,38.31
31/05/2019,38.18
03/06/2019,37.87
05/06/2019,37.65
07/06/2019,37.44
09/06/2019,37.19
10/06/2019,37.13
11/06/2019,36.98
13/06/2019,36.8
16/06/2019,36.45
17/06/2019,36.39
20/06/2019,36.05
21/06/2019,35.93
22/06/2019,35.85
25/06/2019,35.53
26/06/2019,35.45
28/06/2019,35.21
30/06/2019,35.05
02/07/2019,34.85
04/07/2019,34.65
06/07/2019,34.42
07/07/2019,34.34
09/07/2019,34.11
11/07/2019,33.94
13/07/2019,33.72
15/07/2019,33.53
17/07/2019,33.36
18/07/2019,33.22
21/07/2019,32.95
22/07/2019,32.9
23/07/2019,32.76
26/07/2019,32.48
28/07/2019,32.23
29/07/2019,32.17
01/08/2019,31.86
02/08/2019,31.74
03/08/2019,31.67
06/08/2019,31.38
07/08/2019,31.26
09/08/2019,31.1
11/08/2019,30.89
13/08/2019,30.67
15/08/2019,30.56
16/08/2019,30.42
18/08/2019,30.31
20/08/2019,30.02
22/08/2019,29.87
24/08/2019,29.69
25/08/2019,29.59
27/08/2019,29.41
29/08/2019,29.27
01/09/2019,29.02
02/09/2019,28.91
03/09/2019,28.85
06/09/2019,28.6
07/09/2019,28.49
09/09/2019,28.36
12/09/2019,28.25
13/09/2019,28.22
14/09/2019,28.14
17/09/2019,28.11
18/09/2019,28.07
21/09/2019,28.0
22/09/2019,28.0
24/09/2019,27.97
26/09/2019,27.9
27/09/2019,27.91
29/09/2019,27.83
01/10/2019,27.8
04/10/2019,27.73
05/10/2019,27.69
06/10/2019,27.66
09/10/2019,27.63
11/10/2019,27.56
12/10/2019,27.56
14/10/2019,27.52
16/10/2019,27.45
18/10/2019,27.39
19/10/2019,27.42
21/10/2019,27.39
24/10/2019,27.32
25/10/2019,27.32
27/10/2019,27.28
29/10/2019,27.25
30/10/2019,27.22
01/11/2019,27.22
04/11/2019,27.16
05/11/2019,27.15
07/11/2019,27.13
08/11/2019,27.08
11/11/2019,27.01
12/11/2019,27.01
15/11/2019,26.97
16/11/2019,26.88
18/11/2019,26.91
19/11/2019,26.88
22/11/2019,26.85
24/11/2019,27.01
25/11/2019,27.0
27/11/2019,26.34
28/11/2019,26.34
01/12/2019,26.31
02/12/2019,26.47
05/12/2019,26.47
06/12/2019,26.47
08/12/2019,26.44
09/12/2019,26.44
11/12/2019,26.41
13/12/2019,26.41
16/12/2019,26.37
18/12/2019,25.38
19/12/2019,25.41
21/12/2019,34.3
22/12/2019,35.21
24/12/2019,35.65
27/12/2019,35.77
28/12/2019,35.77
30/12/2019,35.81
