Fecha,Reserva
01/01/2015,169.02
02/01/2015,169.69
03/01/2015,169.69
05/01/2015,169.69
07/01/2015,169.69
09/01/2015,169.69
11/01/2015,169.69
12/01/2015,169.69
14/01/2015,169.25
16/01/2015,169.25
19/01/2015,169.69
20/01/2015,170.82
22/01/2015,170.95
24/01/2015,169.69
26/01/2015,170.4
28/01/2015,170.4
30/01/2015,170.63
01/02/2015,169.69
02/02/2015,171.31
03/02/2015,170.74
06/02/2015,176.22
08/02/2015,169.69
09/02/2015,171.68
12/02/2015,171.9
13/02/2015,171.13
15/02/2015,169.69
16/02/2015,172.82
19/02/2015,171.82
21/02/2015,169.69
22/02/2015,169.69
24/02/2015,170.51
26/02/2015,170.51
28/02/2015,169.69
02/03/2015,171.57
03/03/2015,172.51
05/03/2015,170.51
07/03/2015,169.69
09/03/2015,171.51
10/03/2015,171.51
13/03/2015,170.05
14/03/2015,169.69
16/03/2015,171.05
17/03/2015,172.05
20/03/2015,171.43
22/03/2015,169.69
23/03/2015,193.54
25/03/2015,194.73
27/03/2015,194.97
29/03/2015,199.69
30/03/2015,195.46
01/04/2015,195.7
03/04/2015,199.69
05/04/2015,199.69
07/04/2015,195.94
09/04/2015,196.18
11/04/2015,195.69
13/04/2015,195.94
15/04/2015,195.94
17/04/2015,195.46
18/04/2015,199.69
20/04/2015,194.97
22/04/2015,194.49
24/04/2015,194.01
26/04/2015,199.69
27/04/2015,194.49
29/04/2015,194.49
01/05/2015,194.01
03/05/2015,199.69
04/05/2015,194.25
06/05/2015,194.01
08/05/2015,193.53
09/05/2015,199.69
11/05/2015,192.81
14/05/2015,190.66
16/05/2015,189.69
18/05/2015,189.0
19/05/2015,188.29
21/05/2015,187.82
23/05/2015,187.69
25/05/2015,186.88
26/05/2015,186.41
29/05/2015,185.0
30/05/2015,184.69
01/06/2015,183.6
03/06/2015,182.9
05/06/2015,181.97
07/06/2015,182.69
08/06/2015,183.6
10/06/2015,179.89
12/06/2015,179.2
13/06/2015,169.69
15/06/2015,178.51
18/06/2015,177.82
20/06/2015,169.69
21/06/2015,169.69
22/06/2015,175.99
25/06/2015,174.86
27/06/2015,169.69
29/06/2015,172.15
01/07/2015,171.25
02/07/2015,170.81
04/07/2015,169.69
06/07/2015,172.15
07/07/2015,168.58
10/07/2015,166.81
11/07/2015,169.69
13/07/2015,164.84
14/07/2015,164.4
17/07/2015,162.44
19/07/2015,169.69
21/07/2015,159.63
22/07/2015,159.96
23/07/2015,158.35
25/07/2015,155.79
27/07/2015,155.79
30/07/2015,154.32
01/08/2015,152.01
02/08/2015,152.01
03/08/2015,152.01
06/08/2015,150.77
08/08/2015,148.91
10/08/2015,148.91
11/08/2015,148.5
13/08/2015,147.88
15/08/2015,148.91
16/08/2015,148.91
18/08/2015,145.64
21/08/2015,144.43
23/08/2015,145.64
24/08/2015,143.62
25/08/2015,143.42
28/08/2015,142.22
30/08/2015,145.64
31/08/2015,141.02
02/09/2015,140.64
04/09/2015,140.22
06/09/2015,145.64
07/09/2015,139.63
10/09/2015,139.04
11/09/2015,140.22
13/09/2015,140.22
15/09/2015,138.05
17/09/2015,137.66
19/09/2015,140.22
21/09/2015,136.68
22/09/2015,136.49
24/09/2015,136.1
26/09/2015,140.22
28/09/2015,135.32
30/09/2015,134.54
02/10/2015,134.35
04/10/2015,134.74
05/10/2015,133.77
07/10/2015,133.58
09/10/2015,133.2
10/10/2015,134.74
13/10/2015,133.2
14/10/2015,133.58
16/10/2015,133.58
17/10/2015,134.74
19/10/2015,133.96
22/10/2015,134.16
24/10/2015,134.74
25/10/2015,134.74
27/10/2015,134.16
29/10/2015,134.16
31/10/2015,134.74
02/11/2015,134.16
03/11/2015,140.82
05/11/2015,142.22
07/11/2015,134.74
09/11/2015,142.42
11/11/2015,142.42
13/11/2015,142.22
14/11/2015,142.22
16/11/2015,142.22
17/11/2015,142.01
20/11/2015,141.82
22/11/2015,142.22
23/11/2015,141.22
26/11/2015,140.82
27/11/2015,140.82
28/11/2015,142.22
30/11/2015,140.82
03/12/2015,140.62
05/12/2015,142.22
07/12/2015,140.82
08/12/2015,140.82
10/12/2015,140.02
12/12/2015,142.22
14/12/2015,139.43
16/12/2015,139.43
18/12/2015,139.23
19/12/2015,142.22
21/12/2015,139.04
23/12/2015,138.64
25/12/2015,139.23
27/12/2015,142.22
28/12/2015,138.25
30/12/2015,138.05
