Fecha,Reserva
01/01/2015,4.35
02/01/2015,4.35
04/01/2015,4.34
05/01/2015,4.34
08/01/2015,4.34
10/01/2015,4.32
11/01/2015,4.32
13/01/2015,4.31
14/01/2015,4.31
16/01/2015,4.31
19/01/2015,4.31
20/01/2015,4.45
22/01/2015,4.54
23/01/2015,4.54
26/01/2015,4.56
27/01/2015,4.56
30/01/2015,4.56
01/02/2015,4.6
02/02/2015,4.61
03/02/2015,4.61
05/02/2015,4.64
08/02/2015,4.66
10/02/2015,4.71
11/02/2015,4.76
13/02/2015,4.82
14/02/2015,4.83
16/02/2015,4.88
19/02/2015,4.93
21/02/2015,4.94
23/02/2015,4.55
24/02/2015,4.96
26/02/2015,4.96
27/02/2015,4.96
02/03/2015,4.98
03/03/2015,4.98
05/03/2015,4.98
06/03/2015,4.99
08/03/2015,4.98
10/03/2015,4.98
12/03/2015,4.97
14/03/2015,4.97
16/03/2015,4.97
18/03/2015,4.98
20/03/2015,5.21
21/03/2015,5.29
23/03/2015,5.28
25/03/2015,5.28
27/03/2015,5.31
28/03/2015,5.28
31/03/2015,5.17
01/04/2015,5.13
03/04/2015,5.13
05/04/2015,5.13
07/04/2015,5.13
08/04/2015,5.13
10/04/2015,5.15
13/04/2015,5.15
15/04/2015,5.16
16/04/2015,5.16
18/04/2015,5.16
19/04/2015,5.16
21/04/2015,5.16
23/04/2015,5.16
26/04/2015,5.16
27/04/2015,5.18
29/04/2015,5.18
01/05/2015,5.18
02/05/2015,5.19
04/05/2015,5.19
06/05/2015,5.18
08/05/2015,5.15
10/05/2015,5.15
12/05/2015,5.13
13/05/2015,5.12
15/05/2015,5.05
17/05/2015,5.03
19/05/2015,5.0
20/05/2015,5.0
22/05/2015,4.98
25/05/2015,4.95
27/05/2015,4.95
28/05/2015,4.92
30/05/2015,4.89
31/05/2015,4.89
02/06/2015,4.88
04/06/2015,4.85
07/06/2015,4.83
09/06/2015,4.8
10/06/2015,4.76
12/06/2015,4.69
14/06/2015,4.68
15/06/2015,4.67
17/06/2015,4.63
20/06/2015,4.6
21/06/2015,4.58
23/06/2015,4.55
25/06/2015,4.5
27/06/2015,4.48
29/06/2015,4.44
30/06/2015,4.41
02/07/2015,4.35
04/07/2015,4.31
06/07/2015,4.28
08/07/2015,4.22
09/07/2015,4.2
11/07/2015,4.17
12/07/2015,4.16
15/07/2015,4.1
17/07/2015,4.03
19/07/2015,3.99
20/07/2015,3.97
22/07/2015,3.91
23/07/2015,3.9
25/07/2015,3.87
28/07/2015,3.81
29/07/2015,3.78
01/08/2015,3.72
02/08/2015,3.72
03/08/2015,3.72
05/08/2015,3.64
07/08/2015,3.59
10/08/2015,3.56
12/08/2015,3.49
13/08/2015,3.47
15/08/2015,3.45
17/08/2015,3.43
19/08/2015,3.37
21/08/2015,3.34
22/08/2015,3.33
24/08/2015,3.31
26/08/2015,3.27
28/08/2015,3.25
30/08/2015,3.23
31/08/2015,3.22
02/09/2015,3.18
03/09/2015,3.16
05/09/2015,3.14
08/09/2015,3.13
10/09/2015,3.07
12/09/2015,3.05
13/09/2015,3.05
14/09/2015,3.05
16/09/2015,2.97
18/09/2015,2.96
21/09/2015,2.93
22/09/2015,2.93
24/09/2015,2.92
26/09/2015,2.9
27/09/2015,2.9
30/09/2015,2.87
01/10/2015,2.87
03/10/2015,2.86
05/10/2015,2.84
06/10/2015,2.84
08/10/2015,2.83
10/10/2015,2.81
13/10/2015,2.82
14/10/2015,2.82
16/10/2015,2.81
17/10/2015,2.8
19/10/2015,2.82
21/10/2015,2.82
24/10/2015,2.8
25/10/2015,2.8
27/10/2015,2.8
28/10/2015,2.8
31/10/2015,2.78
01/11/2015,2.78
03/11/2015,2.84
05/11/2015,2.84
07/11/2015,2.84
08/11/2015,2.83
11/11/2015,2.82
12/11/2015,2.81
14/11/2015,2.8
16/11/2015,2.8
17/11/2015,2.78
20/11/2015,2.76
22/11/2015,2.76
24/11/2015,2.75
26/11/2015,2.73
27/11/2015,2.73
28/11/2015,2.73
30/11/2015,2.72
02/12/2015,2.7
04/12/2015,2.69
07/12/2015,2.66
08/12/2015,2.66
10/12/2015,2.64
12/12/2015,2.64
14/12/2015,2.62
15/12/2015,2.62
18/12/2015,2.59
19/12/2015,2.59
21/12/2015,2.57
22/12/2015,2.57
24/12/2015,2.56
26/12/2015,2.54
29/12/2015,2.52
30/12/2015,2.52
