Fecha,Reserva
01/01/2012,26.48
02/01/2012,26.48
03/01/2012,26.44
06/01/2012,26.44
07/01/2012,26.6
09/01/2012,26.52
11/01/2012,26.52
13/01/2012,26.52
15/01/2012,26.52
16/01/2012,26.52
19/01/2012,26.64
20/01/2012,26.64
22/01/2012,26.64
24/01/2012,26.64
25/01/2012,26.64
27/01/2012,26.64
29/01/2012,26.64
31/01/2012,26.64
02/02/2012,26.64
04/02/2012,26.64
06/02/2012,26.64
08/02/2012,26.56
09/02/2012,26.56
12/02/2012,26.56
13/02/2012,26.52
15/02/2012,26.52
16/02/2012,26.52
18/02/2012,26.52
21/02/2012,26.52
22/02/2012,26.48
25/02/2012,26.48
26/02/2012,26.44
28/02/2012,26.44
01/03/2012,26.4
03/03/2012,26.48
04/03/2012,26.48
06/03/2012,26.48
08/03/2012,26.48
09/03/2012,26.48
12/03/2012,26.4
13/03/2012,26.4
16/03/2012,26.32
17/03/2012,26.4
19/03/2012,26.4
20/03/2012,26.25
23/03/2012,26.21
25/03/2012,26.17
27/03/2012,26.09
28/03/2012,26.05
30/03/2012,25.97
01/04/2012,25.97
02/04/2012,25.97
04/04/2012,26.09
06/04/2012,26.09
08/04/2012,26.13
10/04/2012,26.13
11/04/2012,26.09
13/04/2012,26.05
15/04/2012,26.05
18/04/2012,26.01
19/04/2012,25.97
21/04/2012,25.97
23/04/2012,25.97
25/04/2012,25.94
26/04/2012,25.9
28/04/2012,25.89
01/05/2012,25.97
02/05/2012,25.97
04/05/2012,25.94
05/05/2012,25.97
08/05/2012,25.97
09/05/2012,25.97
11/05/2012,25.94
13/05/2012,25.86
15/05/2012,25.82
17/05/2012,25.7
19/05/2012,25.43
20/05/2012,25.43
22/05/2012,25.36
24/05/2012,25.2
25/05/2012,25.16
28/05/2012,24.86
29/05/2012,24.86
31/05/2012,24.82
02/06/2012,24.63
04/06/2012,24.52
05/06/2012,24.52
07/06/2012,24.4
09/06/2012,24.33
12/06/2012,24.22
14/06/2012,24.06
15/06/2012,23.99
17/06/2012,23.99
18/06/2012,23.99
20/06/2012,23.58
23/06/2012,23.36
24/06/2012,23.28
26/06/2012,23.13
27/06/2012,23.06
29/06/2012,22.99
02/07/2012,22.76
04/07/2012,22.29
05/07/2012,22.29
07/07/2012,22.07
09/07/2012,21.93
11/07/2012,21.78
13/07/2012,21.64
14/07/2012,21.61
17/07/2012,21.5
18/07/2012,21.42
20/07/2012,21.21
21/07/2012,21.14
24/07/2012,21.03
26/07/2012,20.89
27/07/2012,20.78
29/07/2012,20.7
30/07/2012,20.645
01/08/2012,20.58
03/08/2012,20.47
06/08/2012,20.36
08/08/2012,20.29
09/08/2012,20.19
10/08/2012,20.08
13/08/2012,20.08
14/08/2012,20.08
16/08/2012,20.02
18/08/2012,19.91
20/08/2012,19.84
22/08/2012,19.77
24/08/2012,19.63
26/08/2012,19.5
28/08/2012,19.43
29/08/2012,19.43
31/08/2012,19.39
02/09/2012,19.32
04/09/2012,19.26
05/09/2012,19.26
08/09/2012,19.19
10/09/2012,18.85
11/09/2012,18.81
13/09/2012,18.68
14/09/2012,18.64
17/09/2012,18.54
19/09/2012,18.54
21/09/2012,18.48
22/09/2012,18.44
23/09/2012,18.38
25/09/2012,18.44
27/09/2012,18.38
29/09/2012,18.51
01/10/2012,18.51
03/10/2012,18.51
04/10/2012,18.51
07/10/2012,18.38
09/10/2012,18.78
10/10/2012,18.48
13/10/2012,18.38
14/10/2012,18.34
15/10/2012,18.31
17/10/2012,18.31
19/10/2012,18.27
21/10/2012,18.27
23/10/2012,18.27
25/10/2012,18.27
26/10/2012,19.22
28/10/2012,19.43
30/10/2012,19.43
01/11/2012,19.46
04/11/2012,19.46
05/11/2012,19.84
07/11/2012,20.58
09/11/2012,24.56
10/11/2012,25.09
12/11/2012,25.36
14/11/2012,25.4
16/11/2012,25.47
18/11/2012,27.27
19/11/2012,27.47
21/11/2012,27.59
23/11/2012,27.67
25/11/2012,27.67
27/11/2012,27.67
29/11/2012,27.67
30/11/2012,27.66
02/12/2012,27.67
05/12/2012,27.67
07/12/2012,27.74
08/12/2012,29.37
10/12/2012,29.49
12/12/2012,29.49
14/12/2012,29.53
16/12/2012,29.53
17/12/2012,29.74
19/12/2012,29.74
21/12/2012,29.86
23/12/2012,29.9
25/12/2012,29.99
27/12/2012,30.02
29/12/2012,30.11
30/12/2012,30.11
