Fecha,Reserva
01/01/2016,21.52
02/01/2016,21.52
04/01/2016,21.57
06/01/2016,21.57
08/01/2016,21.54
09/01/2016,21.62
11/01/2016,21.57
13/01/2016,21.57
14/01/2016,21.59
16/01/2016,21.6
19/01/2016,21.6
20/01/2016,21.62
22/01/2016,21.62
24/01/2016,21.64
26/01/2016,21.62
27/01/2016,21.64
29/01/2016,21.64
31/01/2016,21.66
03/02/2016,21.66
04/02/2016,21.67
05/02/2016,21.57
07/02/2016,21.67
10/02/2016,21.67
11/02/2016,21.76
14/02/2016,21.89
15/02/2016,22.01
16/02/2016,22.0
18/02/2016,22.07
20/02/2016,22.05
23/02/2016,22.05
24/02/2016,22.07
26/02/2016,22.12
27/02/2016,22.17
01/03/2016,22.2
03/03/2016,22.24
04/03/2016,22.24
07/03/2016,22.27
08/03/2016,22.27
09/03/2016,22.27
11/03/2016,22.32
13/03/2016,22.32
15/03/2016,22.32
17/03/2016,22.39
19/03/2016,22.41
20/03/2016,22.43
23/03/2016,22.48
24/03/2016,22.46
27/03/2016,22.48
29/03/2016,22.5
30/03/2016,22.46
01/04/2016,22.46
03/04/2016,22.5
05/04/2016,22.65
07/04/2016,22.67
09/04/2016,22.78
10/04/2016,22.8
12/04/2016,22.8
13/04/2016,22.87
15/04/2016,22.85
18/04/2016,22.87
19/04/2016,22.87
21/04/2016,23.01
23/04/2016,23.05
24/04/2016,23.07
27/04/2016,23.05
28/04/2016,23.09
30/04/2016,23.09
02/05/2016,23.09
03/05/2016,23.09
05/05/2016,23.09
07/05/2016,23.09
10/05/2016,23.09
11/05/2016,23.11
13/05/2016,23.14
14/05/2016,23.2
16/05/2016,23.2
19/05/2016,23.27
20/05/2016,23.25
23/05/2016,23.31
24/05/2016,23.29
26/05/2016,23.24
27/05/2016,23.18
30/05/2016,23.09
31/05/2016,23.01
02/06/2016,22.94
04/06/2016,22.83
06/06/2016,22.78
08/06/2016,22.69
10/06/2016,22.56
12/06/2016,22.5
14/06/2016,22.41
15/06/2016,22.32
17/06/2016,22.2
19/06/2016,22.12
21/06/2016,21.93
23/06/2016,21.88
24/06/2016,21.72
26/06/2016,21.62
27/06/2016,21.5
30/06/2016,21.33
02/07/2016,21.2
04/07/2016,21.14
05/07/2016,20.91
07/07/2016,20.75
09/07/2016,20.66
11/07/2016,20.48
12/07/2016,20.35
14/07/2016,20.24
16/07/2016,19.98
18/07/2016,19.73
20/07/2016,19.43
22/07/2016,19.12
23/07/2016,18.99
25/07/2016,18.73
28/07/2016,18.29
29/07/2016,18.17
30/07/2016,17.92
01/08/2016,17.66
03/08/2016,17.35
05/08/2016,16.96
08/08/2016,16.45
09/08/2016,16.29
10/08/2016,16.22
13/08/2016,15.76
14/08/2016,15.58
17/08/2016,15.13
18/08/2016,14.97
20/08/2016,14.65
21/08/2016,14.51
23/08/2016,14.15
26/08/2016,13.7
27/08/2016,13.58
30/08/2016,13.14
31/08/2016,13.1
02/09/2016,12.94
04/09/2016,12.85
05/09/2016,12.72
08/09/2016,12.5
09/09/2016,12.47
11/09/2016,12.35
12/09/2016,12.29
14/09/2016,12.21
17/09/2016,12.12
18/09/2016,12.04
20/09/2016,11.97
22/09/2016,11.91
23/09/2016,11.88
26/09/2016,11.85
27/09/2016,11.77
30/09/2016,11.68
01/10/2016,11.65
03/10/2016,11.58
05/10/2016,11.55
06/10/2016,11.49
08/10/2016,11.5
10/10/2016,11.45
12/10/2016,11.44
14/10/2016,11.49
15/10/2016,11.47
17/10/2016,11.47
19/10/2016,11.49
22/10/2016,11.47
23/10/2016,11.47
25/10/2016,11.5
27/10/2016,11.5
28/10/2016,11.5
30/10/2016,11.47
02/11/2016,11.47
03/11/2016,11.5
05/11/2016,11.47
07/11/2016,11.51
08/11/2016,11.51
11/11/2016,11.51
12/11/2016,11.49
14/11/2016,11.51
16/11/2016,11.51
18/11/2016,11.51
20/11/2016,11.49
21/11/2016,11.51
23/11/2016,11.61
25/11/2016,11.61
27/11/2016,11.68
28/11/2016,11.7
01/12/2016,11.7
03/12/2016,11.71
05/12/2016,11.74
07/12/2016,11.74
08/12/2016,11.75
10/12/2016,11.75
12/12/2016,11.76
14/12/2016,11.76
15/12/2016,11.78
18/12/2016,11.82
19/12/2016,11.8
21/12/2016,11.8
22/12/2016,11.82
24/12/2016,11.83
26/12/2016,11.83
29/12/2016,11.85
30/12/2016,11.85
