Fecha,Reserva
01/01/2021,13.07
02/01/2021,13.08
04/01/2021,13.08
06/01/2021,13.1
08/01/2021,13.15
10/01/2021,13.57
12/01/2021,13.64
14/01/2021,13.68
15/01/2021,13.7
17/01/2021,13.74
19/01/2021,13.78
20/01/2021,13.79
22/01/2021,13.85
24/01/2021,13.92
26/01/2021,14.12
28/01/2021,14.26
31/01/2021,14.4
01/02/2021,14.42
03/02/2021,14.51
04/02/2021,14.54
07/02/2021,14.63
09/02/2021,14.76
10/02/2021,14.88
12/02/2021,15.57
14/02/2021,15.83
16/02/2021,16.03
18/02/2021,16.19
19/02/2021,16.25
22/02/2021,16.48
23/02/2021,16.54
25/02/2021,16.65
28/02/2021,16.8
02/03/2021,16.88
03/03/2021,16.93
05/03/2021,17.0
06/03/2021,17.07
08/03/2021,17.12
10/03/2021,17.19
12/03/2021,17.26
14/03/2021,17.32
17/03/2021,17.39
18/03/2021,17.42
20/03/2021,17.48
22/03/2021,17.52
24/03/2021,17.56
25/03/2021,17.59
27/03/2021,17.63
30/03/2021,17.69
31/03/2021,17.7
03/04/2021,17.75
04/04/2021,17.76
06/04/2021,17.8
07/04/2021,17.82
09/04/2021,17.85
11/04/2021,17.87
13/04/2021,17.9
16/04/2021,17.97
18/04/2021,17.99
19/04/2021,18.04
20/04/2021,18.03
23/04/2021,18.08
24/04/2021,18.08
26/04/2021,18.12
29/04/2021,18.07
01/05/2021,18.01
03/05/2021,17.96
04/05/2021,17.93
06/05/2021,17.78
08/05/2021,17.69
10/05/2021,17.61
11/05/2021,17.57
14/05/2021,17.43
16/05/2021,17.35
17/05/2021,17.32
20/05/2021,17.13
21/05/2021,17.06
23/05/2021,16.93
25/05/2021,16.83
27/05/2021,16.63
29/05/2021,16.45
30/05/2021,16.34
01/06/2021,16.15
03/06/2021,15.94
05/06/2021,15.75
07/06/2021,15.55
09/06/2021,15.35
10/06/2021,15.24
12/06/2021,15.04
15/06/2021,14.74
16/06/2021,14.64
19/06/2021,14.3
20/06/2021,14.18
22/06/2021,13.94
23/06/2021,13.85
26/06/2021,13.45
28/06/2021,13.21
29/06/2021,13.08
01/07/2021,12.83
04/07/2021,12.47
05/07/2021,12.34
07/07/2021,12.1
08/07/2021,11.97
10/07/2021,11.73
13/07/2021,11.35
15/07/2021,11.12
16/07/2021,11.0
18/07/2021,10.74
21/07/2021,10.39
22/07/2021,10.26
23/07/2021,10.13
25/07/2021,9.88
27/07/2021,9.65
30/07/2021,9.29
01/08/2021,9.04
02/08/2021,8.93
05/08/2021,8.57
06/08/2021,8.46
07/08/2021,8.34
09/08/2021,8.11
11/08/2021,7.89
14/08/2021,7.54
16/08/2021,7.32
17/08/2021,7.2
19/08/2021,6.99
21/08/2021,6.79
23/08/2021,6.59
25/08/2021,6.39
27/08/2021,6.29
28/08/2021,6.25
30/08/2021,6.15
01/09/2021,6.07
04/09/2021,5.96
05/09/2021,5.93
07/09/2021,5.92
08/09/2021,5.83
11/09/2021,5.73
13/09/2021,5.65
15/09/2021,5.59
16/09/2021,5.57
19/09/2021,5.49
21/09/2021,5.45
22/09/2021,5.42
23/09/2021,5.42
25/09/2021,5.4
28/09/2021,5.37
29/09/2021,5.36
01/10/2021,5.35
04/10/2021,5.35
06/10/2021,5.36
07/10/2021,5.35
08/10/2021,5.35
11/10/2021,5.35
12/10/2021,5.34
14/10/2021,5.34
16/10/2021,5.32
19/10/2021,5.32
20/10/2021,5.32
22/10/2021,5.31
22/10/2021,5.31
23/10/2021,5.32
25/10/2021,5.31
27/10/2021,5.32
30/10/2021,5.32
01/11/2021,5.34
02/11/2021,5.37
02/11/2021,5.37
03/11/2021,5.37
05/11/2021,5.38
07/11/2021,5.38
09/11/2021,5.39
11/11/2021,5.39
13/11/2021,5.4
15/11/2021,5.4
16/11/2021,5.4
18/11/2021,5.41
19/11/2021,5.41
22/11/2021,5.44
23/11/2021,5.45
25/11/2021,5.46
27/11/2021,5.46
30/11/2021,5.48
01/12/2021,5.48
03/12/2021,5.49
04/12/2021,5.49
05/12/2021,5.5
06/12/2021,5.5
07/12/2021,5.51
08/12/2021,5.52
09/12/2021,5.52
10/12/2021,5.52
12/12/2021,5.53
14/12/2021,5.54
16/12/2021,5.54
17/12/2021,5.55
19/12/2021,5.55
21/12/2021,5.56
23/12/2021,5.57
27/12/2021,5.63
28/12/2021,5.64
30/12/2021,5.64
