Fecha,Reserva
01/01/2017,11.85
02/01/2017,11.86
04/01/2017,11.87
06/01/2017,11.87
07/01/2017,11.88
09/01/2017,11.88
11/01/2017,11.88
13/01/2017,11.88
14/01/2017,11.91
16/01/2017,11.89
18/01/2017,11.92
20/01/2017,11.91
22/01/2017,11.93
23/01/2017,11.92
26/01/2017,11.93
28/01/2017,11.96
30/01/2017,11.96
31/01/2017,11.96
02/02/2017,11.97
04/02/2017,11.98
05/02/2017,12.0
08/02/2017,12.0
10/02/2017,12.01
11/02/2017,12.09
13/02/2017,12.13
15/02/2017,12.16
17/02/2017,12.16
18/02/2017,12.18
21/02/2017,12.17
22/02/2017,12.19
24/02/2017,12.19
25/02/2017,12.21
28/02/2017,12.25
01/03/2017,12.24
04/03/2017,12.29
05/03/2017,12.39
06/03/2017,12.39
09/03/2017,12.42
11/03/2017,12.43
12/03/2017,12.44
15/03/2017,12.49
16/03/2017,12.5
17/03/2017,12.51
20/03/2017,12.52
21/03/2017,12.54
24/03/2017,12.57
25/03/2017,12.58
27/03/2017,12.61
29/03/2017,12.62
31/03/2017,12.64
01/04/2017,12.64
03/04/2017,12.64
05/04/2017,12.64
07/04/2017,12.64
08/04/2017,12.64
11/04/2017,12.64
12/04/2017,12.65
15/04/2017,12.65
16/04/2017,12.67
18/04/2017,12.67
20/04/2017,12.68
22/04/2017,12.64
24/04/2017,12.63
26/04/2017,12.58
27/04/2017,12.56
29/04/2017,12.54
30/04/2017,12.54
03/05/2017,12.48
04/05/2017,12.46
07/05/2017,12.37
08/05/2017,12.35
10/05/2017,12.3
12/05/2017,12.26
13/05/2017,12.22
16/05/2017,12.16
18/05/2017,12.11
19/05/2017,12.06
20/05/2017,12.0
23/05/2017,11.94
25/05/2017,11.88
27/05/2017,11.8
29/05/2017,11.75
30/05/2017,11.71
01/06/2017,11.65
03/06/2017,11.57
05/06/2017,11.53
06/06/2017,11.47
08/06/2017,11.39
10/06/2017,11.29
12/06/2017,11.22
13/06/2017,11.18
15/06/2017,11.02
17/06/2017,10.91
19/06/2017,10.77
21/06/2017,10.63
23/06/2017,10.5
24/06/2017,10.4
27/06/2017,10.2
28/06/2017,10.09
30/06/2017,9.9
02/07/2017,9.72
04/07/2017,9.53
06/07/2017,9.38
08/07/2017,9.3
09/07/2017,9.25
11/07/2017,9.12
13/07/2017,9.04
14/07/2017,8.96
17/07/2017,8.82
18/07/2017,8.77
20/07/2017,8.65
22/07/2017,8.54
23/07/2017,8.51
25/07/2017,8.37
27/07/2017,8.28
30/07/2017,8.12
01/08/2017,8.0
02/08/2017,7.96
04/08/2017,7.85
05/08/2017,7.77
07/08/2017,7.68
09/08/2017,7.56
11/08/2017,7.46
13/08/2017,7.36
14/08/2017,7.3
17/08/2017,7.15
18/08/2017,7.09
21/08/2017,6.94
22/08/2017,6.82
24/08/2017,6.72
25/08/2017,6.69
27/08/2017,6.6
29/08/2017,6.52
31/08/2017,6.45
02/09/2017,6.41
04/09/2017,6.34
06/09/2017,6.3
07/09/2017,6.3
10/09/2017,6.24
12/09/2017,6.21
13/09/2017,6.15
14/09/2017,6.2
17/09/2017,6.18
19/09/2017,6.11
21/09/2017,6.15
22/09/2017,6.1
24/09/2017,6.13
25/09/2017,6.09
27/09/2017,6.08
29/09/2017,6.07
02/10/2017,6.09
03/10/2017,6.06
05/10/2017,6.05
07/10/2017,6.07
09/10/2017,6.04
11/10/2017,6.03
12/10/2017,6.05
15/10/2017,6.04
16/10/2017,6.03
18/10/2017,6.03
20/10/2017,6.07
22/10/2017,6.06
23/10/2017,6.09
25/10/2017,6.09
27/10/2017,6.09
29/10/2017,6.05
30/10/2017,6.1
01/11/2017,6.05
03/11/2017,6.1
05/11/2017,6.06
06/11/2017,6.12
09/11/2017,6.12
11/11/2017,6.06
13/11/2017,6.12
14/11/2017,6.12
16/11/2017,6.12
18/11/2017,6.06
20/11/2017,6.06
21/11/2017,6.12
24/11/2017,6.12
25/11/2017,6.06
27/11/2017,6.12
28/11/2017,6.12
30/11/2017,6.21
02/12/2017,6.22
04/12/2017,6.22
07/12/2017,6.24
08/12/2017,6.24
10/12/2017,6.24
12/12/2017,6.27
14/12/2017,6.27
16/12/2017,6.29
17/12/2017,6.29
19/12/2017,6.29
21/12/2017,6.3
22/12/2017,6.3
25/12/2017,6.3
26/12/2017,6.3
29/12/2017,6.39
30/12/2017,6.39
