Fecha,Reserva
01/01/2012,9.07
02/01/2012,9.06
03/01/2012,9.08
06/01/2012,9.05
07/01/2012,8.75
09/01/2012,8.89
11/01/2012,8.89
13/01/2012,8.89
15/01/2012,8.89
17/01/2012,8.75
19/01/2012,8.8
20/01/2012,8.75
22/01/2012,8.75
24/01/2012,8.75
25/01/2012,8.75
27/01/2012,8.75
29/01/2012,8.75
01/02/2012,8.75
03/02/2012,8.82
04/02/2012,8.75
06/02/2012,8.75
07/02/2012,8.82
09/02/2012,8.82
11/02/2012,8.82
14/02/2012,8.82
15/02/2012,8.92
16/02/2012,8.92
18/02/2012,8.92
20/02/2012,8.92
23/02/2012,8.92
24/02/2012,9.01
26/02/2012,8.92
27/02/2012,9.01
01/03/2012,9.02
02/03/2012,9.04
04/03/2012,8.92
06/03/2012,9.04
08/03/2012,9.04
09/03/2012,8.92
12/03/2012,9.05
14/03/2012,8.92
15/03/2012,9.03
17/03/2012,8.92
19/03/2012,8.92
21/03/2012,9.02
22/03/2012,8.92
24/03/2012,8.92
26/03/2012,8.92
28/03/2012,8.92
30/03/2012,8.92
01/04/2012,8.92
03/04/2012,8.94
04/04/2012,8.92
06/04/2012,8.92
08/04/2012,8.92
10/04/2012,8.92
11/04/2012,8.92
13/04/2012,8.92
16/04/2012,8.92
18/04/2012,9.22
20/04/2012,8.92
21/04/2012,9.26
23/04/2012,9.26
24/04/2012,9.29
27/04/2012,9.26
28/04/2012,9.31
01/05/2012,9.31
02/05/2012,9.56
03/05/2012,9.56
06/05/2012,9.56
08/05/2012,9.83
10/05/2012,9.87
11/05/2012,9.31
13/05/2012,9.31
15/05/2012,9.31
16/05/2012,9.87
18/05/2012,9.9
21/05/2012,9.89
23/05/2012,9.93
24/05/2012,9.92
26/05/2012,9.89
28/05/2012,9.89
30/05/2012,9.89
01/06/2012,9.8
03/06/2012,9.89
04/06/2012,9.75
05/06/2012,9.89
07/06/2012,9.89
09/06/2012,9.89
12/06/2012,9.89
14/06/2012,9.89
15/06/2012,9.54
17/06/2012,9.54
18/06/2012,9.54
20/06/2012,9.44
23/06/2012,9.38
24/06/2012,9.35
26/06/2012,9.31
28/06/2012,9.27
30/06/2012,9.21
02/07/2012,9.16
04/07/2012,9.1
05/07/2012,9.07
07/07/2012,9.02
09/07/2012,8.98
11/07/2012,8.93
13/07/2012,8.87
15/07/2012,8.82
17/07/2012,8.78
18/07/2012,8.75
20/07/2012,8.7
21/07/2012,8.67
24/07/2012,8.58
25/07/2012,8.55
27/07/2012,8.51
29/07/2012,8.45
31/07/2012,8.41
02/08/2012,8.35
03/08/2012,8.33
05/08/2012,8.27
07/08/2012,8.22
09/08/2012,8.18
11/08/2012,8.15
12/08/2012,8.12
14/08/2012,8.09
16/08/2012,8.03
18/08/2012,7.99
20/08/2012,7.95
21/08/2012,7.94
24/08/2012,7.88
25/08/2012,7.85
27/08/2012,7.82
30/08/2012,7.76
31/08/2012,7.75
02/09/2012,7.71
04/09/2012,7.69
06/09/2012,7.65
08/09/2012,7.63
09/09/2012,7.62
11/09/2012,7.59
13/09/2012,7.57
14/09/2012,7.55
17/09/2012,7.52
18/09/2012,7.5
20/09/2012,7.49
22/09/2012,7.46
23/09/2012,7.44
26/09/2012,7.41
28/09/2012,7.43
29/09/2012,7.6
02/10/2012,7.63
03/10/2012,7.63
05/10/2012,7.64
07/10/2012,7.63
08/10/2012,7.63
10/10/2012,7.63
12/10/2012,7.63
14/10/2012,7.63
16/10/2012,7.64
18/10/2012,7.64
20/10/2012,7.67
22/10/2012,7.69
24/10/2012,7.7
25/10/2012,7.73
27/10/2012,8.2
29/10/2012,8.23
30/10/2012,7.62
01/11/2012,8.34
03/11/2012,8.36
05/11/2012,9.89
06/11/2012,9.23
08/11/2012,8.91
11/11/2012,8.98
12/11/2012,9.52
14/11/2012,8.85
16/11/2012,8.83
17/11/2012,8.81
19/11/2012,8.99
21/11/2012,8.95
24/11/2012,8.83
25/11/2012,8.79
27/11/2012,8.84
29/11/2012,8.88
01/12/2012,8.91
02/12/2012,8.91
05/12/2012,8.91
06/12/2012,8.91
08/12/2012,8.93
10/12/2012,8.93
11/12/2012,8.93
14/12/2012,8.96
15/12/2012,8.97
17/12/2012,9.36
19/12/2012,9.46
21/12/2012,9.52
23/12/2012,9.56
25/12/2012,9.59
27/12/2012,9.71
28/12/2012,9.71
30/12/2012,9.71
