Fecha,Reserva
01/01/2014,8.69
02/01/2014,8.67
04/01/2014,8.67
05/01/2014,8.79
07/01/2014,8.81
09/01/2014,8.81
11/01/2014,8.81
13/01/2014,8.8
14/01/2014,8.81
17/01/2014,8.93
18/01/2014,8.93
20/01/2014,9.65
22/01/2014,9.43
23/01/2014,9.73
25/01/2014,9.75
28/01/2014,9.59
29/01/2014,9.55
31/01/2014,9.53
02/02/2014,9.64
04/02/2014,9.6
06/02/2014,9.67
08/02/2014,9.53
10/02/2014,10.77
12/02/2014,11.03
13/02/2014,10.49
14/02/2014,10.04
16/02/2014,9.58
19/02/2014,9.37
21/02/2014,9.53
22/02/2014,9.62
24/02/2014,9.75
25/02/2014,9.88
28/02/2014,10.04
02/03/2014,11.66
04/03/2014,10.58
05/03/2014,10.21
07/03/2014,9.3
09/03/2014,9.63
11/03/2014,9.93
12/03/2014,10.05
14/03/2014,10.1
16/03/2014,10.11
18/03/2014,10.11
20/03/2014,10.09
22/03/2014,10.05
23/03/2014,10.03
26/03/2014,9.94
27/03/2014,9.98
29/03/2014,10.08
30/03/2014,10.16
02/04/2014,10.29
04/04/2014,9.96
06/04/2014,9.83
07/04/2014,9.74
09/04/2014,9.78
10/04/2014,9.86
13/04/2014,9.94
14/04/2014,9.97
16/04/2014,9.83
18/04/2014,9.84
20/04/2014,9.85
22/04/2014,9.9
24/04/2014,9.9
25/04/2014,9.9
27/04/2014,9.88
29/04/2014,9.86
30/04/2014,9.84
02/05/2014,9.84
05/05/2014,9.98
06/05/2014,10.02
08/05/2014,10.1
10/05/2014,10.18
12/05/2014,10.24
14/05/2014,10.29
15/05/2014,10.33
17/05/2014,10.37
19/05/2014,10.41
20/05/2014,10.42
22/05/2014,10.5
24/05/2014,10.55
26/05/2014,10.58
28/05/2014,10.62
30/05/2014,10.66
01/06/2014,10.67
02/06/2014,10.69
05/06/2014,10.71
07/06/2014,10.71
08/06/2014,10.7
10/06/2014,10.7
11/06/2014,10.7
13/06/2014,10.72
15/06/2014,10.72
18/06/2014,10.72
19/06/2014,10.71
21/06/2014,10.7
22/06/2014,10.7
24/06/2014,10.69
26/06/2014,10.68
28/06/2014,10.65
01/07/2014,10.58
02/07/2014,10.55
03/07/2014,10.54
05/07/2014,10.5
07/07/2014,10.45
09/07/2014,10.43
11/07/2014,10.34
12/07/2014,10.3
14/07/2014,10.24
17/07/2014,10.14
18/07/2014,10.09
20/07/2014,10.02
22/07/2014,9.96
23/07/2014,9.93
25/07/2014,9.86
27/07/2014,9.77
29/07/2014,9.7
31/07/2014,9.7
02/08/2014,9.69
04/08/2014,9.67
06/08/2014,9.66
08/08/2014,9.64
10/08/2014,9.62
11/08/2014,9.61
13/08/2014,9.59
14/08/2014,9.59
16/08/2014,9.57
19/08/2014,9.54
20/08/2014,9.54
22/08/2014,9.5
24/08/2014,9.48
25/08/2014,9.46
28/08/2014,9.42
29/08/2014,9.4
31/08/2014,9.37
02/09/2014,9.35
03/09/2014,9.33
05/09/2014,9.3
08/09/2014,9.27
09/09/2014,9.26
12/09/2014,9.21
13/09/2014,9.2
15/09/2014,9.16
17/09/2014,9.14
18/09/2014,9.15
21/09/2014,9.12
22/09/2014,9.12
24/09/2014,9.1
25/09/2014,9.09
28/09/2014,9.1
30/09/2014,9.15
01/10/2014,9.15
03/10/2014,9.15
05/10/2014,9.15
07/10/2014,9.14
09/10/2014,9.12
11/10/2014,9.12
13/10/2014,9.17
14/10/2014,9.27
16/10/2014,9.33
18/10/2014,9.33
20/10/2014,9.31
22/10/2014,9.31
24/10/2014,9.29
26/10/2014,9.29
27/10/2014,9.28
28/10/2014,9.28
30/10/2014,9.26
02/11/2014,9.23
03/11/2014,9.22
05/11/2014,9.41
07/11/2014,9.41
08/11/2014,9.45
11/11/2014,9.53
12/11/2014,9.75
15/11/2014,9.87
16/11/2014,9.7
18/11/2014,9.29
20/11/2014,9.23
21/11/2014,9.19
23/11/2014,9.12
25/11/2014,9.05
27/11/2014,9.01
29/11/2014,9.05
01/12/2014,9.0
02/12/2014,8.99
04/12/2014,8.93
06/12/2014,8.91
08/12/2014,8.92
09/12/2014,8.92
12/12/2014,8.92
13/12/2014,8.92
15/12/2014,8.94
17/12/2014,8.94
19/12/2014,8.94
20/12/2014,8.93
23/12/2014,8.93
24/12/2014,8.93
27/12/2014,8.91
28/12/2014,8.91
30/12/2014,8.9
