Fecha,Reserva
01/01/2016,7.98
02/01/2016,7.99
04/01/2016,7.99
06/01/2016,8.07
07/01/2016,8.09
09/01/2016,8.09
11/01/2016,8.1
13/01/2016,8.16
14/01/2016,8.17
16/01/2016,8.17
18/01/2016,8.18
21/01/2016,8.21
22/01/2016,8.21
24/01/2016,8.21
25/01/2016,8.21
28/01/2016,8.23
30/01/2016,8.24
01/02/2016,8.24
02/02/2016,8.25
04/02/2016,8.25
05/02/2016,8.02
07/02/2016,8.25
10/02/2016,8.25
12/02/2016,8.36
14/02/2016,8.83
15/02/2016,8.79
16/02/2016,8.81
18/02/2016,8.87
20/02/2016,8.9
23/02/2016,8.92
25/02/2016,8.96
26/02/2016,8.97
27/02/2016,9.11
29/02/2016,9.18
03/03/2016,9.24
05/03/2016,9.26
07/03/2016,9.28
08/03/2016,9.31
10/03/2016,9.33
12/03/2016,9.35
13/03/2016,9.35
15/03/2016,9.37
17/03/2016,9.39
19/03/2016,9.41
21/03/2016,9.42
23/03/2016,9.44
24/03/2016,9.49
27/03/2016,9.51
28/03/2016,9.51
30/03/2016,9.53
31/03/2016,9.53
03/04/2016,9.55
05/04/2016,10.6
07/04/2016,9.98
08/04/2016,9.96
10/04/2016,10.0
11/04/2016,10.03
13/04/2016,10.07
15/04/2016,10.06
18/04/2016,10.06
20/04/2016,10.13
21/04/2016,10.28
23/04/2016,10.34
24/04/2016,10.36
26/04/2016,10.37
29/04/2016,10.36
30/04/2016,10.35
02/05/2016,10.33
03/05/2016,10.3
06/05/2016,10.26
07/05/2016,10.28
10/05/2016,10.31
12/05/2016,10.43
13/05/2016,10.67
14/05/2016,10.88
16/05/2016,10.99
19/05/2016,11.05
20/05/2016,11.06
22/05/2016,11.05
24/05/2016,11.05
25/05/2016,11.03
28/05/2016,11.01
29/05/2016,11.01
01/06/2016,10.98
02/06/2016,10.97
04/06/2016,10.92
06/06/2016,10.89
08/06/2016,10.85
10/06/2016,10.82
12/06/2016,10.78
13/06/2016,10.77
15/06/2016,10.72
17/06/2016,10.68
19/06/2016,10.64
20/06/2016,10.62
23/06/2016,10.54
25/06/2016,10.5
26/06/2016,10.46
27/06/2016,10.43
29/06/2016,10.39
01/07/2016,10.37
04/07/2016,10.33
05/07/2016,10.3
07/07/2016,10.28
09/07/2016,10.26
11/07/2016,10.22
12/07/2016,10.21
15/07/2016,10.16
17/07/2016,10.11
18/07/2016,10.1
20/07/2016,10.06
22/07/2016,10.02
24/07/2016,9.98
26/07/2016,9.94
27/07/2016,9.92
29/07/2016,9.88
31/07/2016,9.84
02/08/2016,9.79
04/08/2016,9.75
06/08/2016,9.71
07/08/2016,9.69
09/08/2016,9.64
11/08/2016,9.59
13/08/2016,9.55
15/08/2016,9.51
16/08/2016,9.5
18/08/2016,9.46
20/08/2016,9.42
22/08/2016,9.38
24/08/2016,9.34
25/08/2016,9.31
28/08/2016,9.25
29/08/2016,9.22
31/08/2016,9.17
02/09/2016,9.13
03/09/2016,9.1
05/09/2016,9.06
07/09/2016,9.01
09/09/2016,8.97
11/09/2016,8.91
13/09/2016,8.86
15/09/2016,8.83
17/09/2016,8.81
18/09/2016,8.78
21/09/2016,8.73
22/09/2016,8.7
23/09/2016,8.68
25/09/2016,8.66
28/09/2016,8.6
29/09/2016,8.57
01/10/2016,8.54
03/10/2016,8.5
05/10/2016,8.46
07/10/2016,8.43
09/10/2016,8.39
10/10/2016,8.37
12/10/2016,8.37
14/10/2016,8.34
15/10/2016,8.37
17/10/2016,8.37
20/10/2016,8.34
22/10/2016,8.34
24/10/2016,8.35
25/10/2016,8.38
27/10/2016,8.38
28/10/2016,8.38
30/10/2016,8.32
02/11/2016,8.26
03/11/2016,8.25
05/11/2016,8.21
07/11/2016,8.22
09/11/2016,8.18
11/11/2016,8.17
13/11/2016,8.14
15/11/2016,8.1
16/11/2016,8.09
18/11/2016,8.07
20/11/2016,8.03
21/11/2016,8.02
23/11/2016,8.3
25/11/2016,8.4
27/11/2016,8.45
28/11/2016,8.49
30/11/2016,8.52
03/12/2016,8.54
05/12/2016,8.6
06/12/2016,8.61
08/12/2016,8.62
09/12/2016,8.63
11/12/2016,8.63
14/12/2016,8.66
16/12/2016,8.7
18/12/2016,8.7
19/12/2016,8.73
20/12/2016,8.76
22/12/2016,8.76
24/12/2016,8.76
26/12/2016,8.76
28/12/2016,8.76
30/12/2016,8.76
