Fecha,Reserva
01/01/2022,8.87
02/01/2022,8.86
04/01/2022,8.84
06/01/2022,8.83
07/01/2022,8.85
10/01/2022,8.82
12/01/2022,8.81
13/01/2022,8.79
16/01/2022,8.76
17/01/2022,8.74
20/01/2022,8.71
21/01/2022,8.7
23/01/2022,8.66
25/01/2022,8.64
27/01/2022,8.61
29/01/2022,8.57
31/01/2022,8.54
02/02/2022,8.51
04/02/2022,8.47
05/02/2022,8.46
08/02/2022,8.4
09/02/2022,8.39
09/02/2022,8.39
10/02/2022,8.37
12/02/2022,8.33
13/02/2022,8.32
14/02/2022,8.29
14/02/2022,8.29
16/02/2022,8.25
17/02/2022,8.24
17/02/2022,8.24
18/02/2022,8.22
19/02/2022,8.21
20/02/2022,8.18
21/02/2022,8.17
22/02/2022,8.14
23/02/2022,8.13
25/02/2022,8.09
27/02/2022,8.05
02/03/2022,7.99
03/03/2022,7.97
05/03/2022,8.05
07/03/2022,8.04
10/03/2022,8.01
11/03/2022,7.99
14/03/2022,8.04
15/03/2022,8.34
16/03/2022,8.37
19/03/2022,8.4
21/03/2022,8.39
22/03/2022,8.39
24/03/2022,8.56
27/03/2022,8.6
29/03/2022,8.6
30/03/2022,8.65
01/04/2022,9.11
03/04/2022,9.22
05/04/2022,9.27
07/04/2022,9.43
10/04/2022,9.51
12/04/2022,9.52
13/04/2022,9.55
14/04/2022,9.57
15/04/2022,9.57
16/04/2022,9.58
17/04/2022,9.58
18/04/2022,9.58
20/04/2022,9.59
22/04/2022,9.65
24/04/2022,9.87
26/04/2022,9.94
28/04/2022,10.11
29/04/2022,10.15
01/05/2022,10.2
03/05/2022,10.22
05/05/2022,10.27
07/05/2022,10.29
09/05/2022,10.29
11/05/2022,10.29
12/05/2022,10.29
14/05/2022,10.28
17/05/2022,10.25
18/05/2022,10.23
21/05/2022,10.19
23/05/2022,10.15
24/05/2022,10.14
26/05/2022,10.09
28/05/2022,10.06
30/05/2022,10.02
01/06/2022,9.98
03/06/2022,9.94
06/06/2022,9.88
07/06/2022,9.85
08/06/2022,9.83
10/06/2022,9.78
12/06/2022,9.72
14/06/2022,9.64
16/06/2022,9.59
18/06/2022,9.52
21/06/2022,9.42
22/06/2022,9.39
25/06/2022,9.37
27/06/2022,9.33
29/06/2022,9.28
01/07/2022,9.22
03/07/2022,9.19
04/07/2022,9.16
06/07/2022,9.11
07/07/2022,9.09
10/07/2022,9.01
11/07/2022,8.97
13/07/2022,8.92
16/07/2022,8.83
17/07/2022,8.79
19/07/2022,8.73
21/07/2022,8.68
24/07/2022,8.59
26/07/2022,8.5
27/07/2022,8.46
29/07/2022,8.39
31/07/2022,8.33
03/08/2022,8.24
04/08/2022,8.22
05/08/2022,8.18
08/08/2022,8.09
10/08/2022,8.04
12/08/2022,8.05
14/08/2022,7.99
15/08/2022,7.97
18/08/2022,7.88
19/08/2022,7.86
21/08/2022,7.8
24/08/2022,7.71
26/08/2022,7.66
27/08/2022,7.62
30/08/2022,7.55
01/09/2022,7.5
03/09/2022,7.44
04/09/2022,7.86
05/09/2022,7.39
08/09/2022,7.31
09/09/2022,7.22
12/09/2022,7.14
13/09/2022,7.19
16/09/2022,7.13
17/09/2022,7.1
19/09/2022,7.06
21/09/2022,7.0
23/09/2022,6.99
25/09/2022,6.95
27/09/2022,6.9
29/09/2022,6.86
02/10/2022,6.79
03/10/2022,5.38
05/10/2022,5.34
07/10/2022,5.3
08/10/2022,5.29
10/10/2022,5.25
12/10/2022,5.23
15/10/2022,5.2
16/10/2022,5.18
18/10/2022,5.16
20/10/2022,5.1
22/10/2022,5.07
25/10/2022,5.02
27/10/2022,4.95
28/10/2022,4.93
30/10/2022,4.9
30/10/2022,4.9
01/11/2022,4.86
02/11/2022,4.84
05/11/2022,4.8
06/11/2022,4.78
08/11/2022,4.75
10/11/2022,4.73
13/11/2022,4.69
15/11/2022,4.66
18/11/2022,4.66
19/11/2022,4.66
21/11/2022,4.63
24/11/2022,4.63
26/11/2022,4.61
27/11/2022,4.6
29/11/2022,4.58
30/11/2022,4.56
03/12/2022,4.54
04/12/2022,4.54
06/12/2022,4.52
09/12/2022,4.52
11/12/2022,4.68
12/12/2022,4.93
14/12/2022,5.11
16/12/2022,5.67
18/12/2022,5.79
20/12/2022,5.83
23/12/2022,5.85
24/12/2022,5.85
26/12/2022,5.85
28/12/2022,5.85
30/12/2022,5.85
