Fecha,Reserva
01/01/2013,46.27
02/01/2013,46.29
04/01/2013,46.18
05/01/2013,46.37
08/01/2013,46.37
09/01/2013,46.4
11/01/2013,46.4
12/01/2013,46.42
14/01/2013,46.42
17/01/2013,46.48
19/01/2013,46.62
20/01/2013,46.88
22/01/2013,47.08
24/01/2013,47.24
26/01/2013,47.47
28/01/2013,47.62
30/01/2013,47.82
01/02/2013,47.95
02/02/2013,47.94
03/02/2013,47.9
06/02/2013,47.75
08/02/2013,47.62
09/02/2013,47.54
11/02/2013,47.43
13/02/2013,47.28
15/02/2013,47.18
16/02/2013,47.11
19/02/2013,46.87
21/02/2013,46.72
23/02/2013,46.61
24/02/2013,46.51
25/02/2013,46.51
28/02/2013,46.36
01/03/2013,46.37
03/03/2013,46.24
05/03/2013,46.19
07/03/2013,46.29
09/03/2013,46.65
11/03/2013,46.84
13/03/2013,47.0
14/03/2013,46.95
16/03/2013,46.82
17/03/2013,46.76
19/03/2013,46.72
21/03/2013,46.84
24/03/2013,46.87
25/03/2013,46.87
27/03/2013,46.85
29/03/2013,46.8
30/03/2013,46.79
02/04/2013,47.15
03/04/2013,47.1
06/04/2013,46.79
07/04/2013,46.63
08/04/2013,46.46
11/04/2013,46.42
13/04/2013,46.37
15/04/2013,46.35
17/04/2013,46.37
18/04/2013,46.42
19/04/2013,46.45
21/04/2013,46.53
23/04/2013,46.6
26/04/2013,46.6
27/04/2013,46.58
29/04/2013,46.54
01/05/2013,46.56
03/05/2013,46.51
04/05/2013,46.46
06/05/2013,46.37
08/05/2013,46.42
10/05/2013,46.51
12/05/2013,46.65
13/05/2013,46.72
15/05/2013,46.9
18/05/2013,47.24
19/05/2013,47.34
20/05/2013,47.44
22/05/2013,47.34
25/05/2013,47.13
27/05/2013,46.9
28/05/2013,46.83
30/05/2013,46.6
31/05/2013,46.46
03/06/2013,46.1
04/06/2013,46.1
06/06/2013,46.17
08/06/2013,46.21
10/06/2013,46.24
12/06/2013,46.27
14/06/2013,46.37
16/06/2013,46.42
18/06/2013,46.55
20/06/2013,46.65
21/06/2013,46.67
23/06/2013,46.74
24/06/2013,46.76
27/06/2013,46.76
28/06/2013,46.76
01/07/2013,46.67
02/07/2013,46.65
03/07/2013,46.61
06/07/2013,46.47
08/07/2013,46.42
10/07/2013,46.32
11/07/2013,46.26
12/07/2013,46.22
14/07/2013,46.17
16/07/2013,46.1
18/07/2013,46.03
21/07/2013,45.87
22/07/2013,45.84
24/07/2013,45.76
26/07/2013,45.9
27/07/2013,45.85
30/07/2013,45.68
31/07/2013,45.6
02/08/2013,45.46
04/08/2013,45.36
06/08/2013,45.18
08/08/2013,45.06
10/08/2013,44.89
12/08/2013,44.76
13/08/2013,44.68
14/08/2013,44.6
16/08/2013,44.47
18/08/2013,44.32
21/08/2013,44.14
23/08/2013,43.98
24/08/2013,43.92
25/08/2013,43.85
27/08/2013,43.72
29/08/2013,43.61
01/09/2013,43.5
02/09/2013,43.45
04/09/2013,43.33
06/09/2013,43.2
07/09/2013,43.16
09/09/2013,43.19
11/09/2013,43.18
13/09/2013,43.13
15/09/2013,43.05
17/09/2013,42.94
19/09/2013,42.85
20/09/2013,42.76
22/09/2013,42.68
24/09/2013,42.56
25/09/2013,42.52
27/09/2013,42.38
29/09/2013,42.32
01/10/2013,42.24
03/10/2013,42.18
05/10/2013,42.09
07/10/2013,41.97
09/10/2013,41.86
11/10/2013,41.76
12/10/2013,41.67
15/10/2013,41.52
16/10/2013,41.44
18/10/2013,41.34
20/10/2013,41.21
22/10/2013,41.13
23/10/2013,41.09
26/10/2013,40.94
27/10/2013,40.9
29/10/2013,40.84
31/10/2013,40.76
01/11/2013,40.72
03/11/2013,40.59
05/11/2013,40.53
07/11/2013,40.4
09/11/2013,40.32
11/11/2013,40.23
13/11/2013,40.35
14/11/2013,40.48
16/11/2013,40.64
17/11/2013,40.75
20/11/2013,40.94
22/11/2013,41.15
23/11/2013,41.21
26/11/2013,41.44
27/11/2013,41.55
28/11/2013,41.63
01/12/2013,41.93
03/12/2013,42.15
05/12/2013,42.08
06/12/2013,42.03
08/12/2013,41.93
10/12/2013,41.86
11/12/2013,41.83
13/12/2013,42.06
16/12/2013,41.95
17/12/2013,41.92
19/12/2013,41.85
20/12/2013,41.86
22/12/2013,41.8
25/12/2013,41.78
26/12/2013,41.88
28/12/2013,41.91
30/12/2013,41.88
