Fecha,Reserva
01/01/2017,29.36
02/01/2017,29.35
04/01/2017,29.29
05/01/2017,29.29
08/01/2017,29.23
09/01/2017,29.2
11/01/2017,29.15
12/01/2017,29.12
15/01/2017,29.08
16/01/2017,29.06
18/01/2017,28.99
20/01/2017,28.92
22/01/2017,28.89
23/01/2017,28.86
26/01/2017,28.79
28/01/2017,28.79
30/01/2017,28.75
01/02/2017,28.69
02/02/2017,28.67
04/02/2017,28.65
06/02/2017,28.6
08/02/2017,28.56
10/02/2017,28.51
12/02/2017,28.55
13/02/2017,28.56
15/02/2017,28.59
17/02/2017,28.59
19/02/2017,28.57
21/02/2017,28.57
23/02/2017,28.56
24/02/2017,28.59
26/02/2017,28.59
27/02/2017,28.59
01/03/2017,28.56
03/03/2017,28.55
05/03/2017,28.56
07/03/2017,28.56
09/03/2017,28.55
10/03/2017,28.53
13/03/2017,28.5
14/03/2017,28.5
16/03/2017,28.57
17/03/2017,28.59
19/03/2017,28.59
22/03/2017,28.59
24/03/2017,28.56
25/03/2017,28.56
27/03/2017,28.56
28/03/2017,28.65
31/03/2017,28.59
02/04/2017,28.53
03/04/2017,28.5
06/04/2017,28.44
07/04/2017,28.43
08/04/2017,28.41
11/04/2017,28.29
13/04/2017,28.24
15/04/2017,28.17
17/04/2017,28.1
18/04/2017,28.04
20/04/2017,27.97
22/04/2017,27.95
24/04/2017,27.91
25/04/2017,27.87
28/04/2017,27.81
29/04/2017,27.84
01/05/2017,27.84
02/05/2017,27.84
05/05/2017,27.79
06/05/2017,27.77
08/05/2017,27.67
09/05/2017,27.64
12/05/2017,27.55
13/05/2017,27.55
16/05/2017,27.46
17/05/2017,27.41
19/05/2017,27.33
21/05/2017,27.23
22/05/2017,27.19
25/05/2017,27.06
26/05/2017,27.01
29/05/2017,26.84
30/05/2017,26.77
31/05/2017,26.73
03/06/2017,26.58
05/06/2017,26.48
07/06/2017,26.36
08/06/2017,26.31
10/06/2017,26.2
12/06/2017,26.09
14/06/2017,25.93
15/06/2017,25.87
18/06/2017,25.65
20/06/2017,25.49
21/06/2017,25.43
23/06/2017,25.27
24/06/2017,25.22
26/06/2017,25.06
28/06/2017,24.89
01/07/2017,24.7
02/07/2017,24.59
03/07/2017,24.55
05/07/2017,24.37
08/07/2017,24.14
09/07/2017,24.1
11/07/2017,23.92
13/07/2017,24.0
15/07/2017,23.86
16/07/2017,23.78
19/07/2017,23.56
20/07/2017,23.5
22/07/2017,23.31
23/07/2017,23.22
25/07/2017,23.07
27/07/2017,22.88
30/07/2017,22.63
31/07/2017,22.57
02/08/2017,22.41
03/08/2017,22.33
06/08/2017,22.12
07/08/2017,22.03
10/08/2017,21.8
11/08/2017,21.74
13/08/2017,21.58
14/08/2017,21.53
17/08/2017,21.31
18/08/2017,21.27
21/08/2017,21.07
22/08/2017,20.99
24/08/2017,20.84
26/08/2017,20.7
28/08/2017,20.59
29/08/2017,20.49
31/08/2017,20.39
02/09/2017,20.28
03/09/2017,20.23
06/09/2017,20.05
08/09/2017,19.91
10/09/2017,19.88
12/09/2017,19.88
13/09/2017,19.92
14/09/2017,19.97
16/09/2017,19.96
19/09/2017,19.93
20/09/2017,19.92
22/09/2017,19.92
24/09/2017,19.92
26/09/2017,19.91
27/09/2017,19.19
29/09/2017,19.9
02/10/2017,19.9
03/10/2017,19.91
05/10/2017,19.9
06/10/2017,19.9
09/10/2017,19.87
10/10/2017,19.86
13/10/2017,19.85
15/10/2017,19.83
16/10/2017,19.8
18/10/2017,19.8
19/10/2017,19.86
22/10/2017,19.9
23/10/2017,19.9
25/10/2017,19.94
27/10/2017,19.97
29/10/2017,19.98
30/10/2017,20.0
02/11/2017,20.03
03/11/2017,20.05
05/11/2017,20.08
06/11/2017,20.1
08/11/2017,20.12
10/11/2017,20.17
13/11/2017,20.2
15/11/2017,20.33
16/11/2017,20.43
18/11/2017,20.6
19/11/2017,20.66
21/11/2017,20.84
24/11/2017,21.07
26/11/2017,21.2
27/11/2017,21.29
29/11/2017,21.46
30/11/2017,21.68
02/12/2017,21.75
05/12/2017,21.83
06/12/2017,21.88
08/12/2017,21.95
10/12/2017,21.99
12/12/2017,22.13
14/12/2017,22.19
15/12/2017,22.22
17/12/2017,22.32
19/12/2017,22.42
21/12/2017,22.5
22/12/2017,22.56
24/12/2017,22.62
27/12/2017,22.78
29/12/2017,23.08
30/12/2017,23.17
