Fecha,Reserva
01/01/2021,10.43
02/01/2021,10.64
04/01/2021,11.06
06/01/2021,11.19
07/01/2021,11.48
10/01/2021,12.2
11/01/2021,12.42
13/01/2021,12.56
16/01/2021,12.76
17/01/2021,12.97
18/01/2021,13.18
20/01/2021,13.32
23/01/2021,13.78
25/01/2021,14.24
27/01/2021,14.44
29/01/2021,14.58
30/01/2021,14.67
01/02/2021,15.06
02/02/2021,15.19
05/02/2021,15.4
06/02/2021,15.48
08/02/2021,15.95
10/02/2021,16.24
13/02/2021,16.69
15/02/2021,17.16
16/02/2021,17.22
17/02/2021,17.31
20/02/2021,17.56
22/02/2021,18.01
24/02/2021,18.12
26/02/2021,18.26
27/02/2021,18.35
01/03/2021,18.78
03/03/2021,18.94
05/03/2021,19.06
06/03/2021,19.22
08/03/2021,19.73
10/03/2021,19.89
13/03/2021,20.03
15/03/2021,20.45
17/03/2021,20.51
18/03/2021,20.46
20/03/2021,20.41
21/03/2021,20.38
24/03/2021,20.32
25/03/2021,20.31
27/03/2021,19.99
30/03/2021,19.43
31/03/2021,19.32
02/04/2021,19.17
04/04/2021,19.15
05/04/2021,19.14
07/04/2021,18.9
09/04/2021,18.74
11/04/2021,18.65
13/04/2021,18.57
15/04/2021,18.52
17/04/2021,18.58
19/04/2021,18.49
21/04/2021,18.37
23/04/2021,18.3
24/04/2021,18.26
26/04/2021,18.29
29/04/2021,18.25
01/05/2021,17.96
02/05/2021,17.82
04/05/2021,17.62
06/05/2021,17.37
08/05/2021,17.14
10/05/2021,16.96
11/05/2021,16.93
13/05/2021,17.04
15/05/2021,16.93
18/05/2021,16.71
19/05/2021,16.62
21/05/2021,16.48
23/05/2021,16.34
24/05/2021,16.31
26/05/2021,16.09
29/05/2021,15.91
31/05/2021,15.78
01/06/2021,15.68
03/06/2021,15.54
05/06/2021,15.45
07/06/2021,15.32
08/06/2021,15.34
10/06/2021,15.22
13/06/2021,15.07
15/06/2021,14.76
17/06/2021,14.59
19/06/2021,14.5
20/06/2021,14.56
21/06/2021,14.55
23/06/2021,14.44
25/06/2021,14.29
28/06/2021,14.05
30/06/2021,13.78
02/07/2021,13.56
03/07/2021,13.46
05/07/2021,13.24
07/07/2021,12.96
08/07/2021,12.81
10/07/2021,12.61
13/07/2021,12.24
14/07/2021,12.14
16/07/2021,11.87
18/07/2021,11.77
20/07/2021,11.61
22/07/2021,11.38
24/07/2021,11.19
26/07/2021,10.93
27/07/2021,10.94
29/07/2021,10.61
01/08/2021,10.25
02/08/2021,10.27
05/08/2021,9.88
06/08/2021,9.88
08/08/2021,9.59
09/08/2021,9.61
12/08/2021,9.19
13/08/2021,9.15
16/08/2021,8.86
18/08/2021,8.52
19/08/2021,8.5
21/08/2021,8.59
22/08/2021,8.33
24/08/2021,8.34
27/08/2021,8.16
28/08/2021,8.12
30/08/2021,8.3
01/09/2021,8.26
03/09/2021,8.21
06/09/2021,8.15
07/09/2021,8.15
08/09/2021,8.09
11/09/2021,8.03
13/09/2021,8.0
15/09/2021,8.01
17/09/2021,7.99
19/09/2021,8.38
20/09/2021,8.59
22/09/2021,8.64
24/09/2021,8.59
25/09/2021,8.72
27/09/2021,8.74
29/09/2021,8.7
02/10/2021,8.65
03/10/2021,8.62
05/10/2021,8.62
07/10/2021,8.6
09/10/2021,8.58
10/10/2021,8.56
13/10/2021,8.53
15/10/2021,8.5
17/10/2021,8.46
18/10/2021,8.46
21/10/2021,8.41
22/10/2021,8.4
22/10/2021,8.4
24/10/2021,8.38
26/10/2021,8.35
28/10/2021,8.33
30/10/2021,8.29
31/10/2021,8.31
02/11/2021,8.34
02/11/2021,8.34
03/11/2021,8.33
05/11/2021,8.31
07/11/2021,8.27
09/11/2021,8.25
11/11/2021,8.24
13/11/2021,8.22
15/11/2021,8.2
17/11/2021,8.18
18/11/2021,8.18
20/11/2021,8.15
21/11/2021,8.16
23/11/2021,8.17
25/11/2021,8.15
27/11/2021,8.16
29/11/2021,8.14
01/12/2021,8.14
03/12/2021,8.12
04/12/2021,8.12
05/12/2021,8.11
06/12/2021,8.11
07/12/2021,8.1
08/12/2021,8.12
09/12/2021,8.11
10/12/2021,8.11
12/12/2021,8.1
14/12/2021,8.09
16/12/2021,8.07
18/12/2021,8.07
20/12/2021,8.06
21/12/2021,8.05
25/12/2021,8.24
27/12/2021,8.64
29/12/2021,9.08
30/12/2021,9.2
