Fecha,Reserva
01/01/2013,12.95
02/01/2013,13.28
04/01/2013,12.95
06/01/2013,12.95
08/01/2013,13.57
09/01/2013,13.56
11/01/2013,13.57
13/01/2013,13.65
14/01/2013,13.7
17/01/2013,13.74
19/01/2013,13.57
20/01/2013,14.9
22/01/2013,15.89
24/01/2013,9.16
25/01/2013,16.62
27/01/2013,17.91
29/01/2013,18.25
01/02/2013,18.55
02/02/2013,18.6
03/02/2013,18.65
05/02/2013,18.55
08/02/2013,18.85
09/02/2013,18.9
12/02/2013,18.75
13/02/2013,18.79
15/02/2013,18.78
17/02/2013,9.23
18/02/2013,22.72
20/02/2013,19.72
22/02/2013,20.19
24/02/2013,23.46
25/02/2013,23.99
27/02/2013,23.93
02/03/2013,24.95
04/03/2013,29.27
05/03/2013,25.31
07/03/2013,27.31
08/03/2013,27.31
11/03/2013,27.31
12/03/2013,40.56
14/03/2013,45.16
16/03/2013,45.85
18/03/2013,46.64
19/03/2013,46.99
21/03/2013,50.58
24/03/2013,51.71
25/03/2013,53.88
27/03/2013,54.36
29/03/2013,55.61
30/03/2013,56.28
02/04/2013,62.83
03/04/2013,62.93
06/04/2013,64.87
07/04/2013,64.36
08/04/2013,64.36
11/04/2013,63.44
12/04/2013,63.13
14/04/2013,63.44
17/04/2013,64.05
18/04/2013,64.26
20/04/2013,64.46
22/04/2013,64.67
24/04/2013,64.77
25/04/2013,64.77
27/04/2013,64.56
29/04/2013,64.56
01/05/2013,64.56
03/05/2013,64.36
04/05/2013,64.56
07/05/2013,64.67
08/05/2013,64.46
10/05/2013,64.26
11/05/2013,64.26
13/05/2013,64.05
16/05/2013,63.74
17/05/2013,63.64
19/05/2013,63.64
20/05/2013,63.54
23/05/2013,63.64
25/05/2013,63.44
27/05/2013,63.44
29/05/2013,63.24
30/05/2013,63.13
31/05/2013,63.13
02/06/2013,62.83
04/06/2013,62.73
06/06/2013,62.5
08/06/2013,62.12
10/06/2013,61.92
12/06/2013,61.72
14/06/2013,61.52
15/06/2013,61.32
17/06/2013,61.01
19/06/2013,60.88
21/06/2013,60.42
23/06/2013,60.02
25/06/2013,59.52
26/06/2013,58.93
29/06/2013,57.75
30/06/2013,57.36
02/07/2013,56.48
04/07/2013,55.7
06/07/2013,54.93
07/07/2013,52.75
09/07/2013,53.69
11/07/2013,52.84
13/07/2013,46.9
14/07/2013,40.32
16/07/2013,50.23
19/07/2013,48.78
20/07/2013,48.78
22/07/2013,48.78
23/07/2013,46.9
26/07/2013,45.72
27/07/2013,44.9
30/07/2013,43.62
01/08/2013,42.7
02/08/2013,42.45
04/08/2013,41.95
05/08/2013,41.79
07/08/2013,41.3
09/08/2013,40.89
12/08/2013,40.16
13/08/2013,40.0
14/08/2013,39.76
17/08/2013,39.04
18/08/2013,38.73
20/08/2013,38.34
23/08/2013,37.63
24/08/2013,33.95
25/08/2013,37.17
28/08/2013,36.5
30/08/2013,32.87
31/08/2013,35.8
02/09/2013,35.43
03/09/2013,35.28
05/09/2013,34.83
08/09/2013,34.46
09/09/2013,34.39
12/09/2013,33.95
13/09/2013,33.88
14/09/2013,33.88
16/09/2013,33.81
19/09/2013,33.52
21/09/2013,33.44
23/09/2013,33.44
24/09/2013,33.37
25/09/2013,33.37
28/09/2013,33.23
29/09/2013,33.23
01/10/2013,33.23
04/10/2013,33.23
05/10/2013,33.16
07/10/2013,33.18
09/10/2013,33.1
11/10/2013,33.07
13/10/2013,32.94
14/10/2013,32.99
16/10/2013,32.95
18/10/2013,32.9
19/10/2013,32.8
22/10/2013,32.79
23/10/2013,33.01
25/10/2013,33.01
27/10/2013,33.16
28/10/2013,33.16
31/10/2013,33.01
02/11/2013,32.94
04/11/2013,32.97
05/11/2013,32.95
07/11/2013,32.87
09/11/2013,30.42
10/11/2013,32.8
12/11/2013,32.8
15/11/2013,32.73
16/11/2013,32.58
17/11/2013,32.44
19/11/2013,32.32
22/11/2013,32.18
23/11/2013,32.02
25/11/2013,31.88
27/11/2013,31.76
28/11/2013,31.7
30/11/2013,31.53
03/12/2013,31.39
04/12/2013,31.37
07/12/2013,31.18
08/12/2013,31.18
10/12/2013,31.09
11/12/2013,30.97
13/12/2013,30.93
15/12/2013,30.7
17/12/2013,30.59
19/12/2013,30.63
20/12/2013,30.77
23/12/2013,30.7
24/12/2013,30.7
26/12/2013,31.67
28/12/2013,31.74
30/12/2013,31.74
