Fecha,Reserva
01/01/2017,6.07
02/01/2017,6.07
04/01/2017,6.04
06/01/2017,6.07
07/01/2017,6.04
09/01/2017,6.01
11/01/2017,6.0
13/01/2017,6.01
14/01/2017,6.04
16/01/2017,6.0
18/01/2017,6.01
21/01/2017,5.93
22/01/2017,5.93
24/01/2017,5.97
26/01/2017,5.92
27/01/2017,5.98
30/01/2017,5.98
31/01/2017,23.2
02/02/2017,6.01
04/02/2017,6.01
06/02/2017,5.98
08/02/2017,5.98
10/02/2017,5.97
12/02/2017,5.98
13/02/2017,6.04
15/02/2017,6.07
16/02/2017,6.04
18/02/2017,6.07
21/02/2017,6.1
22/02/2017,18.92
24/02/2017,6.13
25/02/2017,6.15
27/02/2017,6.13
02/03/2017,6.12
04/03/2017,6.18
05/03/2017,6.44
06/03/2017,6.65
08/03/2017,6.8
11/03/2017,6.8
13/03/2017,6.74
15/03/2017,1.68
16/03/2017,1.68
18/03/2017,1.68
20/03/2017,1.67
22/03/2017,1.63
23/03/2017,1.63
25/03/2017,1.61
27/03/2017,1.65
28/03/2017,1.66
31/03/2017,1.66
02/04/2017,1.65
04/04/2017,1.61
05/04/2017,1.65
07/04/2017,1.61
08/04/2017,1.56
10/04/2017,1.56
13/04/2017,1.53
15/04/2017,10.43
16/04/2017,1.53
18/04/2017,1.53
20/04/2017,1.48
22/04/2017,1.48
24/04/2017,1.45
26/04/2017,1.45
27/04/2017,1.43
29/04/2017,1.48
01/05/2017,1.48
02/05/2017,1.48
04/05/2017,1.45
06/05/2017,1.45
08/05/2017,1.43
10/05/2017,1.43
12/05/2017,1.48
14/05/2017,1.59
16/05/2017,1.59
17/05/2017,1.59
19/05/2017,1.57
21/05/2017,1.51
23/05/2017,1.51
24/05/2017,1.51
27/05/2017,1.48
28/05/2017,1.48
30/05/2017,1.46
31/05/2017,1.46
03/06/2017,1.43
04/06/2017,1.4
06/06/2017,1.39
08/06/2017,1.37
10/06/2017,1.34
11/06/2017,1.34
13/06/2017,1.31
15/06/2017,1.29
17/06/2017,1.28
20/06/2017,1.24
21/06/2017,1.22
23/06/2017,1.21
24/06/2017,1.2
26/06/2017,1.16
29/06/2017,1.13
30/06/2017,1.12
02/07/2017,1.11
03/07/2017,1.09
05/07/2017,1.08
08/07/2017,1.05
09/07/2017,1.07
11/07/2017,1.05
13/07/2017,1.07
14/07/2017,1.05
17/07/2017,1.03
18/07/2017,1.04
21/07/2017,0.95
22/07/2017,0.94
23/07/2017,0.92
26/07/2017,0.89
27/07/2017,0.89
29/07/2017,0.86
01/08/2017,0.82
02/08/2017,0.88
03/08/2017,0.9
05/08/2017,0.92
07/08/2017,0.91
10/08/2017,0.88
11/08/2017,0.88
13/08/2017,0.87
15/08/2017,0.91
17/08/2017,0.99
18/08/2017,1.04
20/08/2017,1.13
22/08/2017,1.22
24/08/2017,1.25
25/08/2017,1.24
27/08/2017,1.37
29/08/2017,1.4
01/09/2017,1.53
02/09/2017,1.61
04/09/2017,1.79
06/09/2017,1.92
07/09/2017,2.01
09/09/2017,1.93
11/09/2017,1.9
13/09/2017,1.8
15/09/2017,1.77
16/09/2017,1.72
18/09/2017,1.68
20/09/2017,1.69
23/09/2017,1.65
24/09/2017,1.66
25/09/2017,1.66
28/09/2017,1.63
29/09/2017,1.65
01/10/2017,1.61
03/10/2017,1.6
05/10/2017,1.58
06/10/2017,1.58
08/10/2017,1.54
10/10/2017,1.55
13/10/2017,1.53
14/10/2017,1.51
16/10/2017,1.5
17/10/2017,1.5
19/10/2017,1.65
22/10/2017,1.61
23/10/2017,1.63
26/10/2017,1.61
27/10/2017,1.59
29/10/2017,1.61
30/10/2017,1.56
02/11/2017,1.56
04/11/2017,1.61
05/11/2017,1.61
06/11/2017,1.63
08/11/2017,1.58
10/11/2017,1.59
13/11/2017,1.54
14/11/2017,1.54
16/11/2017,1.54
18/11/2017,1.54
19/11/2017,1.04
21/11/2017,1.52
23/11/2017,1.51
25/11/2017,1.51
27/11/2017,1.51
29/11/2017,2.83
30/11/2017,7.54
02/12/2017,8.25
04/12/2017,8.13
07/12/2017,8.23
08/12/2017,8.13
10/12/2017,8.13
12/12/2017,10.01
14/12/2017,10.01
15/12/2017,10.05
18/12/2017,10.04
19/12/2017,9.96
20/12/2017,9.96
22/12/2017,9.96
24/12/2017,9.96
27/12/2017,9.96
28/12/2017,10.05
30/12/2017,10.05
