Fecha,Reserva
01/01/2014,111.26
02/01/2014,111.29
04/01/2014,111.26
05/01/2014,111.38
08/01/2014,111.61
10/01/2014,111.48
11/01/2014,111.58
13/01/2014,111.69
15/01/2014,111.69
17/01/2014,111.77
18/01/2014,111.9
20/01/2014,112.61
22/01/2014,111.61
23/01/2014,111.46
25/01/2014,110.34
28/01/2014,108.51
29/01/2014,107.94
31/01/2014,107.85
02/02/2014,108.33
04/02/2014,108.95
05/02/2014,108.95
08/02/2014,109.34
09/02/2014,109.75
11/02/2014,111.81
13/02/2014,112.89
14/02/2014,113.72
17/02/2014,115.85
19/02/2014,117.07
21/02/2014,117.84
22/02/2014,118.01
24/02/2014,118.53
25/02/2014,118.53
28/02/2014,118.99
01/03/2014,119.24
04/03/2014,120.07
05/03/2014,120.4
07/03/2014,120.84
09/03/2014,121.09
10/03/2014,121.33
12/03/2014,121.61
15/03/2014,121.82
16/03/2014,122.02
18/03/2014,122.29
19/03/2014,122.29
22/03/2014,122.29
23/03/2014,122.46
25/03/2014,122.46
27/03/2014,122.6
28/03/2014,122.63
31/03/2014,123.25
01/04/2014,123.28
03/04/2014,123.25
06/04/2014,123.25
07/04/2014,123.28
09/04/2014,123.28
11/04/2014,122.94
13/04/2014,123.03
15/04/2014,123.03
17/04/2014,122.82
18/04/2014,122.84
19/04/2014,122.71
21/04/2014,122.74
23/04/2014,123.07
25/04/2014,123.25
27/04/2014,123.07
29/04/2014,123.07
01/05/2014,122.85
02/05/2014,122.93
05/05/2014,122.63
06/05/2014,122.46
08/05/2014,122.24
09/05/2014,122.02
11/05/2014,121.69
14/05/2014,121.13
15/05/2014,120.87
17/05/2014,120.31
19/05/2014,119.96
21/05/2014,119.54
23/05/2014,119.2
25/05/2014,119.09
27/05/2014,118.87
29/05/2014,118.53
30/05/2014,118.32
31/05/2014,118.2
02/06/2014,118.2
04/06/2014,117.82
06/06/2014,117.48
09/06/2014,117.23
10/06/2014,117.08
11/06/2014,116.9
14/06/2014,116.61
15/06/2014,116.49
17/06/2014,116.14
20/06/2014,115.76
21/06/2014,115.66
23/06/2014,115.32
25/06/2014,115.11
27/06/2014,114.82
28/06/2014,114.79
30/06/2014,114.37
02/07/2014,114.08
03/07/2014,114.0
06/07/2014,113.64
07/07/2014,113.43
09/07/2014,113.24
11/07/2014,112.94
12/07/2014,112.91
15/07/2014,112.47
17/07/2014,112.1
19/07/2014,111.9
20/07/2014,111.77
22/07/2014,111.44
23/07/2014,111.26
26/07/2014,110.87
27/07/2014,110.69
29/07/2014,110.46
01/08/2014,109.94
02/08/2014,109.83
04/08/2014,109.46
06/08/2014,109.14
08/08/2014,108.95
09/08/2014,108.76
11/08/2014,108.51
13/08/2014,108.21
14/08/2014,108.01
17/08/2014,107.46
18/08/2014,107.25
21/08/2014,106.92
23/08/2014,106.62
24/08/2014,106.42
25/08/2014,106.22
28/08/2014,105.76
30/08/2014,105.53
01/09/2014,105.18
02/09/2014,105.04
03/09/2014,104.87
05/09/2014,104.65
07/09/2014,104.3
09/09/2014,104.01
11/09/2014,103.81
13/09/2014,103.58
14/09/2014,103.4
17/09/2014,102.94
18/09/2014,102.92
21/09/2014,102.46
23/09/2014,102.23
24/09/2014,102.08
26/09/2014,101.86
27/09/2014,101.77
29/09/2014,101.67
01/10/2014,101.56
04/10/2014,101.29
05/10/2014,101.29
07/10/2014,100.93
09/10/2014,100.93
11/10/2014,100.74
13/10/2014,100.82
15/10/2014,101.08
16/10/2014,101.11
18/10/2014,101.11
19/10/2014,101.11
21/10/2014,101.08
24/10/2014,100.94
26/10/2014,100.89
27/10/2014,100.89
28/10/2014,100.78
30/10/2014,100.63
01/11/2014,100.45
03/11/2014,100.34
05/11/2014,100.29
07/11/2014,100.34
08/11/2014,100.41
10/11/2014,100.55
13/11/2014,100.44
14/11/2014,100.41
16/11/2014,100.89
17/11/2014,101.0
20/11/2014,100.72
22/11/2014,100.72
24/11/2014,100.57
26/11/2014,100.55
27/11/2014,100.77
29/11/2014,102.74
30/11/2014,103.21
02/12/2014,103.45
05/12/2014,103.96
06/12/2014,103.89
08/12/2014,104.16
10/12/2014,104.16
12/12/2014,104.38
14/12/2014,104.24
15/12/2014,104.19
18/12/2014,104.49
19/12/2014,104.49
20/12/2014,104.38
22/12/2014,104.58
25/12/2014,104.65
27/12/2014,104.57
29/12/2014,104.74
30/12/2014,104.65
