Fecha,Reserva
01/01/2012,159.77
02/01/2012,159.41
03/01/2012,159.05
06/01/2012,157.88
07/01/2012,158.06
10/01/2012,158.15
11/01/2012,158.15
13/01/2012,157.88
15/01/2012,157.88
16/01/2012,157.88
18/01/2012,158.06
20/01/2012,158.06
22/01/2012,158.06
24/01/2012,158.06
26/01/2012,158.15
28/01/2012,158.15
29/01/2012,158.24
31/01/2012,157.9
02/02/2012,157.97
04/02/2012,157.88
05/02/2012,157.88
07/02/2012,157.88
09/02/2012,157.88
12/02/2012,157.88
13/02/2012,157.79
15/02/2012,157.79
17/02/2012,157.79
18/02/2012,157.88
20/02/2012,157.88
22/02/2012,157.88
24/02/2012,157.88
26/02/2012,157.88
27/02/2012,157.88
29/02/2012,157.88
02/03/2012,157.88
04/03/2012,157.88
06/03/2012,157.88
08/03/2012,157.88
09/03/2012,157.88
11/03/2012,157.88
14/03/2012,157.88
15/03/2012,157.79
17/03/2012,157.97
19/03/2012,157.97
20/03/2012,157.97
22/03/2012,157.97
24/03/2012,157.97
26/03/2012,157.97
28/03/2012,157.97
30/03/2012,157.97
31/03/2012,157.97
03/04/2012,158.24
05/04/2012,158.24
07/04/2012,158.33
08/04/2012,158.33
10/04/2012,158.33
12/04/2012,158.24
13/04/2012,158.24
16/04/2012,158.24
18/04/2012,158.15
19/04/2012,158.06
21/04/2012,158.06
22/04/2012,158.06
25/04/2012,158.06
26/04/2012,157.97
29/04/2012,158.15
30/04/2012,158.15
02/05/2012,158.15
03/05/2012,157.88
06/05/2012,157.79
07/05/2012,157.79
10/05/2012,156.9
11/05/2012,156.9
13/05/2012,156.99
15/05/2012,157.62
16/05/2012,157.62
18/05/2012,157.79
20/05/2012,157.79
22/05/2012,157.88
24/05/2012,158.06
25/05/2012,157.79
28/05/2012,156.81
29/05/2012,156.55
01/06/2012,155.58
02/06/2012,155.58
04/06/2012,155.66
05/06/2012,155.66
07/06/2012,155.84
09/06/2012,155.75
12/06/2012,155.75
13/06/2012,155.31
15/06/2012,154.61
17/06/2012,154.61
18/06/2012,154.61
20/06/2012,152.6
23/06/2012,151.47
25/06/2012,150.78
26/06/2012,150.35
28/06/2012,149.66
30/06/2012,148.81
02/07/2012,148.21
03/07/2012,147.62
05/07/2012,146.94
07/07/2012,146.19
08/07/2012,145.77
10/07/2012,145.01
12/07/2012,144.35
15/07/2012,143.18
16/07/2012,142.85
18/07/2012,142.11
19/07/2012,141.78
22/07/2012,140.64
23/07/2012,140.31
26/07/2012,139.17
27/07/2012,138.85
29/07/2012,138.12
30/07/2012,137.8
02/08/2012,136.6
03/08/2012,136.28
05/08/2012,136.2
07/08/2012,136.2
09/08/2012,136.2
11/08/2012,136.28
13/08/2012,136.2
15/08/2012,136.2
16/08/2012,136.28
18/08/2012,136.28
20/08/2012,136.44
22/08/2012,136.6
24/08/2012,136.6
26/08/2012,136.52
27/08/2012,136.6
29/08/2012,136.6
31/08/2012,136.6
01/09/2012,136.68
03/09/2012,136.68
06/09/2012,136.68
07/09/2012,136.68
10/09/2012,136.84
11/09/2012,136.84
13/09/2012,136.92
15/09/2012,136.92
17/09/2012,137.0
18/09/2012,137.16
20/09/2012,137.16
22/09/2012,137.16
24/09/2012,137.32
25/09/2012,137.32
28/09/2012,137.56
30/09/2012,137.64
01/10/2012,137.56
03/10/2012,136.92
04/10/2012,136.68
06/10/2012,135.96
08/10/2012,135.41
10/10/2012,134.78
12/10/2012,134.07
14/10/2012,133.44
15/10/2012,133.05
18/10/2012,132.03
20/10/2012,133.59
22/10/2012,133.05
24/10/2012,133.05
25/10/2012,133.36
26/10/2012,133.99
29/10/2012,133.2
30/10/2012,137.64
01/11/2012,132.97
03/11/2012,132.81
05/11/2012,135.65
07/11/2012,135.88
08/11/2012,136.2
10/11/2012,140.55
12/11/2012,142.52
14/11/2012,147.54
16/11/2012,147.96
17/11/2012,148.21
19/11/2012,151.47
22/11/2012,151.99
23/11/2012,152.04
26/11/2012,151.99
27/11/2012,151.9
28/11/2012,151.82
01/12/2012,151.56
02/12/2012,151.38
05/12/2012,150.87
07/12/2012,150.7
08/12/2012,150.7
09/12/2012,150.52
12/12/2012,150.18
14/12/2012,149.84
15/12/2012,149.84
17/12/2012,150.95
19/12/2012,151.13
21/12/2012,151.13
23/12/2012,150.95
25/12/2012,150.87
27/12/2012,150.52
29/12/2012,150.35
30/12/2012,150.18
