Fecha,Reserva
01/01/2019,25.12
02/01/2019,25.13
03/01/2019,25.15
05/01/2019,25.17
07/01/2019,25.19
10/01/2019,25.22
11/01/2019,25.24
13/01/2019,25.26
15/01/2019,25.28
17/01/2019,25.3
19/01/2019,25.33
21/01/2019,25.44
22/01/2019,25.46
24/01/2019,25.51
26/01/2019,25.53
27/01/2019,25.55
30/01/2019,25.59
01/02/2019,25.77
02/02/2019,26.38
03/02/2019,26.48
06/02/2019,26.63
07/02/2019,26.66
09/02/2019,26.72
12/02/2019,26.81
13/02/2019,26.83
14/02/2019,26.86
17/02/2019,26.92
18/02/2019,26.92
21/02/2019,27.01
22/02/2019,27.02
24/02/2019,27.06
25/02/2019,27.07
28/02/2019,27.12
01/03/2019,27.13
03/03/2019,27.17
05/03/2019,27.2
06/03/2019,27.21
08/03/2019,27.26
10/03/2019,27.28
13/03/2019,27.33
14/03/2019,27.32
16/03/2019,27.35
18/03/2019,27.36
20/03/2019,27.38
22/03/2019,27.39
24/03/2019,27.41
25/03/2019,27.42
27/03/2019,27.42
29/03/2019,27.42
31/03/2019,27.45
01/04/2019,27.5
03/04/2019,27.5
05/04/2019,27.51
07/04/2019,27.6
08/04/2019,27.65
10/04/2019,27.73
12/04/2019,27.77
15/04/2019,27.82
17/04/2019,27.84
18/04/2019,27.89
19/04/2019,27.99
22/04/2019,28.08
23/04/2019,28.1
25/04/2019,28.18
27/04/2019,28.24
29/04/2019,28.28
30/04/2019,28.31
03/05/2019,28.37
05/05/2019,28.4
06/05/2019,28.41
08/05/2019,28.43
09/05/2019,28.45
12/05/2019,28.48
13/05/2019,28.49
16/05/2019,28.34
18/05/2019,28.22
19/05/2019,28.17
20/05/2019,28.12
23/05/2019,27.95
24/05/2019,27.91
27/05/2019,27.75
29/05/2019,27.64
30/05/2019,27.57
31/05/2019,27.53
02/06/2019,27.41
04/06/2019,27.3
07/06/2019,27.11
08/06/2019,27.04
10/06/2019,26.93
11/06/2019,26.85
14/06/2019,26.65
16/06/2019,26.53
17/06/2019,26.46
20/06/2019,26.28
21/06/2019,26.21
22/06/2019,26.15
25/06/2019,25.95
27/06/2019,25.83
29/06/2019,25.68
01/07/2019,25.56
02/07/2019,25.49
04/07/2019,25.35
05/07/2019,25.28
08/07/2019,25.03
10/07/2019,24.63
11/07/2019,24.46
13/07/2019,24.07
14/07/2019,23.89
17/07/2019,23.33
19/07/2019,22.98
20/07/2019,22.82
22/07/2019,22.51
23/07/2019,22.37
26/07/2019,21.88
28/07/2019,21.59
30/07/2019,21.27
31/07/2019,21.12
02/08/2019,20.8
03/08/2019,20.63
06/08/2019,20.15
08/08/2019,19.81
10/08/2019,19.48
12/08/2019,19.18
13/08/2019,18.97
15/08/2019,18.73
17/08/2019,18.42
19/08/2019,17.98
20/08/2019,17.94
22/08/2019,17.5
24/08/2019,17.18
26/08/2019,16.85
27/08/2019,16.71
29/08/2019,16.41
01/09/2019,16.0
02/09/2019,15.87
03/09/2019,16.31
05/09/2019,16.08
07/09/2019,16.02
10/09/2019,15.93
12/09/2019,15.83
13/09/2019,15.83
15/09/2019,15.97
17/09/2019,15.98
18/09/2019,15.98
20/09/2019,15.96
22/09/2019,15.93
24/09/2019,15.91
26/09/2019,15.85
28/09/2019,15.74
30/09/2019,15.67
02/10/2019,15.57
04/10/2019,15.49
05/10/2019,15.42
07/10/2019,15.35
08/10/2019,15.35
10/10/2019,15.35
13/10/2019,15.35
14/10/2019,15.34
16/10/2019,15.34
18/10/2019,15.36
19/10/2019,15.34
22/10/2019,15.35
24/10/2019,15.38
26/10/2019,15.33
27/10/2019,15.36
29/10/2019,15.38
31/10/2019,15.38
01/11/2019,15.36
04/11/2019,15.38
05/11/2019,15.38
06/11/2019,15.39
09/11/2019,15.38
10/11/2019,15.39
13/11/2019,15.39
15/11/2019,15.41
16/11/2019,15.41
18/11/2019,15.48
20/11/2019,15.49
22/11/2019,15.54
23/11/2019,16.23
25/11/2019,16.23
27/11/2019,16.28
29/11/2019,16.29
30/11/2019,16.31
03/12/2019,16.34
04/12/2019,16.36
06/12/2019,16.37
08/12/2019,16.39
10/12/2019,16.41
12/12/2019,16.41
13/12/2019,16.45
16/12/2019,16.48
17/12/2019,16.49
19/12/2019,16.52
20/12/2019,16.52
22/12/2019,19.11
24/12/2019,19.33
26/12/2019,19.49
28/12/2019,19.61
30/12/2019,19.69
