Fecha,Reserva
01/01/2018,50.84
02/01/2018,50.87
03/01/2018,50.89
05/01/2018,50.94
07/01/2018,51.05
09/01/2018,51.29
11/01/2018,51.44
13/01/2018,51.55
15/01/2018,51.68
16/01/2018,51.73
19/01/2018,51.86
20/01/2018,51.89
22/01/2018,51.95
24/01/2018,51.99
26/01/2018,52.05
28/01/2018,52.09
29/01/2018,52.11
31/01/2018,52.13
02/02/2018,52.16
03/02/2018,52.17
06/02/2018,52.26
07/02/2018,52.28
09/02/2018,52.29
12/02/2018,52.33
13/02/2018,52.36
15/02/2018,52.38
16/02/2018,52.4
18/02/2018,52.42
21/02/2018,52.45
23/02/2018,52.46
24/02/2018,52.45
26/02/2018,52.47
28/02/2018,52.55
02/03/2018,55.61
04/03/2018,67.14
05/03/2018,75.01
06/03/2018,80.91
08/03/2018,85.77
10/03/2018,95.04
12/03/2018,112.34
14/03/2018,118.37
16/03/2018,138.37
17/03/2018,142.5
20/03/2018,156.69
21/03/2018,160.15
24/03/2018,164.52
25/03/2018,166.56
27/03/2018,168.95
29/03/2018,170.22
31/03/2018,171.11
02/04/2018,171.73
03/04/2018,171.99
06/04/2018,172.57
07/04/2018,172.71
09/04/2018,173.1
10/04/2018,173.28
12/04/2018,175.65
14/04/2018,178.9
17/04/2018,181.97
18/04/2018,182.74
20/04/2018,183.77
22/04/2018,184.44
23/04/2018,184.73
25/04/2018,185.19
27/04/2018,185.5
29/04/2018,185.67
01/05/2018,185.9
03/05/2018,186.16
05/05/2018,186.34
07/05/2018,186.45
08/05/2018,186.52
10/05/2018,186.69
12/05/2018,186.46
13/05/2018,185.97
15/05/2018,184.65
17/05/2018,183.3
19/05/2018,181.99
21/05/2018,180.74
22/05/2018,180.12
24/05/2018,179.99
27/05/2018,180.09
28/05/2018,180.12
30/05/2018,178.97
31/05/2018,178.29
03/06/2018,176.27
05/06/2018,174.86
06/06/2018,174.16
08/06/2018,172.91
10/06/2018,171.54
12/06/2018,170.16
13/06/2018,169.46
15/06/2018,168.02
18/06/2018,165.9
19/06/2018,165.17
21/06/2018,163.7
23/06/2018,162.21
25/06/2018,160.69
27/06/2018,159.2
28/06/2018,158.43
01/07/2018,156.2
02/07/2018,155.44
03/07/2018,154.7
05/07/2018,153.18
08/07/2018,150.94
09/07/2018,150.21
11/07/2018,148.7
12/07/2018,147.92
14/07/2018,146.44
16/07/2018,144.91
19/07/2018,142.68
20/07/2018,141.93
22/07/2018,140.43
24/07/2018,138.99
26/07/2018,137.45
28/07/2018,135.94
29/07/2018,135.17
31/07/2018,133.67
02/08/2018,132.16
04/08/2018,130.67
05/08/2018,129.92
08/08/2018,127.59
10/08/2018,125.99
12/08/2018,124.49
13/08/2018,123.73
15/08/2018,122.14
17/08/2018,120.59
19/08/2018,120.26
20/08/2018,119.97
23/08/2018,117.66
24/08/2018,116.86
26/08/2018,115.29
28/08/2018,113.73
30/08/2018,112.21
31/08/2018,111.39
02/09/2018,109.82
03/09/2018,109.04
06/09/2018,106.72
08/09/2018,105.45
10/09/2018,104.82
11/09/2018,104.47
13/09/2018,103.02
15/09/2018,101.54
16/09/2018,100.99
19/09/2018,98.84
20/09/2018,98.15
22/09/2018,97.3
24/09/2018,96.55
25/09/2018,96.01
28/09/2018,93.83
30/09/2018,92.54
01/10/2018,92.19
03/10/2018,91.99
05/10/2018,91.96
07/10/2018,91.91
09/10/2018,91.89
10/10/2018,91.92
13/10/2018,91.88
15/10/2018,91.9
16/10/2018,91.93
18/10/2018,91.91
19/10/2018,91.95
21/10/2018,91.94
23/10/2018,91.94
26/10/2018,91.91
27/10/2018,91.91
29/10/2018,91.9
30/10/2018,91.89
01/11/2018,92.06
04/11/2018,92.19
05/11/2018,92.28
07/11/2018,92.32
08/11/2018,92.39
10/11/2018,93.27
12/11/2018,93.59
14/11/2018,93.75
16/11/2018,93.85
18/11/2018,93.91
20/11/2018,94.01
21/11/2018,94.11
24/11/2018,94.31
25/11/2018,94.38
27/11/2018,95.14
28/11/2018,95.44
30/11/2018,95.77
03/12/2018,96.04
04/12/2018,96.11
06/12/2018,96.23
08/12/2018,96.31
10/12/2018,96.38
12/12/2018,96.43
14/12/2018,96.56
15/12/2018,96.61
17/12/2018,96.74
19/12/2018,96.84
20/12/2018,96.87
23/12/2018,96.99
25/12/2018,97.06
27/12/2018,97.11
29/12/2018,97.15
30/12/2018,97.18
