Fecha,Reserva
01/01/2012,8.56
02/01/2012,8.55
03/01/2012,8.52
06/01/2012,8.5
07/01/2012,7.91
09/01/2012,8.03
12/01/2012,7.98
13/01/2012,7.97
15/01/2012,7.93
16/01/2012,7.97
18/01/2012,7.91
21/01/2012,7.87
23/01/2012,7.83
24/01/2012,7.83
25/01/2012,7.8
27/01/2012,7.77
30/01/2012,7.77
31/01/2012,7.71
02/02/2012,7.68
04/02/2012,7.74
05/02/2012,7.72
07/02/2012,7.84
09/02/2012,7.89
12/02/2012,7.98
13/02/2012,8.0
15/02/2012,8.06
17/02/2012,8.11
19/02/2012,8.17
20/02/2012,8.2
23/02/2012,8.27
25/02/2012,8.33
26/02/2012,8.35
28/02/2012,8.41
01/03/2012,8.41
02/03/2012,8.47
05/03/2012,8.39
06/03/2012,8.58
08/03/2012,8.64
09/03/2012,8.67
11/03/2012,8.72
13/03/2012,8.76
16/03/2012,8.85
17/03/2012,8.87
19/03/2012,8.92
20/03/2012,8.95
22/03/2012,8.96
24/03/2012,9.02
27/03/2012,9.09
28/03/2012,9.12
30/03/2012,9.16
31/03/2012,9.19
03/04/2012,9.26
05/04/2012,9.32
06/04/2012,9.34
08/04/2012,9.39
10/04/2012,9.45
12/04/2012,9.49
14/04/2012,9.55
16/04/2012,9.63
17/04/2012,9.72
20/04/2012,9.81
21/04/2012,9.94
22/04/2012,10.0
24/04/2012,10.1
27/04/2012,10.22
28/04/2012,10.25
30/04/2012,10.35
02/05/2012,10.45
04/05/2012,10.53
06/05/2012,10.53
07/05/2012,10.53
09/05/2012,10.78
12/05/2012,10.9
13/05/2012,10.93
14/05/2012,10.96
17/05/2012,11.05
18/05/2012,11.08
20/05/2012,11.12
22/05/2012,11.18
24/05/2012,11.23
26/05/2012,11.25
27/05/2012,11.28
29/05/2012,11.31
31/05/2012,11.35
03/06/2012,11.39
04/06/2012,11.41
05/06/2012,11.43
07/06/2012,11.45
10/06/2012,11.49
11/06/2012,11.51
13/06/2012,11.53
15/06/2012,11.56
17/06/2012,11.56
18/06/2012,11.56
20/06/2012,11.62
22/06/2012,11.64
24/06/2012,11.67
26/06/2012,11.69
28/06/2012,11.71
30/06/2012,11.72
02/07/2012,11.74
03/07/2012,11.74
06/07/2012,11.77
07/07/2012,11.77
09/07/2012,11.79
10/07/2012,11.79
12/07/2012,11.81
14/07/2012,11.82
16/07/2012,11.84
18/07/2012,11.85
19/07/2012,11.86
22/07/2012,11.87
24/07/2012,11.89
25/07/2012,11.89
28/07/2012,11.91
29/07/2012,11.91
31/07/2012,11.93
01/08/2012,11.93
04/08/2012,11.95
06/08/2012,11.95
07/08/2012,11.96
09/08/2012,11.97
10/08/2012,11.98
12/08/2012,11.98
15/08/2012,12.0
16/08/2012,12.0
19/08/2012,12.02
20/08/2012,12.02
21/08/2012,12.03
23/08/2012,12.03
26/08/2012,12.05
27/08/2012,12.05
30/08/2012,12.07
31/08/2012,12.07
02/09/2012,12.08
04/09/2012,12.1
05/09/2012,12.1
07/09/2012,12.12
10/09/2012,12.13
11/09/2012,12.14
12/09/2012,12.15
15/09/2012,12.16
17/09/2012,12.17
19/09/2012,12.19
21/09/2012,12.06
22/09/2012,11.97
24/09/2012,11.75
26/09/2012,11.54
27/09/2012,11.48
30/09/2012,11.25
01/10/2012,11.15
03/10/2012,10.97
05/10/2012,10.85
06/10/2012,10.79
09/10/2012,10.63
11/10/2012,10.51
13/10/2012,10.4
14/10/2012,10.34
15/10/2012,10.29
17/10/2012,10.17
20/10/2012,10.02
22/10/2012,9.93
23/10/2012,9.88
25/10/2012,9.77
27/10/2012,9.75
29/10/2012,9.68
30/10/2012,11.25
01/11/2012,9.77
04/11/2012,9.9
05/11/2012,10.07
07/11/2012,10.45
08/11/2012,10.55
11/11/2012,10.77
12/11/2012,10.86
14/11/2012,11.07
16/11/2012,11.24
17/11/2012,11.31
19/11/2012,11.49
22/11/2012,11.69
23/11/2012,11.74
25/11/2012,11.77
27/11/2012,11.79
28/11/2012,11.8
30/11/2012,11.81
02/12/2012,11.81
04/12/2012,11.81
07/12/2012,11.81
08/12/2012,11.82
09/12/2012,11.82
12/12/2012,11.82
13/12/2012,11.84
15/12/2012,11.92
17/12/2012,12.03
19/12/2012,12.13
21/12/2012,12.23
23/12/2012,12.31
24/12/2012,12.35
27/12/2012,12.5
28/12/2012,12.49
30/12/2012,12.48
