Fecha,Reserva
01/01/2019,8.33
02/01/2019,8.36
03/01/2019,8.38
06/01/2019,8.46
07/01/2019,8.48
10/01/2019,8.56
11/01/2019,8.58
12/01/2019,8.6
14/01/2019,8.66
16/01/2019,8.7
18/01/2019,8.75
21/01/2019,8.85
22/01/2019,8.87
23/01/2019,8.91
26/01/2019,8.99
27/01/2019,9.01
30/01/2019,9.09
01/02/2019,9.06
02/02/2019,9.29
03/02/2019,9.39
05/02/2019,9.53
08/02/2019,9.68
09/02/2019,9.72
12/02/2019,9.86
13/02/2019,9.9
15/02/2019,9.98
17/02/2019,10.05
19/02/2019,10.13
20/02/2019,10.16
22/02/2019,10.24
24/02/2019,10.3
25/02/2019,10.34
28/02/2019,10.43
01/03/2019,10.47
03/03/2019,10.53
05/03/2019,10.59
06/03/2019,10.63
08/03/2019,10.69
10/03/2019,10.76
12/03/2019,10.82
14/03/2019,10.88
16/03/2019,10.94
18/03/2019,10.99
20/03/2019,11.05
22/03/2019,11.1
23/03/2019,11.13
26/03/2019,11.22
27/03/2019,11.24
28/03/2019,11.26
30/03/2019,11.31
02/04/2019,11.4
03/04/2019,11.42
05/04/2019,11.47
07/04/2019,11.55
08/04/2019,11.6
10/04/2019,11.77
12/04/2019,11.9
15/04/2019,12.07
16/04/2019,12.12
18/04/2019,12.22
19/04/2019,12.29
22/04/2019,12.47
24/04/2019,12.57
26/04/2019,12.62
28/04/2019,12.65
29/04/2019,12.65
30/04/2019,12.66
03/05/2019,12.66
05/05/2019,12.65
06/05/2019,12.64
08/05/2019,12.61
10/05/2019,12.58
12/05/2019,12.54
14/05/2019,12.5
15/05/2019,12.48
17/05/2019,12.43
19/05/2019,12.37
21/05/2019,12.33
22/05/2019,12.3
25/05/2019,12.23
26/05/2019,12.2
28/05/2019,12.14
30/05/2019,12.08
31/05/2019,12.05
03/06/2019,11.94
04/06/2019,11.91
07/06/2019,11.8
09/06/2019,11.74
10/06/2019,11.7
11/06/2019,11.66
13/06/2019,11.6
16/06/2019,11.49
17/06/2019,11.46
20/06/2019,11.34
21/06/2019,11.31
23/06/2019,11.24
25/06/2019,11.16
27/06/2019,11.09
29/06/2019,11.01
01/07/2019,10.92
02/07/2019,10.93
03/07/2019,10.95
05/07/2019,10.97
07/07/2019,10.99
09/07/2019,11.01
11/07/2019,11.03
13/07/2019,11.05
15/07/2019,11.07
17/07/2019,11.08
19/07/2019,11.1
20/07/2019,11.11
22/07/2019,11.13
23/07/2019,11.13
26/07/2019,11.15
27/07/2019,11.15
30/07/2019,11.18
01/08/2019,11.19
02/08/2019,11.15
04/08/2019,11.05
05/08/2019,11.01
08/08/2019,10.86
10/08/2019,10.77
11/08/2019,10.72
13/08/2019,10.62
14/08/2019,10.58
16/08/2019,10.48
19/08/2019,10.33
21/08/2019,10.24
23/08/2019,10.14
24/08/2019,10.1
26/08/2019,10.0
27/08/2019,9.96
30/08/2019,9.82
31/08/2019,9.78
02/09/2019,9.69
04/09/2019,9.61
05/09/2019,9.56
07/09/2019,9.48
10/09/2019,9.36
11/09/2019,9.31
13/09/2019,9.24
15/09/2019,9.18
17/09/2019,9.1
19/09/2019,9.02
20/09/2019,8.99
22/09/2019,9.01
24/09/2019,9.04
25/09/2019,9.06
28/09/2019,9.09
30/09/2019,9.12
01/10/2019,9.07
04/10/2019,8.95
05/10/2019,8.9
07/10/2019,8.82
09/10/2019,8.74
11/10/2019,8.66
13/10/2019,8.57
15/10/2019,8.49
16/10/2019,8.47
17/10/2019,8.48
20/10/2019,8.53
21/10/2019,8.54
23/10/2019,8.58
25/10/2019,8.63
27/10/2019,8.67
28/10/2019,8.68
30/10/2019,8.72
01/11/2019,8.75
03/11/2019,8.79
05/11/2019,8.83
07/11/2019,8.86
09/11/2019,8.9
11/11/2019,8.93
13/11/2019,8.97
15/11/2019,9.01
16/11/2019,9.02
17/11/2019,9.04
19/11/2019,9.15
22/11/2019,9.24
23/11/2019,9.41
25/11/2019,9.57
27/11/2019,9.66
28/11/2019,9.69
01/12/2019,9.78
03/12/2019,9.83
05/12/2019,9.89
06/12/2019,9.92
08/12/2019,9.97
10/12/2019,10.02
12/12/2019,10.06
14/12/2019,10.1
15/12/2019,10.13
17/12/2019,10.17
19/12/2019,10.21
20/12/2019,10.24
22/12/2019,11.24
24/12/2019,11.57
26/12/2019,11.62
28/12/2019,11.63
30/12/2019,11.61
