Fecha,Reserva
01/01/2018,7.16
02/01/2018,7.13
03/01/2018,7.11
05/01/2018,7.06
08/01/2018,6.97
09/01/2018,6.94
11/01/2018,6.9
13/01/2018,6.88
15/01/2018,6.85
17/01/2018,6.81
19/01/2018,6.77
20/01/2018,6.75
22/01/2018,6.71
24/01/2018,6.66
26/01/2018,6.62
28/01/2018,6.58
30/01/2018,6.54
01/02/2018,6.49
02/02/2018,6.52
03/02/2018,6.54
06/02/2018,6.62
08/02/2018,6.66
09/02/2018,6.69
12/02/2018,6.75
13/02/2018,6.78
14/02/2018,6.8
17/02/2018,6.88
18/02/2018,6.9
20/02/2018,6.96
23/02/2018,7.03
24/02/2018,7.06
26/02/2018,7.11
28/02/2018,7.18
02/03/2018,7.38
03/03/2018,8.46
05/03/2018,9.22
06/03/2018,9.64
08/03/2018,10.19
10/03/2018,11.25
13/03/2018,11.89
14/03/2018,11.84
16/03/2018,11.63
17/03/2018,11.46
20/03/2018,12.32
21/03/2018,12.18
23/03/2018,11.72
26/03/2018,11.85
27/03/2018,11.98
28/03/2018,12.15
31/03/2018,12.57
01/04/2018,12.69
03/04/2018,12.88
06/04/2018,12.96
07/04/2018,12.94
09/04/2018,12.85
10/04/2018,12.78
13/04/2018,12.82
14/04/2018,12.87
17/04/2018,12.99
18/04/2018,12.99
19/04/2018,13.0
21/04/2018,13.01
23/04/2018,13.0
26/04/2018,13.0
27/04/2018,12.98
29/04/2018,12.96
01/05/2018,12.94
02/05/2018,12.93
04/05/2018,12.98
07/05/2018,13.05
08/05/2018,13.06
09/05/2018,13.09
11/05/2018,13.13
13/05/2018,13.14
16/05/2018,13.13
17/05/2018,13.11
19/05/2018,13.09
20/05/2018,13.08
23/05/2018,13.02
25/05/2018,13.0
27/05/2018,12.98
29/05/2018,12.96
30/05/2018,12.94
31/05/2018,12.93
02/06/2018,12.89
05/06/2018,12.83
06/06/2018,12.8
08/06/2018,12.77
10/06/2018,12.73
11/06/2018,12.72
13/06/2018,12.68
15/06/2018,12.64
18/06/2018,12.58
19/06/2018,12.55
21/06/2018,12.49
23/06/2018,12.44
25/06/2018,12.37
27/06/2018,12.31
28/06/2018,12.27
30/06/2018,12.21
02/07/2018,12.13
03/07/2018,12.1
06/07/2018,11.98
07/07/2018,12.0
09/07/2018,12.06
11/07/2018,12.11
13/07/2018,12.15
15/07/2018,12.19
17/07/2018,12.23
19/07/2018,12.27
20/07/2018,12.29
22/07/2018,12.32
24/07/2018,12.36
25/07/2018,12.37
27/07/2018,12.41
30/07/2018,12.46
31/07/2018,12.48
02/08/2018,12.38
04/08/2018,12.27
06/08/2018,12.17
07/08/2018,12.12
09/08/2018,12.01
11/08/2018,11.89
13/08/2018,11.78
14/08/2018,11.72
17/08/2018,11.57
19/08/2018,11.49
21/08/2018,11.39
22/08/2018,11.34
24/08/2018,11.24
26/08/2018,11.14
28/08/2018,11.04
30/08/2018,10.93
31/08/2018,10.89
02/09/2018,10.79
04/09/2018,10.68
06/09/2018,10.58
08/09/2018,10.48
09/09/2018,10.47
11/09/2018,10.39
13/09/2018,10.3
14/09/2018,10.25
17/09/2018,10.12
19/09/2018,10.02
21/09/2018,9.94
22/09/2018,9.9
24/09/2018,9.8
26/09/2018,9.71
28/09/2018,9.61
30/09/2018,9.52
02/10/2018,9.42
04/10/2018,9.33
05/10/2018,9.28
07/10/2018,9.18
09/10/2018,9.09
11/10/2018,9.01
12/10/2018,8.96
14/10/2018,8.88
16/10/2018,8.8
18/10/2018,8.72
20/10/2018,8.65
22/10/2018,8.57
24/10/2018,8.49
25/10/2018,8.45
27/10/2018,8.37
29/10/2018,8.29
31/10/2018,8.23
01/11/2018,8.19
04/11/2018,8.09
05/11/2018,8.05
06/11/2018,8.03
08/11/2018,7.96
10/11/2018,7.91
13/11/2018,7.82
15/11/2018,7.74
16/11/2018,7.71
18/11/2018,7.64
20/11/2018,7.61
21/11/2018,7.63
24/11/2018,7.65
26/11/2018,7.65
27/11/2018,7.66
29/11/2018,7.64
01/12/2018,7.6
02/12/2018,7.58
05/12/2018,7.5
06/12/2018,7.54
08/12/2018,7.61
10/12/2018,7.68
12/12/2018,7.74
13/12/2018,7.77
16/12/2018,7.88
17/12/2018,7.91
19/12/2018,7.97
20/12/2018,8.0
23/12/2018,8.09
25/12/2018,8.14
27/12/2018,8.2
28/12/2018,8.22
30/12/2018,8.28
